,time,price,volume
0,Oct 08 2015 01: +0,8.05,1
1,Oct 09 2015 01: +0,4.801,9
2,Oct 10 2015 01: +0,3.262,19
3,Oct 11 2015 01: +0,2.896,14
4,Oct 12 2015 01: +0,3.06,10
5,Oct 13 2015 01: +0,2.983,12
6,Oct 14 2015 01: +0,3.082,5
7,Oct 15 2015 01: +0,3.387,6
8,Oct 16 2015 01: +0,3.067,12
9,Oct 17 2015 01: +0,2.925,12
10,Oct 18 2015 01: +0,3.371,12
11,Oct 19 2015 01: +0,2.92,10
12,Oct 20 2015 01: +0,2.95,4
13,Oct 21 2015 01: +0,3.004,8
14,Oct 22 2015 01: +0,3.033,7
15,Oct 23 2015 01: +0,2.918,4
16,Oct 24 2015 01: +0,2.889,5
17,Oct 25 2015 01: +0,2.772,12
18,Oct 26 2015 01: +0,2.811,8
19,Oct 27 2015 01: +0,2.903,4
20,Oct 28 2015 01: +0,2.911,8
21,Oct 29 2015 01: +0,2.98,4
22,Oct 30 2015 01: +0,2.537,6
23,Oct 31 2015 01: +0,2.582,8
24,Nov 01 2015 01: +0,2.489,8
25,Nov 02 2015 01: +0,2.845,5
26,Nov 03 2015 01: +0,2.38,3
27,Nov 04 2015 01: +0,2.918,5
28,Nov 05 2015 01: +0,2.884,7
29,Nov 06 2015 01: +0,2.531,3
30,Nov 07 2015 01: +0,3.471,6
31,Nov 08 2015 01: +0,4.302,7
32,Nov 09 2015 01: +0,4.937,4
33,Nov 10 2015 01: +0,4.5,2
34,Nov 11 2015 01: +0,2.99,1
35,Nov 12 2015 01: +0,3.011,1
36,Nov 13 2015 01: +0,3.95,1
37,Nov 14 2015 01: +0,3.523,5
38,Nov 15 2015 01: +0,2.697,5
39,Nov 16 2015 01: +0,3.606,2
40,Nov 17 2015 01: +0,3.29,4
41,Nov 18 2015 01: +0,3.63,1
42,Nov 19 2015 01: +0,3.327,2
43,Nov 20 2015 01: +0,3.219,1
44,Nov 21 2015 01: +0,3.181,2
45,Nov 22 2015 01: +0,3.221,5
46,Nov 23 2015 01: +0,2.563,5
47,Nov 24 2015 01: +0,2.997,6
48,Nov 25 2015 01: +0,3.116,3
49,Nov 26 2015 01: +0,2.863,6
50,Nov 27 2015 01: +0,2.845,5
51,Nov 28 2015 01: +0,2.676,5
52,Nov 29 2015 01: +0,2.803,4
53,Nov 30 2015 01: +0,2.726,5
54,Dec 01 2015 01: +0,3.297,4
55,Dec 02 2015 01: +0,3.075,4
56,Dec 03 2015 01: +0,2.774,4
57,Dec 04 2015 01: +0,3.37,6
58,Dec 05 2015 01: +0,3.496,2
59,Dec 06 2015 01: +0,4.56,3
60,Dec 08 2015 01: +0,2.792,5
61,Dec 09 2015 01: +0,2.214,5
62,Dec 10 2015 01: +0,2.648,3
63,Dec 11 2015 01: +0,3.1,1
64,Dec 12 2015 01: +0,2.628,6
65,Dec 13 2015 01: +0,2.937,5
66,Dec 14 2015 01: +0,2.745,2
67,Dec 15 2015 01: +0,2.436,5
68,Dec 17 2015 01: +0,2.727,5
69,Dec 18 2015 01: +0,2.64,3
70,Dec 19 2015 01: +0,2.716,8
71,Dec 20 2015 01: +0,2.18,7
72,Dec 21 2015 01: +0,2.438,6
73,Dec 22 2015 01: +0,2.814,3
74,Dec 23 2015 01: +0,2.388,5
75,Dec 24 2015 01: +0,2.833,4
76,Dec 25 2015 01: +0,2.672,4
77,Dec 26 2015 01: +0,3.003,7
78,Dec 27 2015 01: +0,2.974,5
79,Dec 28 2015 01: +0,3.589,4
80,Dec 29 2015 01: +0,3.646,5
81,Dec 30 2015 01: +0,3.082,8
82,Dec 31 2015 01: +0,3.375,5
83,Jan 01 2016 01: +0,5.031,2
84,Jan 02 2016 01: +0,4.473,4
85,Jan 03 2016 01: +0,4.124,7
86,Jan 05 2016 01: +0,3.462,9
87,Jan 06 2016 01: +0,3.919,3
88,Jan 07 2016 01: +0,3.492,4
89,Jan 09 2016 01: +0,4.042,9
90,Jan 10 2016 01: +0,4.508,4
91,Jan 11 2016 01: +0,4.18,4
92,Jan 12 2016 01: +0,4.661,5
93,Jan 13 2016 01: +0,4.423,7
94,Jan 14 2016 01: +0,4.462,4
95,Jan 15 2016 01: +0,4.451,9
96,Jan 16 2016 01: +0,3.437,6
97,Jan 17 2016 01: +0,4.042,8
98,Jan 18 2016 01: +0,3.971,6
99,Jan 19 2016 01: +0,4.277,5
100,Jan 20 2016 01: +0,3.818,5
101,Jan 21 2016 01: +0,3.37,5
102,Jan 22 2016 01: +0,3.237,3
103,Jan 23 2016 01: +0,2.855,5
104,Jan 24 2016 01: +0,3.066,6
105,Jan 25 2016 01: +0,2.578,8
106,Jan 26 2016 01: +0,2.512,4
107,Jan 27 2016 01: +0,2.998,5
108,Jan 28 2016 01: +0,3.172,5
109,Jan 29 2016 01: +0,3.024,5
110,Jan 30 2016 01: +0,2.77,7
111,Jan 31 2016 01: +0,2.787,7
112,Feb 01 2016 01: +0,2.86,5
113,Feb 02 2016 01: +0,2.065,1
114,Feb 03 2016 01: +0,2.237,6
115,Feb 04 2016 01: +0,2.805,5
116,Feb 05 2016 01: +0,2.792,5
117,Feb 06 2016 01: +0,2.855,5
118,Feb 07 2016 01: +0,2.696,5
119,Feb 08 2016 01: +0,2.926,8
120,Feb 09 2016 01: +0,3.253,8
121,Feb 10 2016 01: +0,2.501,4
122,Feb 11 2016 01: +0,3.324,7
123,Feb 12 2016 01: +0,2.755,10
124,Feb 13 2016 01: +0,2.278,6
125,Feb 14 2016 01: +0,2.739,7
126,Feb 15 2016 01: +0,2.626,4
127,Feb 16 2016 01: +0,3.13,8
128,Feb 17 2016 01: +0,3.466,5
129,Feb 18 2016 01: +0,2.847,7
130,Feb 19 2016 01: +0,2.56,9
131,Feb 20 2016 01: +0,1.971,9
132,Feb 21 2016 01: +0,2.34,8
133,Feb 22 2016 01: +0,2.684,6
134,Feb 23 2016 01: +0,2.617,6
135,Feb 24 2016 01: +0,2.21,1
136,Feb 25 2016 01: +0,2.416,5
137,Feb 26 2016 01: +0,2.404,9
138,Feb 27 2016 01: +0,2.149,5
139,Feb 28 2016 01: +0,1.975,7
140,Feb 29 2016 01: +0,2.003,4
141,Mar 01 2016 01: +0,2.417,4
142,Mar 02 2016 01: +0,2.09,6
143,Mar 03 2016 01: +0,2.073,7
144,Mar 04 2016 01: +0,2.317,2
145,Mar 05 2016 01: +0,2.304,4
146,Mar 06 2016 01: +0,2.476,9
147,Mar 07 2016 01: +0,2.295,4
148,Mar 08 2016 01: +0,2.114,5
149,Mar 09 2016 01: +0,2.235,4
150,Mar 10 2016 01: +0,2.453,3
151,Mar 11 2016 01: +0,2.63,5
152,Mar 12 2016 01: +0,2.606,4
153,Mar 13 2016 01: +0,2.322,2
154,Mar 14 2016 01: +0,2.259,1
155,Mar 15 2016 01: +0,2.706,2
156,Mar 16 2016 01: +0,2.444,3
157,Mar 17 2016 01: +0,2.712,1
158,Mar 18 2016 01: +0,2.544,6
159,Mar 19 2016 01: +0,2.816,3
160,Mar 20 2016 01: +0,2.607,3
161,Mar 21 2016 01: +0,2.944,4
162,Mar 22 2016 01: +0,3.128,3
163,Mar 23 2016 01: +0,3.231,4
164,Mar 24 2016 01: +0,3.135,2
165,Mar 25 2016 01: +0,2.896,5
166,Mar 26 2016 01: +0,2.372,2
167,Mar 27 2016 01: +0,2.414,6
