,time,price,volume
0,Mar 27 2020 01: +0,2.305,106
1,Mar 28 2020 01: +0,1.996,78
2,Mar 29 2020 01: +0,1.946,38
3,Mar 30 2020 01: +0,1.718,49
4,Mar 31 2020 01: +0,1.619,65
5,Apr 01 2020 01: +0,1.596,61
6,Apr 02 2020 01: +0,1.66,69
7,Apr 03 2020 01: +0,1.634,43
8,Apr 04 2020 01: +0,1.688,39
9,Apr 05 2020 01: +0,1.617,62
10,Apr 06 2020 01: +0,1.573,43
11,Apr 07 2020 01: +0,1.618,50
12,Apr 08 2020 01: +0,1.562,53
13,Apr 09 2020 01: +0,1.423,88
14,Apr 10 2020 01: +0,1.445,56
15,Apr 11 2020 01: +0,1.422,57
16,Apr 12 2020 01: +0,1.477,34
17,Apr 13 2020 01: +0,1.479,39
18,Apr 14 2020 01: +0,1.404,31
19,Apr 15 2020 01: +0,1.355,22
20,Apr 16 2020 01: +0,1.449,39
21,Apr 17 2020 01: +0,1.654,153
22,Apr 18 2020 01: +0,1.827,62
23,Apr 19 2020 01: +0,1.815,25
24,Apr 20 2020 01: +0,1.674,23
25,Apr 21 2020 01: +0,1.692,27
26,Apr 22 2020 01: +0,1.648,25
27,Apr 23 2020 01: +0,1.561,29
28,Apr 24 2020 01: +0,1.575,27
29,Apr 25 2020 01: +0,1.612,65
30,Apr 26 2020 01: +0,1.781,32
31,Apr 27 2020 01: +0,1.527,23
32,Apr 28 2020 01: +0,1.414,20
33,Apr 29 2020 01: +0,1.413,26
34,Apr 30 2020 01: +0,1.47,26
35,May 01 2020 01: +0,1.481,29
36,May 02 2020 01: +0,1.598,27
37,May 03 2020 01: +0,1.57,27
38,May 04 2020 01: +0,1.689,16
39,May 05 2020 01: +0,1.581,28
40,May 06 2020 01: +0,1.563,20
41,May 07 2020 01: +0,1.49,23
42,May 08 2020 01: +0,1.628,46
43,May 09 2020 01: +0,1.551,36
44,May 10 2020 01: +0,1.645,34
45,May 11 2020 01: +0,1.718,29
46,May 12 2020 01: +0,1.807,29
47,May 13 2020 01: +0,1.724,10
48,May 14 2020 01: +0,1.686,26
49,May 15 2020 01: +0,1.591,28
50,May 16 2020 01: +0,1.727,39
51,May 17 2020 01: +0,1.897,27
52,May 18 2020 01: +0,1.706,21
53,May 19 2020 01: +0,1.82,26
54,May 20 2020 01: +0,1.725,20
55,May 21 2020 01: +0,1.771,17
56,May 22 2020 01: +0,1.659,23
57,May 23 2020 01: +0,1.797,11
58,May 24 2020 01: +0,1.772,28
59,May 25 2020 01: +0,1.767,22
60,May 26 2020 01: +0,1.76,22
61,May 27 2020 01: +0,1.678,11
62,May 28 2020 01: +0,1.516,40
63,May 29 2020 01: +0,1.453,38
64,May 30 2020 01: +0,1.475,21
