,time,price,volume
0,Jan 13 2017 01: +0,2.097,2
1,Jan 14 2017 01: +0,2.508,3
2,Jan 15 2017 01: +0,2.429,4
3,Jan 16 2017 01: +0,2.305,2
4,Jan 17 2017 01: +0,2.3,1
5,Jan 18 2017 01: +0,1.755,2
6,Jan 19 2017 01: +0,1.18,1
7,Jan 20 2017 01: +0,1.423,3
8,Jan 21 2017 01: +0,1.895,2
9,Jan 22 2017 01: +0,1.44,1
10,Jan 23 2017 01: +0,1.01,1
11,Jan 24 2017 01: +0,1.045,2
12,Jan 26 2017 01: +0,1.262,3
13,Jan 27 2017 01: +0,1.24,5
14,Jan 28 2017 01: +0,1.264,6
15,Jan 29 2017 01: +0,1.599,3
16,Jan 30 2017 01: +0,1.475,1
17,Jan 31 2017 01: +0,1.678,3
18,Feb 02 2017 01: +0,1.531,7
19,Feb 03 2017 01: +0,2.263,4
20,Feb 04 2017 01: +0,2.005,3
21,Feb 05 2017 01: +0,1.783,3
22,Feb 06 2017 01: +0,2.06,3
23,Feb 07 2017 01: +0,2.131,2
24,Feb 09 2017 01: +0,1.679,3
25,Feb 10 2017 01: +0,1.718,3
26,Feb 11 2017 01: +0,1.897,1
27,Feb 12 2017 01: +0,1.774,8
28,Feb 13 2017 01: +0,1.202,2
29,Feb 14 2017 01: +0,1.863,2
30,Feb 15 2017 01: +0,1.661,4
31,Feb 16 2017 01: +0,1.756,2
32,Feb 17 2017 01: +0,2.136,5
33,Feb 18 2017 01: +0,4.048,2
34,Feb 19 2017 01: +0,3.617,3
35,Feb 20 2017 01: +0,2.781,4
36,Feb 21 2017 01: +0,4.42,1
37,Feb 23 2017 01: +0,2.27,1
38,Feb 24 2017 01: +0,2.442,7
39,Feb 25 2017 01: +0,2.154,3
40,Feb 26 2017 01: +0,1.944,2
41,Feb 27 2017 01: +0,1.67,1
42,Feb 28 2017 01: +0,1.736,1
43,Mar 02 2017 01: +0,1.893,6
44,Mar 03 2017 01: +0,2.122,2
45,Mar 04 2017 01: +0,2.99,5
46,Mar 05 2017 01: +0,3.153,1
47,Mar 06 2017 01: +0,2.035,2
48,Mar 08 2017 01: +0,1.54,1
49,Mar 09 2017 01: +0,2.008,2
50,Mar 10 2017 01: +0,2.42,1
51,Mar 11 2017 01: +0,1.923,1
52,Mar 12 2017 01: +0,1.615,3
53,Mar 13 2017 01: +0,1.908,3
54,Mar 14 2017 01: +0,2.017,1
55,Mar 15 2017 01: +0,1.319,1
56,Mar 16 2017 01: +0,1.647,3
57,Mar 17 2017 01: +0,1.86,4
58,Mar 19 2017 01: +0,2.542,3
59,Mar 20 2017 01: +0,2.49,1
60,Mar 22 2017 01: +0,2.44,2
61,Mar 23 2017 01: +0,2.151,2
62,Mar 24 2017 01: +0,1.815,5
63,Mar 25 2017 01: +0,2.005,2
64,Mar 26 2017 01: +0,1.966,1
65,Mar 27 2017 01: +0,1.974,1
66,Mar 28 2017 01: +0,1.39,1
67,Mar 29 2017 01: +0,2.044,2
68,Mar 31 2017 01: +0,2.037,1
69,Apr 01 2017 01: +0,1.7,1
70,Apr 02 2017 01: +0,1.88,1
71,Apr 03 2017 01: +0,2.012,1
72,Apr 04 2017 01: +0,1.95,1
73,Apr 05 2017 01: +0,2.019,2
74,Apr 06 2017 01: +0,1.868,3
75,Apr 07 2017 01: +0,2.042,3
76,Apr 08 2017 01: +0,1.955,2
77,Apr 11 2017 01: +0,1.837,2
78,Apr 12 2017 01: +0,2.131,1
79,Apr 13 2017 01: +0,1.95,2
80,Apr 14 2017 01: +0,2.16,1
81,Apr 15 2017 01: +0,1.83,4
82,Apr 16 2017 01: +0,2.21,3
83,Apr 17 2017 01: +0,2.293,1
84,Apr 20 2017 01: +0,2.146,3
85,Apr 22 2017 01: +0,2.286,2
86,Apr 23 2017 01: +0,2.18,2
87,Apr 24 2017 01: +0,2.125,5
88,Apr 25 2017 01: +0,2.111,2
89,Apr 26 2017 01: +0,2.202,2
90,Apr 27 2017 01: +0,2.208,1
91,Apr 28 2017 01: +0,2.292,4
92,Apr 29 2017 01: +0,2.313,3
93,Apr 30 2017 01: +0,3.34,1
94,May 01 2017 01: +0,3.83,3
95,May 02 2017 01: +0,9.15,1
96,May 03 2017 01: +0,8.0,1
97,May 04 2017 01: +0,7.02,1
98,May 06 2017 01: +0,3.195,2
99,May 07 2017 01: +0,3.764,2
100,May 08 2017 01: +0,2.932,1
101,May 09 2017 01: +0,4.584,1
102,May 11 2017 01: +0,3.37,2
103,May 13 2017 01: +0,3.255,1
104,May 14 2017 01: +0,3.027,3
105,May 16 2017 01: +0,2.795,2
106,May 18 2017 01: +0,3.24,1
107,May 20 2017 01: +0,3.1,1
108,May 21 2017 01: +0,3.58,1
109,May 22 2017 01: +0,3.18,2
110,May 23 2017 01: +0,3.352,1
111,May 25 2017 01: +0,2.95,2
112,May 26 2017 01: +0,2.57,1
113,May 27 2017 01: +0,2.71,2
114,May 28 2017 01: +0,2.017,3
115,May 29 2017 01: +0,2.646,4
116,May 30 2017 01: +0,2.513,1
117,May 31 2017 01: +0,2.84,1
118,Jun 01 2017 01: +0,2.861,1
119,Jun 02 2017 01: +0,2.83,2
120,Jun 03 2017 01: +0,2.76,2
121,Jun 04 2017 01: +0,3.603,3
122,Jun 05 2017 01: +0,3.372,1
123,Jun 07 2017 01: +0,3.648,2
124,Jun 08 2017 01: +0,3.88,1
