,time,price,volume
0,Feb 10 2017 01: +0,3.504,2
1,Feb 12 2017 01: +0,3.94,2
2,Feb 13 2017 01: +0,5.17,1
3,Feb 14 2017 01: +0,3.874,2
4,Feb 15 2017 01: +0,2.608,2
5,Feb 16 2017 01: +0,1.783,5
6,Feb 17 2017 01: +0,1.727,10
7,Feb 18 2017 01: +0,1.878,9
8,Feb 19 2017 01: +0,1.878,4
9,Feb 20 2017 01: +0,1.731,6
10,Feb 21 2017 01: +0,1.83,5
11,Feb 22 2017 01: +0,1.755,5
12,Feb 23 2017 01: +0,1.738,7
13,Feb 24 2017 01: +0,1.621,6
14,Feb 25 2017 01: +0,1.67,10
15,Feb 26 2017 01: +0,1.76,6
16,Feb 27 2017 01: +0,1.898,7
17,Feb 28 2017 01: +0,1.801,8
18,Mar 01 2017 01: +0,1.76,4
19,Mar 02 2017 01: +0,1.533,7
20,Mar 03 2017 01: +0,1.865,5
21,Mar 04 2017 01: +0,1.829,8
22,Mar 05 2017 01: +0,1.81,6
23,Mar 06 2017 01: +0,1.885,4
24,Mar 07 2017 01: +0,1.65,3
25,Mar 08 2017 01: +0,1.704,4
26,Mar 09 2017 01: +0,1.435,7
27,Mar 10 2017 01: +0,1.693,8
28,Mar 11 2017 01: +0,1.751,4
29,Mar 12 2017 01: +0,1.843,8
30,Mar 13 2017 01: +0,1.686,7
31,Mar 14 2017 01: +0,1.879,5
32,Mar 15 2017 01: +0,1.421,2
33,Mar 16 2017 01: +0,1.523,5
34,Mar 17 2017 01: +0,1.498,8
35,Mar 18 2017 01: +0,1.607,6
36,Mar 19 2017 01: +0,1.463,7
37,Mar 20 2017 01: +0,1.588,8
38,Mar 21 2017 01: +0,1.505,1
39,Mar 22 2017 01: +0,1.665,6
40,Mar 23 2017 01: +0,1.886,4
41,Mar 24 2017 01: +0,2.076,5
42,Mar 25 2017 01: +0,2.2,2
43,Mar 26 2017 01: +0,2.711,2
44,Mar 29 2017 01: +0,4.29,2
45,Mar 31 2017 01: +0,1.95,1
46,Apr 01 2017 01: +0,3.1,2
47,Apr 02 2017 01: +0,4.9,1
48,Apr 04 2017 01: +0,5.07,1
49,Apr 06 2017 01: +0,3.748,3
50,Apr 07 2017 01: +0,1.837,5
51,Apr 08 2017 01: +0,1.402,7
