,time,price,volume
0,Feb 20 2017 01: +0,1.598,1
1,Feb 24 2017 01: +0,1.5,1
2,Feb 25 2017 01: +0,1.155,2
3,Feb 26 2017 01: +0,1.028,1
4,Feb 27 2017 01: +0,1.514,2
5,Feb 28 2017 01: +0,1.455,3
6,Mar 01 2017 01: +0,1.829,3
7,Mar 02 2017 01: +0,1.197,2
8,Mar 03 2017 01: +0,1.754,1
9,Mar 04 2017 01: +0,1.507,1
10,Mar 05 2017 01: +0,1.38,1
11,Mar 06 2017 01: +0,1.605,2
12,Mar 07 2017 01: +0,1.482,2
13,Mar 08 2017 01: +0,0.75,1
14,Mar 09 2017 01: +0,1.5,2
15,Mar 10 2017 01: +0,1.105,2
16,Mar 11 2017 01: +0,1.461,2
17,Mar 12 2017 01: +0,1.48,2
18,Mar 13 2017 01: +0,1.477,3
19,Mar 15 2017 01: +0,1.41,2
20,Mar 17 2017 01: +0,1.39,1
21,Mar 18 2017 01: +0,0.875,2
22,Mar 19 2017 01: +0,1.238,4
23,Mar 20 2017 01: +0,1.15,1
24,Mar 21 2017 01: +0,1.39,1
25,Mar 22 2017 01: +0,1.388,3
26,Mar 24 2017 01: +0,1.22,1
27,Mar 25 2017 01: +0,1.41,1
28,Mar 26 2017 01: +0,1.623,3
29,Mar 27 2017 01: +0,1.74,1
30,Mar 31 2017 01: +0,1.845,1
31,Apr 01 2017 01: +0,2.011,2
32,Apr 02 2017 01: +0,1.275,1
33,Apr 03 2017 01: +0,1.22,1
34,Apr 08 2017 01: +0,0.947,3
35,Apr 09 2017 01: +0,1.389,2
36,Apr 10 2017 01: +0,1.429,4
37,Apr 11 2017 01: +0,0.486,1
38,Apr 13 2017 01: +0,0.875,1
39,Apr 14 2017 01: +0,1.348,1
40,Apr 15 2017 01: +0,1.276,4
41,Apr 16 2017 01: +0,1.259,2
42,Apr 17 2017 01: +0,1.065,2
43,Apr 19 2017 01: +0,1.265,2
44,Apr 21 2017 01: +0,1.202,1
45,Apr 22 2017 01: +0,1.215,3
46,Apr 23 2017 01: +0,0.88,2
47,Apr 24 2017 01: +0,1.065,3
48,Apr 25 2017 01: +0,1.258,1
49,Apr 26 2017 01: +0,1.5,4
50,Apr 28 2017 01: +0,1.656,2
51,Apr 29 2017 01: +0,2.082,2
52,Apr 30 2017 01: +0,2.14,1
53,May 01 2017 01: +0,1.792,2
54,May 02 2017 01: +0,1.857,2
55,May 03 2017 01: +0,1.69,1
56,May 04 2017 01: +0,1.878,2
57,May 05 2017 01: +0,1.263,1
58,May 06 2017 01: +0,1.87,2
59,May 07 2017 01: +0,1.818,1
60,May 08 2017 01: +0,1.28,1
61,May 10 2017 01: +0,1.33,1
62,May 11 2017 01: +0,1.314,3
63,May 13 2017 01: +0,1.5,1
64,May 14 2017 01: +0,1.87,1
65,May 15 2017 01: +0,1.03,1
66,May 16 2017 01: +0,1.569,3
67,May 18 2017 01: +0,1.489,1
68,May 20 2017 01: +0,1.0,1
69,May 21 2017 01: +0,1.439,1
70,May 22 2017 01: +0,1.321,2
71,May 23 2017 01: +0,1.299,4
72,May 25 2017 01: +0,1.353,2
73,May 27 2017 01: +0,1.18,1
74,May 29 2017 01: +0,1.405,2
75,Jun 01 2017 01: +0,1.438,1
76,Jun 05 2017 01: +0,1.085,2
77,Jun 07 2017 01: +0,1.44,1
78,Jun 08 2017 01: +0,1.44,1
79,Jun 09 2017 01: +0,1.5,1
80,Jun 11 2017 01: +0,1.33,2
81,Jun 12 2017 01: +0,1.712,1
82,Jun 13 2017 01: +0,1.133,1
83,Jun 14 2017 01: +0,1.094,1
84,Jun 15 2017 01: +0,1.437,1
85,Jun 16 2017 01: +0,1.72,1
86,Jun 17 2017 01: +0,1.7,1
87,Jun 19 2017 01: +0,1.525,3
88,Jun 20 2017 01: +0,1.709,1
89,Jun 23 2017 01: +0,1.507,1
90,Jun 24 2017 01: +0,1.689,3
91,Jun 25 2017 01: +0,1.725,1
92,Jun 26 2017 01: +0,1.814,1
93,Jun 27 2017 01: +0,1.843,1
94,Jun 29 2017 01: +0,1.76,1
95,Jun 30 2017 01: +0,1.275,3
96,Jul 01 2017 01: +0,1.72,1
97,Jul 02 2017 01: +0,1.725,1
98,Jul 06 2017 01: +0,1.671,2
99,Jul 07 2017 01: +0,1.83,2
100,Jul 08 2017 01: +0,1.951,1
101,Jul 09 2017 01: +0,1.935,1
102,Jul 10 2017 01: +0,1.925,3
103,Jul 12 2017 01: +0,2.041,2
104,Jul 14 2017 01: +0,2.257,1
105,Jul 16 2017 01: +0,2.689,5
106,Jul 18 2017 01: +0,1.35,1
107,Jul 20 2017 01: +0,1.32,2
108,Jul 21 2017 01: +0,2.708,3
109,Jul 22 2017 01: +0,2.925,5
110,Jul 23 2017 01: +0,19.996,1
111,Jul 24 2017 01: +0,7.003,2
112,Jul 25 2017 01: +0,9.764,1
113,Jul 26 2017 01: +0,2.3,1
114,Jul 28 2017 01: +0,5.853,1
115,Jul 30 2017 01: +0,4.166,2
116,Jul 31 2017 01: +0,5.864,1
117,Aug 02 2017 01: +0,5.66,1
118,Aug 04 2017 01: +0,3.002,1
119,Aug 06 2017 01: +0,2.834,3
120,Aug 09 2017 01: +0,4.914,1
121,Aug 10 2017 01: +0,4.63,3
122,Aug 12 2017 01: +0,4.93,1
123,Aug 13 2017 01: +0,5.915,3
124,Aug 14 2017 01: +0,8.046,1
125,Aug 15 2017 01: +0,5.303,1
126,Aug 16 2017 01: +0,5.03,1
127,Aug 17 2017 01: +0,7.301,2
128,Aug 18 2017 01: +0,8.496,1
129,Aug 19 2017 01: +0,8.991,1
130,Aug 20 2017 01: +0,8.015,1
131,Aug 22 2017 01: +0,8.054,1
132,Aug 23 2017 01: +0,6.0,1
133,Aug 28 2017 01: +0,6.93,1
134,Sep 02 2017 01: +0,5.23,2
135,Sep 03 2017 01: +0,5.2,3
136,Sep 14 2017 01: +0,4.78,1
137,Sep 25 2017 01: +0,2.341,3
138,Oct 01 2017 01: +0,2.37,1
139,Oct 02 2017 01: +0,2.3,1
140,Oct 05 2017 01: +0,3.74,1
141,Oct 06 2017 01: +0,3.75,1
142,Oct 08 2017 01: +0,3.75,1
143,Oct 10 2017 01: +0,4.162,1
144,Oct 12 2017 01: +0,3.19,1
145,Oct 14 2017 01: +0,2.64,1
146,Oct 17 2017 01: +0,2.953,2
147,Oct 21 2017 01: +0,4.09,1
148,Oct 22 2017 01: +0,3.18,1
149,Oct 26 2017 01: +0,2.73,1
150,Oct 29 2017 01: +0,2.335,2
151,Nov 02 2017 01: +0,2.93,1
152,Nov 03 2017 01: +0,2.54,1
153,Nov 04 2017 01: +0,2.91,1
154,Nov 05 2017 01: +0,2.518,1
155,Nov 08 2017 01: +0,2.621,1
156,Nov 15 2017 01: +0,1.545,1
157,Nov 17 2017 01: +0,2.26,1
158,Nov 18 2017 01: +0,2.295,2
159,Nov 19 2017 01: +0,2.311,1
160,Nov 26 2017 01: +0,1.596,1
161,Nov 29 2017 01: +0,2.34,1
162,Dec 02 2017 01: +0,2.288,1
163,Dec 03 2017 01: +0,1.54,1
164,Dec 04 2017 01: +0,1.68,1
165,Dec 13 2017 01: +0,2.08,1
166,Dec 14 2017 01: +0,2.012,1
167,Dec 15 2017 01: +0,1.89,1
168,Dec 17 2017 01: +0,2.1,2
169,Dec 18 2017 01: +0,1.9,1
170,Dec 23 2017 01: +0,2.03,1
171,Dec 24 2017 01: +0,2.066,1
172,Dec 25 2017 01: +0,2.11,1
173,Dec 26 2017 01: +0,2.13,2
174,Dec 28 2017 01: +0,2.235,2
175,Dec 29 2017 01: +0,2.357,1
176,Dec 30 2017 01: +0,2.405,1
177,Dec 31 2017 01: +0,2.767,1
178,Jan 04 2018 01: +0,1.66,1
179,Jan 06 2018 01: +0,1.598,1
180,Jan 07 2018 01: +0,2.45,1
181,Jan 08 2018 01: +0,2.53,1
182,Jan 09 2018 01: +0,1.8,1
183,Jan 13 2018 01: +0,2.758,1
184,Jan 17 2018 01: +0,2.732,1
185,Jan 22 2018 01: +0,1.436,2
186,Jan 24 2018 01: +0,2.12,1
187,Jan 25 2018 01: +0,2.685,2
188,Feb 03 2018 01: +0,2.66,1
189,Feb 04 2018 01: +0,2.58,1
190,Feb 05 2018 01: +0,1.68,1
191,Feb 14 2018 01: +0,2.467,1
192,Feb 17 2018 01: +0,2.5,2
193,Feb 18 2018 01: +0,2.596,1
194,Feb 21 2018 01: +0,2.58,1
195,Feb 27 2018 01: +0,2.582,1
196,Feb 28 2018 01: +0,2.587,1
197,Mar 01 2018 01: +0,2.602,1
198,Mar 02 2018 01: +0,2.181,2
199,Mar 04 2018 01: +0,2.753,1
200,Mar 08 2018 01: +0,1.875,1
201,Mar 16 2018 01: +0,2.308,1
202,Mar 18 2018 01: +0,2.244,1
203,Mar 20 2018 01: +0,1.501,1
204,Mar 21 2018 01: +0,2.3,1
205,Mar 26 2018 01: +0,2.26,1
206,Mar 29 2018 01: +0,2.974,2
207,Apr 03 2018 01: +0,3.507,1
208,Apr 10 2018 01: +0,2.856,1
209,Apr 11 2018 01: +0,3.155,2
210,Apr 19 2018 01: +0,3.1,1
211,Apr 21 2018 01: +0,3.1,1
212,Apr 22 2018 01: +0,2.13,1
213,Apr 28 2018 01: +0,3.16,1
214,May 03 2018 01: +0,2.29,1
215,May 12 2018 01: +0,2.07,1
216,May 15 2018 01: +0,2.04,1
217,May 16 2018 01: +0,2.24,1
218,May 23 2018 01: +0,2.265,1
219,May 30 2018 01: +0,2.03,1
220,May 31 2018 01: +0,2.626,1
221,Jun 03 2018 01: +0,1.665,1
222,Jun 06 2018 01: +0,2.66,1
223,Jun 08 2018 01: +0,2.67,1
224,Jun 13 2018 01: +0,1.919,1
225,Jun 18 2018 01: +0,2.65,1
226,Jun 23 2018 01: +0,1.89,1
227,Jun 28 2018 01: +0,1.88,1
228,Jun 30 2018 01: +0,1.855,2
229,Jul 03 2018 01: +0,2.55,1
230,Jul 12 2018 01: +0,2.53,1
231,Jul 28 2018 01: +0,2.415,1
232,Jul 30 2018 01: +0,2.014,1
233,Aug 07 2018 01: +0,1.897,2
234,Aug 10 2018 01: +0,2.004,1
235,Aug 11 2018 01: +0,2.381,1
236,Aug 12 2018 01: +0,2.469,2
237,Aug 17 2018 01: +0,2.542,1
238,Aug 18 2018 01: +0,2.579,2
239,Aug 29 2018 01: +0,1.292,1
240,Aug 30 2018 01: +0,2.38,1
241,Sep 07 2018 01: +0,2.41,1
242,Sep 10 2018 01: +0,2.404,1
243,Sep 14 2018 01: +0,1.7,1
244,Sep 15 2018 01: +0,1.33,1
245,Sep 23 2018 01: +0,2.56,1
246,Sep 24 2018 01: +0,2.555,1
247,Sep 25 2018 01: +0,2.584,1
248,Sep 29 2018 01: +0,2.626,1
249,Oct 05 2018 01: +0,1.8,1
250,Oct 10 2018 01: +0,1.347,1
251,Oct 20 2018 01: +0,2.125,2
252,Oct 27 2018 01: +0,1.693,1
253,Nov 02 2018 01: +0,2.55,1
254,Nov 07 2018 01: +0,2.53,1
255,Nov 09 2018 01: +0,2.55,1
256,Nov 11 2018 01: +0,2.555,2
257,Nov 14 2018 01: +0,2.586,1
258,Nov 22 2018 01: +0,1.834,2
259,Nov 24 2018 01: +0,2.64,2
260,Nov 30 2018 01: +0,1.77,1
261,Dec 03 2018 01: +0,2.278,1
262,Dec 06 2018 01: +0,2.559,1
263,Dec 08 2018 01: +0,2.275,1
264,Dec 09 2018 01: +0,2.682,3
265,Dec 11 2018 01: +0,1.862,1
266,Dec 13 2018 01: +0,2.729,1
267,Dec 14 2018 01: +0,3.117,2
268,Dec 17 2018 01: +0,2.145,1
269,Dec 20 2018 01: +0,1.951,1
270,Dec 22 2018 01: +0,3.6,1
271,Dec 26 2018 01: +0,5.536,2
272,Jan 03 2019 01: +0,2.7,1
273,Jan 07 2019 01: +0,2.837,1
274,Jan 10 2019 01: +0,2.3,1
275,Jan 12 2019 01: +0,3.306,1
276,Jan 17 2019 01: +0,3.322,1
277,Jan 19 2019 01: +0,3.19,1
278,Jan 20 2019 01: +0,3.333,1
279,Jan 27 2019 01: +0,2.72,1
280,Feb 02 2019 01: +0,4.62,1
281,Feb 08 2019 01: +0,4.534,1
282,Feb 12 2019 01: +0,2.522,2
283,Feb 13 2019 01: +0,3.45,1
284,Feb 14 2019 01: +0,4.78,1
285,Feb 20 2019 01: +0,4.723,1
286,Feb 24 2019 01: +0,4.78,1
287,Mar 04 2019 01: +0,1.068,1
288,Mar 06 2019 01: +0,4.76,2
289,Mar 08 2019 01: +0,4.86,1
290,Mar 10 2019 01: +0,4.88,1
291,Mar 14 2019 01: +0,4.89,1
292,Mar 24 2019 01: +0,2.654,1
