,time,price,volume
0,Feb 18 2021 01: +0,1.633,6
1,Feb 19 2021 01: +0,1.432,14
2,Feb 20 2021 01: +0,1.455,14
3,Feb 21 2021 01: +0,1.328,32
4,Feb 22 2021 01: +0,1.356,17
5,Feb 23 2021 01: +0,1.231,12
6,Feb 24 2021 01: +0,1.256,28
7,Feb 25 2021 01: +0,1.141,22
8,Feb 26 2021 01: +0,1.307,85
9,Feb 27 2021 01: +0,1.506,59
10,Feb 28 2021 01: +0,1.342,48
11,Mar 01 2021 01: +0,1.439,43
12,Mar 02 2021 01: +0,1.654,40
13,Mar 03 2021 01: +0,1.371,34
14,Mar 04 2021 01: +0,1.369,67
15,Mar 05 2021 01: +0,1.396,67
16,Mar 06 2021 01: +0,1.413,41
17,Mar 07 2021 01: +0,1.413,46
18,Mar 08 2021 01: +0,1.363,40
19,Mar 09 2021 01: +0,1.431,37
20,Mar 10 2021 01: +0,1.395,41
21,Mar 11 2021 01: +0,1.419,52
22,Mar 12 2021 01: +0,1.328,44
23,Mar 13 2021 01: +0,1.331,65
24,Mar 14 2021 01: +0,1.343,57
25,Mar 15 2021 01: +0,1.282,33
26,Mar 16 2021 01: +0,1.335,33
27,Mar 17 2021 01: +0,1.277,25
28,Mar 18 2021 01: +0,1.349,53
29,Mar 19 2021 01: +0,1.261,68
30,Mar 20 2021 01: +0,1.321,37
31,Mar 21 2021 01: +0,1.354,36
32,Mar 22 2021 01: +0,1.307,32
33,Mar 23 2021 01: +0,1.269,21
34,Mar 24 2021 01: +0,1.274,34
35,Mar 25 2021 01: +0,1.292,48
36,Mar 26 2021 01: +0,1.225,44
37,Mar 27 2021 01: +0,1.209,39
38,Mar 28 2021 01: +0,1.303,37
39,Mar 29 2021 01: +0,1.249,35
40,Mar 30 2021 01: +0,1.171,26
41,Mar 31 2021 01: +0,1.146,41
42,Apr 01 2021 01: +0,1.193,58
43,Apr 02 2021 01: +0,1.316,47
44,Apr 03 2021 01: +0,1.337,34
45,Apr 04 2021 01: +0,1.339,53
46,Apr 05 2021 01: +0,1.372,45
47,Apr 06 2021 01: +0,1.289,32
48,Apr 07 2021 01: +0,1.27,50
49,Apr 08 2021 01: +0,1.279,44
50,Apr 09 2021 01: +0,1.143,39
51,Apr 10 2021 01: +0,1.183,56
52,Apr 11 2021 01: +0,1.321,43
53,Apr 12 2021 01: +0,1.194,34
54,Apr 13 2021 01: +0,1.181,48
55,Apr 14 2021 01: +0,1.14,2
56,Apr 14 2021 03: +0,1.143,2
57,Apr 14 2021 05: +0,1.15,1
58,Apr 14 2021 06: +0,1.245,1
59,Apr 14 2021 07: +0,1.099,2
60,Apr 14 2021 08: +0,1.244,8
61,Apr 14 2021 09: +0,1.285,4
62,Apr 14 2021 10: +0,1.229,1
63,Apr 14 2021 11: +0,1.066,2
64,Apr 14 2021 12: +0,1.17,3
65,Apr 14 2021 13: +0,1.27,1
66,Apr 14 2021 14: +0,1.278,1
67,Apr 14 2021 15: +0,0.947,1
68,Apr 14 2021 16: +0,1.26,1
69,Apr 14 2021 17: +0,1.186,2
70,Apr 14 2021 18: +0,1.23,3
71,Apr 14 2021 19: +0,1.193,1
72,Apr 14 2021 21: +0,1.19,1
73,Apr 14 2021 22: +0,1.22,5
74,Apr 14 2021 23: +0,1.26,3
75,Apr 15 2021 00: +0,1.25,4
76,Apr 15 2021 01: +0,2.644,15
77,Apr 15 2021 02: +0,1.113,2
78,Apr 15 2021 04: +0,1.1,1
79,Apr 15 2021 05: +0,1.11,3
80,Apr 15 2021 06: +0,1.24,1
81,Apr 15 2021 07: +0,1.165,4
82,Apr 15 2021 08: +0,1.24,1
83,Apr 15 2021 09: +0,1.012,1
84,Apr 15 2021 11: +0,1.012,1
85,Apr 15 2021 12: +0,1.231,6
86,Apr 15 2021 13: +0,1.256,3
87,Apr 15 2021 14: +0,1.256,3
88,Apr 15 2021 15: +0,1.249,2
89,Apr 15 2021 16: +0,1.26,3
90,Apr 15 2021 17: +0,1.256,4
91,Apr 15 2021 18: +0,1.26,3
92,Apr 15 2021 19: +0,1.26,1
93,Apr 15 2021 20: +0,1.176,4
94,Apr 15 2021 21: +0,1.118,3
95,Apr 15 2021 22: +0,1.231,6
96,Apr 15 2021 23: +0,1.149,3
97,Apr 16 2021 00: +0,1.173,1
98,Apr 16 2021 01: +0,1.191,4
99,Apr 16 2021 02: +0,1.235,4
100,Apr 16 2021 03: +0,1.17,1
101,Apr 16 2021 06: +0,1.125,2
102,Apr 16 2021 07: +0,0.985,2
103,Apr 16 2021 08: +0,1.101,4
104,Apr 16 2021 09: +0,1.192,2
105,Apr 16 2021 12: +0,1.161,2
106,Apr 16 2021 13: +0,1.155,5
107,Apr 16 2021 14: +0,1.169,2
108,Apr 16 2021 15: +0,1.102,2
109,Apr 16 2021 16: +0,1.191,4
110,Apr 16 2021 17: +0,1.23,6
111,Apr 16 2021 18: +0,1.231,4
112,Apr 16 2021 19: +0,1.23,1
113,Apr 16 2021 21: +0,1.161,4
114,Apr 16 2021 22: +0,1.15,1
115,Apr 16 2021 23: +0,1.162,3
116,Apr 17 2021 00: +0,1.13,2
117,Apr 17 2021 01: +0,1.22,1
118,Apr 17 2021 02: +0,1.051,2
119,Apr 17 2021 03: +0,1.24,5
120,Apr 17 2021 04: +0,1.28,3
121,Apr 17 2021 05: +0,1.28,3
122,Apr 17 2021 06: +0,1.35,3
123,Apr 17 2021 07: +0,1.358,1
124,Apr 17 2021 09: +0,1.212,1
125,Apr 17 2021 11: +0,1.284,1
126,Apr 17 2021 13: +0,0.896,3
127,Apr 17 2021 15: +0,1.066,3
128,Apr 17 2021 16: +0,1.234,1
129,Apr 17 2021 17: +0,1.096,2
130,Apr 17 2021 18: +0,1.26,5
131,Apr 17 2021 19: +0,1.227,2
132,Apr 17 2021 20: +0,1.198,3
133,Apr 17 2021 21: +0,1.243,2
134,Apr 17 2021 22: +0,1.012,1
135,Apr 17 2021 23: +0,1.2,1
136,Apr 18 2021 00: +0,1.2,1
137,Apr 18 2021 01: +0,1.199,2
138,Apr 18 2021 02: +0,1.223,4
139,Apr 18 2021 03: +0,1.25,2
140,Apr 18 2021 04: +0,1.24,1
141,Apr 18 2021 06: +0,1.27,3
142,Apr 18 2021 07: +0,1.267,1
143,Apr 18 2021 10: +0,1.227,2
144,Apr 18 2021 11: +0,1.269,1
145,Apr 18 2021 13: +0,1.198,1
146,Apr 18 2021 14: +0,1.215,2
147,Apr 18 2021 15: +0,1.26,4
148,Apr 18 2021 16: +0,1.331,2
149,Apr 18 2021 17: +0,1.306,1
150,Apr 18 2021 18: +0,1.365,1
151,Apr 18 2021 19: +0,1.35,4
