,time,price,volume
0,Feb 11 2017 01: +0,11.0,1
1,Feb 12 2017 01: +0,6.15,1
2,Feb 13 2017 01: +0,3.922,1
3,Feb 14 2017 01: +0,6.161,1
4,Feb 15 2017 01: +0,6.15,1
5,Feb 16 2017 01: +0,2.101,12
6,Feb 17 2017 01: +0,1.687,9
7,Feb 18 2017 01: +0,1.615,16
8,Feb 19 2017 01: +0,1.718,10
9,Feb 20 2017 01: +0,1.86,13
10,Feb 21 2017 01: +0,1.924,11
11,Feb 22 2017 01: +0,1.841,16
12,Feb 23 2017 01: +0,1.744,12
13,Feb 24 2017 01: +0,1.885,8
14,Feb 25 2017 01: +0,1.915,11
15,Feb 26 2017 01: +0,2.057,7
16,Feb 27 2017 01: +0,1.993,8
17,Feb 28 2017 01: +0,1.79,11
18,Mar 01 2017 01: +0,1.819,5
19,Mar 02 2017 01: +0,1.985,7
20,Mar 03 2017 01: +0,1.767,7
21,Mar 04 2017 01: +0,1.947,17
22,Mar 05 2017 01: +0,2.019,14
23,Mar 06 2017 01: +0,2.095,3
24,Mar 07 2017 01: +0,2.017,7
25,Mar 08 2017 01: +0,2.063,9
26,Mar 09 2017 01: +0,1.999,8
27,Mar 10 2017 01: +0,1.877,10
28,Mar 11 2017 01: +0,1.918,7
29,Mar 12 2017 01: +0,1.986,10
30,Mar 13 2017 01: +0,1.881,5
31,Mar 14 2017 01: +0,2.38,7
32,Mar 15 2017 01: +0,2.152,8
33,Mar 16 2017 01: +0,1.817,5
34,Mar 17 2017 01: +0,1.56,1
35,Mar 18 2017 01: +0,2.236,9
36,Mar 19 2017 01: +0,1.831,5
37,Mar 20 2017 01: +0,1.697,3
38,Mar 21 2017 01: +0,1.766,7
39,Mar 22 2017 01: +0,1.813,8
40,Mar 23 2017 01: +0,1.758,9
41,Mar 24 2017 01: +0,2.395,2
42,Mar 25 2017 01: +0,2.776,6
43,Mar 26 2017 01: +0,4.29,1
44,Mar 30 2017 01: +0,5.375,2
