,time,price,volume
0,Feb 16 2017 01: +0,2.221,24
1,Feb 17 2017 01: +0,2.031,35
2,Feb 18 2017 01: +0,2.056,30
3,Feb 19 2017 01: +0,2.035,22
4,Feb 20 2017 01: +0,2.12,23
5,Feb 21 2017 01: +0,2.163,21
6,Feb 22 2017 01: +0,2.068,15
7,Feb 23 2017 01: +0,2.038,22
8,Feb 24 2017 01: +0,2.006,22
9,Feb 25 2017 01: +0,2.202,25
10,Feb 26 2017 01: +0,2.334,17
11,Feb 27 2017 01: +0,2.227,16
12,Feb 28 2017 01: +0,2.545,10
13,Mar 01 2017 01: +0,2.251,7
14,Mar 02 2017 01: +0,1.968,23
15,Mar 03 2017 01: +0,2.636,22
16,Mar 04 2017 01: +0,2.458,19
17,Mar 05 2017 01: +0,2.222,14
18,Mar 06 2017 01: +0,2.686,12
19,Mar 07 2017 01: +0,3.039,8
20,Mar 08 2017 01: +0,2.999,15
21,Mar 09 2017 01: +0,2.815,12
22,Mar 10 2017 01: +0,2.88,12
23,Mar 11 2017 01: +0,3.034,17
24,Mar 12 2017 01: +0,2.954,14
25,Mar 13 2017 01: +0,2.947,16
26,Mar 14 2017 01: +0,2.912,12
27,Mar 15 2017 01: +0,2.995,11
28,Mar 16 2017 01: +0,2.948,12
29,Mar 17 2017 01: +0,2.697,13
30,Mar 18 2017 01: +0,2.614,12
31,Mar 19 2017 01: +0,2.798,17
32,Mar 20 2017 01: +0,2.886,4
33,Mar 21 2017 01: +0,2.524,11
34,Mar 22 2017 01: +0,2.616,7
35,Mar 23 2017 01: +0,2.709,10
36,Mar 24 2017 01: +0,3.17,8
37,Mar 25 2017 01: +0,3.41,4
38,Mar 26 2017 01: +0,3.499,9
39,Mar 27 2017 01: +0,3.62,1
40,Mar 28 2017 01: +0,3.666,2
41,Mar 29 2017 01: +0,3.741,2
42,Mar 31 2017 01: +0,4.071,6
43,Apr 01 2017 01: +0,7.106,1
44,Apr 02 2017 01: +0,9.992,1
45,Apr 04 2017 01: +0,3.157,1
46,Apr 06 2017 01: +0,3.08,3
47,Apr 07 2017 01: +0,2.485,11
48,Apr 08 2017 01: +0,1.935,19
49,Apr 09 2017 01: +0,2.344,15
50,Apr 10 2017 01: +0,2.365,13
51,Apr 11 2017 01: +0,2.688,10
52,Apr 12 2017 01: +0,2.425,4
53,Apr 13 2017 01: +0,2.821,13
54,Apr 14 2017 01: +0,2.608,12
55,Apr 15 2017 01: +0,2.544,6
56,Apr 16 2017 01: +0,2.371,6
57,Apr 17 2017 01: +0,2.42,7
58,Apr 18 2017 01: +0,2.448,8
59,Apr 19 2017 01: +0,2.636,9
60,Apr 20 2017 01: +0,2.786,8
61,Apr 21 2017 01: +0,2.19,4
62,Apr 22 2017 01: +0,2.704,23
63,Apr 23 2017 01: +0,2.842,12
64,Apr 24 2017 01: +0,2.93,5
65,Apr 25 2017 01: +0,2.624,8
66,Apr 26 2017 01: +0,2.972,10
67,Apr 27 2017 01: +0,2.979,10
68,Apr 28 2017 01: +0,3.076,6
69,Apr 29 2017 01: +0,3.159,8
70,Apr 30 2017 01: +0,2.901,11
71,May 01 2017 01: +0,2.738,10
72,May 02 2017 01: +0,2.644,8
73,May 03 2017 01: +0,2.79,8
74,May 04 2017 01: +0,2.776,6
75,May 05 2017 01: +0,2.859,9
76,May 06 2017 01: +0,2.534,10
77,May 07 2017 01: +0,2.482,16
78,May 08 2017 01: +0,3.198,8
79,May 09 2017 01: +0,3.042,3
80,May 10 2017 01: +0,2.663,8
81,May 11 2017 01: +0,3.187,7
82,May 12 2017 01: +0,3.158,8
83,May 13 2017 01: +0,2.805,6
84,May 14 2017 01: +0,2.851,7
85,May 15 2017 01: +0,2.825,11
86,May 16 2017 01: +0,2.721,7
87,May 17 2017 01: +0,3.078,6
88,May 18 2017 01: +0,2.72,5
89,May 19 2017 01: +0,3.118,5
90,May 20 2017 01: +0,3.087,3
91,May 21 2017 01: +0,3.247,12
92,May 22 2017 01: +0,2.601,6
93,May 23 2017 01: +0,2.742,7
94,May 24 2017 01: +0,2.56,6
95,May 25 2017 01: +0,2.712,8
96,May 26 2017 01: +0,2.728,9
97,May 27 2017 01: +0,2.868,9
98,May 28 2017 01: +0,2.641,10
99,May 29 2017 01: +0,2.692,10
100,May 30 2017 01: +0,2.953,8
101,May 31 2017 01: +0,2.526,9
102,Jun 01 2017 01: +0,2.451,11
103,Jun 02 2017 01: +0,3.01,14
104,Jun 03 2017 01: +0,3.322,8
105,Jun 04 2017 01: +0,3.011,5
106,Jun 05 2017 01: +0,3.128,12
107,Jun 06 2017 01: +0,4.158,6
108,Jun 07 2017 01: +0,4.019,5
109,Jun 08 2017 01: +0,3.881,3
110,Jun 09 2017 01: +0,2.963,12
111,Jun 10 2017 01: +0,3.553,16
112,Jun 11 2017 01: +0,3.2,7
113,Jun 12 2017 01: +0,3.86,7
114,Jun 13 2017 01: +0,3.797,7
115,Jun 14 2017 01: +0,3.642,4
116,Jun 15 2017 01: +0,3.1,8
117,Jun 16 2017 01: +0,2.811,8
118,Jun 17 2017 01: +0,2.847,7
119,Jun 18 2017 01: +0,3.178,9
120,Jun 19 2017 01: +0,3.337,8
121,Jun 20 2017 01: +0,2.556,9
122,Jun 21 2017 01: +0,3.166,6
123,Jun 22 2017 01: +0,3.392,3
124,Jun 23 2017 01: +0,2.868,13
125,Jun 24 2017 01: +0,3.48,9
126,Jun 25 2017 01: +0,3.579,6
127,Jun 26 2017 01: +0,3.315,9
128,Jun 27 2017 01: +0,2.996,6
129,Jun 28 2017 01: +0,2.838,11
130,Jun 29 2017 01: +0,3.296,8
131,Jun 30 2017 01: +0,2.91,11
132,Jul 01 2017 01: +0,3.083,9
133,Jul 02 2017 01: +0,2.907,11
134,Jul 03 2017 01: +0,2.787,3
135,Jul 04 2017 01: +0,3.236,8
136,Jul 05 2017 01: +0,3.268,4
137,Jul 06 2017 01: +0,3.29,12
138,Jul 07 2017 01: +0,3.84,11
139,Jul 08 2017 01: +0,4.115,5
140,Jul 09 2017 01: +0,3.847,7
141,Jul 10 2017 01: +0,3.802,5
142,Jul 11 2017 01: +0,3.753,5
143,Jul 12 2017 01: +0,4.012,8
144,Jul 13 2017 01: +0,4.306,12
145,Jul 14 2017 01: +0,4.914,4
146,Jul 15 2017 01: +0,4.39,5
147,Jul 16 2017 01: +0,3.952,4
148,Jul 17 2017 01: +0,4.724,4
149,Jul 18 2017 01: +0,3.949,7
150,Jul 19 2017 01: +0,4.114,6
151,Jul 20 2017 01: +0,4.02,3
152,Jul 21 2017 01: +0,3.968,4
153,Jul 22 2017 01: +0,3.98,6
154,Jul 23 2017 01: +0,3.594,5
155,Jul 24 2017 01: +0,3.695,12
156,Jul 25 2017 01: +0,3.977,3
157,Jul 26 2017 01: +0,3.826,6
158,Jul 27 2017 01: +0,4.091,6
159,Jul 28 2017 01: +0,3.9,4
160,Jul 29 2017 01: +0,3.37,5
161,Jul 30 2017 01: +0,3.569,4
162,Jul 31 2017 01: +0,3.652,5
163,Aug 01 2017 01: +0,3.488,5
164,Aug 02 2017 01: +0,3.289,4
165,Aug 03 2017 01: +0,2.955,9
166,Aug 04 2017 01: +0,2.864,5
167,Aug 05 2017 01: +0,3.126,6
168,Aug 06 2017 01: +0,3.229,6
169,Aug 07 2017 01: +0,3.385,10
170,Aug 08 2017 01: +0,2.877,6
171,Aug 09 2017 01: +0,3.483,9
172,Aug 10 2017 01: +0,3.14,8
173,Aug 11 2017 01: +0,3.262,5
174,Aug 12 2017 01: +0,3.75,3
175,Aug 13 2017 01: +0,3.667,4
176,Aug 14 2017 01: +0,3.434,8
177,Aug 15 2017 01: +0,3.37,4
178,Aug 16 2017 01: +0,3.32,7
179,Aug 17 2017 01: +0,3.258,4
180,Aug 18 2017 01: +0,3.259,4
181,Aug 19 2017 01: +0,3.141,4
182,Aug 20 2017 01: +0,3.136,7
183,Aug 21 2017 01: +0,3.323,4
184,Aug 22 2017 01: +0,3.096,6
185,Aug 23 2017 01: +0,2.664,5
186,Aug 24 2017 01: +0,3.227,3
187,Aug 25 2017 01: +0,3.174,3
188,Aug 26 2017 01: +0,2.32,5
189,Aug 27 2017 01: +0,3.011,5
190,Aug 28 2017 01: +0,3.205,7
191,Aug 29 2017 01: +0,3.091,5
192,Aug 30 2017 01: +0,3.07,5
193,Aug 31 2017 01: +0,2.84,1
194,Sep 01 2017 01: +0,2.699,5
195,Sep 02 2017 01: +0,2.922,2
196,Sep 03 2017 01: +0,2.915,5
197,Sep 04 2017 01: +0,2.928,4
198,Sep 05 2017 01: +0,2.498,6
199,Sep 06 2017 01: +0,2.93,7
200,Sep 07 2017 01: +0,2.85,5
201,Sep 09 2017 01: +0,3.004,7
202,Sep 10 2017 01: +0,3.024,9
203,Sep 11 2017 01: +0,3.265,2
204,Sep 12 2017 01: +0,3.311,6
205,Sep 13 2017 01: +0,3.609,6
206,Sep 14 2017 01: +0,2.686,4
207,Sep 15 2017 01: +0,2.957,3
208,Sep 16 2017 01: +0,3.674,9
209,Sep 17 2017 01: +0,4.025,3
210,Sep 18 2017 01: +0,2.879,5
211,Sep 19 2017 01: +0,3.89,4
212,Sep 20 2017 01: +0,3.705,5
213,Sep 21 2017 01: +0,3.153,4
214,Sep 22 2017 01: +0,3.873,5
215,Sep 23 2017 01: +0,2.627,3
216,Sep 24 2017 01: +0,3.174,5
217,Sep 25 2017 01: +0,3.61,4
218,Sep 26 2017 01: +0,3.578,5
219,Sep 27 2017 01: +0,3.41,2
220,Sep 28 2017 01: +0,3.853,6
221,Sep 29 2017 01: +0,3.927,3
222,Sep 30 2017 01: +0,3.74,5
223,Oct 01 2017 01: +0,3.679,6
224,Oct 02 2017 01: +0,3.694,5
225,Oct 03 2017 01: +0,3.45,1
226,Oct 04 2017 01: +0,3.855,4
227,Oct 05 2017 01: +0,3.997,6
228,Oct 06 2017 01: +0,3.676,4
229,Oct 07 2017 01: +0,3.63,4
230,Oct 08 2017 01: +0,2.808,5
231,Oct 09 2017 01: +0,3.265,4
232,Oct 10 2017 01: +0,3.79,1
233,Oct 11 2017 01: +0,3.329,4
234,Oct 12 2017 01: +0,3.62,6
235,Oct 13 2017 01: +0,3.58,3
236,Oct 14 2017 01: +0,3.903,4
237,Oct 15 2017 01: +0,3.833,4
238,Oct 16 2017 01: +0,3.332,4
239,Oct 17 2017 01: +0,3.977,3
240,Oct 18 2017 01: +0,3.082,6
241,Oct 19 2017 01: +0,3.907,5
242,Oct 20 2017 01: +0,3.496,3
243,Oct 21 2017 01: +0,3.62,6
244,Oct 22 2017 01: +0,3.492,7
245,Oct 23 2017 01: +0,3.853,7
246,Oct 24 2017 01: +0,3.614,3
247,Oct 25 2017 01: +0,3.448,1
248,Oct 26 2017 01: +0,3.273,7
249,Oct 27 2017 01: +0,3.333,5
250,Oct 28 2017 01: +0,2.982,4
251,Oct 29 2017 01: +0,2.913,6
252,Oct 30 2017 01: +0,3.267,3
253,Oct 31 2017 01: +0,2.768,4
254,Nov 01 2017 01: +0,2.815,3
255,Nov 02 2017 01: +0,3.252,3
256,Nov 03 2017 01: +0,2.468,3
257,Nov 04 2017 01: +0,3.021,3
258,Nov 05 2017 01: +0,2.886,8
259,Nov 06 2017 01: +0,3.301,7
260,Nov 08 2017 01: +0,3.419,4
261,Nov 09 2017 01: +0,3.14,5
262,Nov 10 2017 01: +0,2.716,4
263,Nov 11 2017 01: +0,3.281,7
264,Nov 12 2017 01: +0,3.615,5
265,Nov 14 2017 01: +0,3.579,3
266,Nov 15 2017 01: +0,3.42,2
267,Nov 16 2017 01: +0,3.695,7
268,Nov 17 2017 01: +0,2.794,5
269,Nov 18 2017 01: +0,3.43,6
270,Nov 19 2017 01: +0,3.116,3
271,Nov 20 2017 01: +0,2.712,1
272,Nov 21 2017 01: +0,3.678,6
273,Nov 22 2017 01: +0,3.508,2
274,Nov 23 2017 01: +0,3.17,1
275,Nov 24 2017 01: +0,3.224,8
276,Nov 25 2017 01: +0,3.094,4
277,Nov 26 2017 01: +0,3.3,2
278,Nov 27 2017 01: +0,2.9,2
279,Nov 28 2017 01: +0,3.298,4
280,Nov 29 2017 01: +0,3.098,2
281,Nov 30 2017 01: +0,3.03,3
282,Dec 02 2017 01: +0,3.144,3
283,Dec 03 2017 01: +0,2.952,3
284,Dec 04 2017 01: +0,3.123,3
285,Dec 05 2017 01: +0,3.124,4
286,Dec 06 2017 01: +0,2.761,2
287,Dec 07 2017 01: +0,2.866,4
288,Dec 08 2017 01: +0,2.678,2
289,Dec 09 2017 01: +0,2.987,9
290,Dec 10 2017 01: +0,3.452,5
291,Dec 11 2017 01: +0,3.122,6
292,Dec 12 2017 01: +0,3.754,5
293,Dec 13 2017 01: +0,2.932,2
294,Dec 14 2017 01: +0,3.306,5
295,Dec 15 2017 01: +0,3.232,4
296,Dec 16 2017 01: +0,3.6,2
297,Dec 17 2017 01: +0,2.956,4
298,Dec 19 2017 01: +0,3.343,3
299,Dec 20 2017 01: +0,3.126,4
300,Dec 21 2017 01: +0,3.267,1
301,Dec 22 2017 01: +0,2.867,3
302,Dec 23 2017 01: +0,2.884,5
303,Dec 24 2017 01: +0,3.3,1
304,Dec 25 2017 01: +0,3.139,3
305,Dec 26 2017 01: +0,2.751,4
306,Dec 27 2017 01: +0,3.25,3
307,Dec 28 2017 01: +0,3.31,3
308,Dec 29 2017 01: +0,3.387,7
309,Dec 30 2017 01: +0,3.25,3
310,Dec 31 2017 01: +0,3.259,7
311,Jan 01 2018 01: +0,2.984,6
312,Jan 02 2018 01: +0,3.423,3
313,Jan 03 2018 01: +0,2.99,4
314,Jan 04 2018 01: +0,3.079,4
315,Jan 05 2018 01: +0,3.049,3
316,Jan 06 2018 01: +0,3.584,11
317,Jan 07 2018 01: +0,4.105,5
318,Jan 08 2018 01: +0,3.341,5
319,Jan 09 2018 01: +0,3.558,3
320,Jan 10 2018 01: +0,3.906,4
321,Jan 11 2018 01: +0,4.04,5
322,Jan 12 2018 01: +0,3.863,6
323,Jan 13 2018 01: +0,3.326,6
324,Jan 14 2018 01: +0,3.534,6
325,Jan 15 2018 01: +0,3.111,4
326,Jan 16 2018 01: +0,3.0,6
327,Jan 17 2018 01: +0,3.391,4
328,Jan 18 2018 01: +0,3.095,3
329,Jan 19 2018 01: +0,3.214,6
330,Jan 20 2018 01: +0,3.492,2
331,Jan 21 2018 01: +0,2.876,2
332,Jan 22 2018 01: +0,3.054,4
333,Jan 23 2018 01: +0,3.103,5
334,Jan 24 2018 01: +0,3.019,5
335,Jan 25 2018 01: +0,3.017,4
336,Jan 26 2018 01: +0,3.42,5
337,Jan 28 2018 01: +0,2.847,7
338,Jan 29 2018 01: +0,3.008,3
339,Jan 30 2018 01: +0,3.486,2
340,Jan 31 2018 01: +0,3.581,2
341,Feb 01 2018 01: +0,3.572,3
342,Feb 02 2018 01: +0,3.199,2
343,Feb 03 2018 01: +0,3.553,11
344,Feb 04 2018 01: +0,3.382,4
345,Feb 05 2018 01: +0,3.439,1
346,Feb 06 2018 01: +0,2.795,4
347,Feb 07 2018 01: +0,3.364,4
348,Feb 08 2018 01: +0,3.694,4
349,Feb 09 2018 01: +0,3.548,6
350,Feb 10 2018 01: +0,3.94,7
351,Feb 11 2018 01: +0,3.8,9
352,Feb 12 2018 01: +0,4.251,5
353,Feb 13 2018 01: +0,3.473,5
354,Feb 14 2018 01: +0,3.3,3
355,Feb 15 2018 01: +0,4.156,12
356,Feb 16 2018 01: +0,4.555,2
357,Feb 17 2018 01: +0,3.714,6
358,Feb 18 2018 01: +0,3.873,6
359,Feb 19 2018 01: +0,3.731,4
360,Feb 20 2018 01: +0,3.358,5
361,Feb 21 2018 01: +0,3.743,6
362,Feb 22 2018 01: +0,3.23,2
363,Feb 23 2018 01: +0,3.368,3
364,Feb 24 2018 01: +0,3.212,6
365,Feb 25 2018 01: +0,3.236,4
366,Feb 26 2018 01: +0,3.344,8
367,Feb 27 2018 01: +0,3.201,2
368,Feb 28 2018 01: +0,3.47,1
369,Mar 01 2018 01: +0,3.145,4
370,Mar 02 2018 01: +0,3.586,10
371,Mar 03 2018 01: +0,3.774,3
372,Mar 04 2018 01: +0,3.951,3
373,Mar 05 2018 01: +0,3.98,3
374,Mar 06 2018 01: +0,4.121,6
375,Mar 07 2018 01: +0,4.451,2
376,Mar 08 2018 01: +0,4.264,8
377,Mar 09 2018 01: +0,3.908,5
378,Mar 10 2018 01: +0,3.727,7
379,Mar 11 2018 01: +0,3.777,8
380,Mar 12 2018 01: +0,4.297,5
381,Mar 13 2018 01: +0,3.965,3
382,Mar 14 2018 01: +0,4.09,2
383,Mar 15 2018 01: +0,3.673,4
384,Mar 16 2018 01: +0,4.252,7
385,Mar 17 2018 01: +0,4.289,6
386,Mar 18 2018 01: +0,4.248,5
387,Mar 19 2018 01: +0,4.455,3
388,Mar 20 2018 01: +0,4.278,5
389,Mar 21 2018 01: +0,3.735,2
390,Mar 22 2018 01: +0,4.02,2
391,Mar 23 2018 01: +0,3.917,9
392,Mar 24 2018 01: +0,4.156,6
393,Mar 25 2018 01: +0,4.171,4
394,Mar 26 2018 01: +0,4.172,5
395,Mar 27 2018 01: +0,3.872,2
396,Mar 28 2018 01: +0,3.67,2
397,Mar 29 2018 01: +0,3.617,3
398,Mar 30 2018 01: +0,3.1,1
399,Mar 31 2018 01: +0,3.698,2
400,Apr 01 2018 01: +0,3.43,5
401,Apr 02 2018 01: +0,3.654,5
402,Apr 03 2018 01: +0,3.423,2
403,Apr 04 2018 01: +0,3.488,4
404,Apr 05 2018 01: +0,3.228,7
405,Apr 06 2018 01: +0,3.617,5
406,Apr 07 2018 01: +0,4.075,5
407,Apr 08 2018 01: +0,4.335,6
408,Apr 09 2018 01: +0,3.07,1
409,Apr 10 2018 01: +0,3.54,4
410,Apr 11 2018 01: +0,3.93,2
411,Apr 12 2018 01: +0,3.578,10
412,Apr 13 2018 01: +0,4.21,6
413,Apr 14 2018 01: +0,3.942,5
414,Apr 15 2018 01: +0,4.268,5
415,Apr 16 2018 01: +0,4.521,2
416,Apr 17 2018 01: +0,4.54,1
417,Apr 18 2018 01: +0,4.441,1
