,time,price,volume
0,Feb 04 2017 01: +0,6.182,1
1,Feb 05 2017 01: +0,1.688,1
2,Feb 06 2017 01: +0,5.782,2
3,Feb 07 2017 01: +0,5.953,1
4,Feb 09 2017 01: +0,2.062,44
5,Feb 10 2017 01: +0,1.939,42
6,Feb 11 2017 01: +0,1.931,27
7,Feb 12 2017 01: +0,2.076,34
8,Feb 13 2017 01: +0,2.318,24
9,Feb 14 2017 01: +0,2.149,21
10,Feb 15 2017 01: +0,1.919,21
11,Feb 16 2017 01: +0,2.017,35
12,Feb 17 2017 01: +0,2.262,30
13,Feb 18 2017 01: +0,2.264,29
14,Feb 19 2017 01: +0,2.436,29
15,Feb 20 2017 01: +0,2.791,23
16,Feb 21 2017 01: +0,2.614,14
17,Feb 22 2017 01: +0,2.64,9
18,Feb 23 2017 01: +0,2.413,25
19,Feb 24 2017 01: +0,2.275,23
20,Feb 25 2017 01: +0,2.597,24
21,Feb 26 2017 01: +0,2.585,18
22,Feb 27 2017 01: +0,2.355,20
23,Feb 28 2017 01: +0,2.675,16
24,Mar 01 2017 01: +0,2.508,13
25,Mar 02 2017 01: +0,2.233,16
26,Mar 03 2017 01: +0,2.462,24
27,Mar 04 2017 01: +0,2.412,30
28,Mar 05 2017 01: +0,2.825,22
29,Mar 06 2017 01: +0,2.912,13
30,Mar 07 2017 01: +0,2.626,11
31,Mar 08 2017 01: +0,2.615,17
32,Mar 09 2017 01: +0,2.673,25
33,Mar 10 2017 01: +0,2.613,18
34,Mar 11 2017 01: +0,3.048,24
35,Mar 12 2017 01: +0,2.625,20
36,Mar 13 2017 01: +0,2.706,22
37,Mar 14 2017 01: +0,2.474,17
38,Mar 15 2017 01: +0,2.908,15
39,Mar 16 2017 01: +0,2.8,18
40,Mar 17 2017 01: +0,2.826,17
41,Mar 18 2017 01: +0,2.705,23
42,Mar 19 2017 01: +0,2.754,13
43,Mar 20 2017 01: +0,2.842,17
44,Mar 21 2017 01: +0,2.884,14
45,Mar 22 2017 01: +0,2.9,8
46,Mar 23 2017 01: +0,2.943,24
47,Mar 24 2017 01: +0,3.531,10
48,Mar 25 2017 01: +0,4.083,5
49,Mar 26 2017 01: +0,4.974,5
50,Mar 27 2017 01: +0,12.91,1
51,Mar 30 2017 01: +0,2.747,10
52,Mar 31 2017 01: +0,2.272,23
53,Apr 01 2017 01: +0,2.483,21
54,Apr 02 2017 01: +0,2.417,15
55,Apr 03 2017 01: +0,2.789,8
56,Apr 04 2017 01: +0,2.051,10
57,Apr 05 2017 01: +0,2.646,17
58,Apr 06 2017 01: +0,2.64,8
59,Apr 07 2017 01: +0,2.381,17
60,Apr 08 2017 01: +0,2.259,18
61,Apr 09 2017 01: +0,2.39,21
62,Apr 10 2017 01: +0,2.645,16
