,time,price,volume
0,Jan 19 2017 01: +0,16.86,1
1,Jan 20 2017 01: +0,6.075,2
2,Jan 21 2017 01: +0,6.12,1
3,Jan 23 2017 01: +0,11.027,1
4,Jan 25 2017 01: +0,2.68,5
5,Jan 26 2017 01: +0,1.881,7
6,Jan 27 2017 01: +0,1.926,23
7,Jan 28 2017 01: +0,2.093,19
8,Jan 29 2017 01: +0,1.934,12
9,Jan 30 2017 01: +0,1.893,7
10,Jan 31 2017 01: +0,1.665,8
11,Feb 01 2017 01: +0,1.857,9
12,Feb 02 2017 01: +0,1.795,17
13,Feb 03 2017 01: +0,1.956,18
14,Feb 04 2017 01: +0,2.17,22
15,Feb 05 2017 01: +0,2.189,12
16,Feb 06 2017 01: +0,2.295,7
17,Feb 07 2017 01: +0,2.187,6
18,Feb 08 2017 01: +0,2.189,12
19,Feb 09 2017 01: +0,2.036,12
20,Feb 10 2017 01: +0,2.052,13
21,Feb 11 2017 01: +0,1.981,12
22,Feb 12 2017 01: +0,2.027,13
23,Feb 13 2017 01: +0,1.985,7
24,Feb 14 2017 01: +0,1.869,10
25,Feb 15 2017 01: +0,1.919,9
26,Feb 16 2017 01: +0,1.964,15
27,Feb 17 2017 01: +0,1.869,13
28,Feb 18 2017 01: +0,2.234,25
29,Feb 19 2017 01: +0,2.546,13
30,Feb 20 2017 01: +0,2.373,15
31,Feb 21 2017 01: +0,2.447,7
32,Feb 22 2017 01: +0,2.067,6
33,Feb 23 2017 01: +0,2.314,9
34,Feb 24 2017 01: +0,2.412,5
35,Feb 25 2017 01: +0,2.193,14
36,Feb 26 2017 01: +0,2.367,11
37,Feb 27 2017 01: +0,2.477,10
38,Feb 28 2017 01: +0,3.133,7
39,Mar 01 2017 01: +0,2.352,3
40,Mar 02 2017 01: +0,2.446,8
41,Mar 03 2017 01: +0,3.651,7
42,Mar 04 2017 01: +0,3.224,14
43,Mar 05 2017 01: +0,3.008,3
44,Mar 06 2017 01: +0,2.777,6
45,Mar 07 2017 01: +0,3.417,12
46,Mar 08 2017 01: +0,2.883,6
47,Mar 09 2017 01: +0,3.065,8
48,Mar 10 2017 01: +0,3.199,15
49,Mar 11 2017 01: +0,3.43,9
50,Mar 12 2017 01: +0,4.152,5
51,Mar 13 2017 01: +0,3.314,6
52,Mar 14 2017 01: +0,2.775,7
53,Mar 15 2017 01: +0,2.627,10
54,Mar 16 2017 01: +0,3.103,15
55,Mar 17 2017 01: +0,3.616,6
56,Mar 18 2017 01: +0,2.904,11
57,Mar 19 2017 01: +0,2.906,5
58,Mar 20 2017 01: +0,2.887,7
59,Mar 21 2017 01: +0,3.09,6
60,Mar 22 2017 01: +0,3.564,10
61,Mar 23 2017 01: +0,2.893,7
62,Mar 24 2017 01: +0,2.342,10
63,Mar 25 2017 01: +0,3.059,3
64,Mar 26 2017 01: +0,2.385,8
65,Mar 27 2017 01: +0,2.493,4
66,Mar 28 2017 01: +0,2.69,3
67,Mar 29 2017 01: +0,2.563,2
68,Mar 30 2017 01: +0,2.378,10
69,Mar 31 2017 01: +0,2.049,6
70,Apr 01 2017 01: +0,2.694,14
71,Apr 02 2017 01: +0,2.551,3
72,Apr 03 2017 01: +0,2.735,4
73,Apr 04 2017 01: +0,2.713,4
74,Apr 05 2017 01: +0,2.755,6
75,Apr 06 2017 01: +0,2.526,9
76,Apr 07 2017 01: +0,2.32,10
77,Apr 08 2017 01: +0,2.352,11
78,Apr 09 2017 01: +0,2.771,8
79,Apr 10 2017 01: +0,2.206,3
80,Apr 11 2017 01: +0,2.261,7
81,Apr 12 2017 01: +0,2.429,5
82,Apr 13 2017 01: +0,2.371,6
83,Apr 14 2017 01: +0,2.28,6
84,Apr 15 2017 01: +0,2.554,11
85,Apr 16 2017 01: +0,2.76,13
86,Apr 17 2017 01: +0,2.84,7
87,Apr 18 2017 01: +0,3.195,2
88,Apr 19 2017 01: +0,2.779,8
89,Apr 20 2017 01: +0,2.939,7
90,Apr 21 2017 01: +0,2.405,3
91,Apr 22 2017 01: +0,2.811,13
92,Apr 23 2017 01: +0,3.079,7
93,Apr 24 2017 01: +0,2.775,9
94,Apr 25 2017 01: +0,3.014,7
95,Apr 26 2017 01: +0,3.58,6
96,Apr 27 2017 01: +0,3.119,6
97,Apr 28 2017 01: +0,3.595,4
98,Apr 29 2017 01: +0,3.035,5
99,Apr 30 2017 01: +0,2.829,2
100,May 01 2017 01: +0,2.766,4
101,May 02 2017 01: +0,2.765,6
102,May 03 2017 01: +0,2.954,7
103,May 04 2017 01: +0,3.05,5
104,May 05 2017 01: +0,3.122,6
105,May 06 2017 01: +0,2.678,4
106,May 07 2017 01: +0,2.78,9
107,May 08 2017 01: +0,2.526,5
108,May 09 2017 01: +0,2.339,3
109,May 10 2017 01: +0,2.828,5
110,May 11 2017 01: +0,2.79,4
111,May 12 2017 01: +0,2.891,6
112,May 13 2017 01: +0,3.067,9
113,May 14 2017 01: +0,3.305,7
114,May 15 2017 01: +0,2.548,4
115,May 16 2017 01: +0,3.127,7
116,May 17 2017 01: +0,3.348,4
117,May 18 2017 01: +0,3.184,5
118,May 19 2017 01: +0,3.285,5
119,May 20 2017 01: +0,3.182,6
120,May 21 2017 01: +0,3.66,8
121,May 22 2017 01: +0,2.867,5
122,May 23 2017 01: +0,3.01,5
123,May 24 2017 01: +0,2.769,4
124,May 25 2017 01: +0,2.933,10
125,May 26 2017 01: +0,3.47,10
126,May 27 2017 01: +0,4.078,9
127,May 28 2017 01: +0,3.856,3
128,May 29 2017 01: +0,3.66,6
129,May 31 2017 01: +0,2.862,6
130,Jun 01 2017 01: +0,3.145,4
131,Jun 02 2017 01: +0,3.138,5
132,Jun 03 2017 01: +0,2.948,6
133,Jun 04 2017 01: +0,3.109,7
134,Jun 05 2017 01: +0,2.956,6
135,Jun 06 2017 01: +0,2.963,7
136,Jun 07 2017 01: +0,3.352,9
137,Jun 08 2017 01: +0,3.315,6
138,Jun 09 2017 01: +0,3.284,5
139,Jun 10 2017 01: +0,3.879,8
140,Jun 11 2017 01: +0,4.067,6
141,Jun 12 2017 01: +0,3.446,4
142,Jun 13 2017 01: +0,3.898,11
143,Jun 14 2017 01: +0,3.622,7
144,Jun 15 2017 01: +0,5.426,4
145,Jun 16 2017 01: +0,4.8,5
146,Jun 17 2017 01: +0,3.78,3
147,Jun 18 2017 01: +0,3.649,7
148,Jun 19 2017 01: +0,3.958,6
149,Jun 20 2017 01: +0,3.937,4
150,Jun 21 2017 01: +0,3.879,5
151,Jun 22 2017 01: +0,3.296,5
