,time,price,volume
0,Aug 27 2015 01: +0,3.08,7
1,Aug 28 2015 01: +0,3.312,8
2,Aug 29 2015 01: +0,3.527,5
3,Aug 30 2015 01: +0,3.123,4
4,Aug 31 2015 01: +0,2.978,3
5,Sep 01 2015 01: +0,3.844,3
6,Sep 02 2015 01: +0,3.702,4
7,Sep 03 2015 01: +0,3.437,7
8,Sep 04 2015 01: +0,2.559,2
9,Sep 05 2015 01: +0,3.285,2
10,Sep 06 2015 01: +0,3.57,3
11,Sep 07 2015 01: +0,3.244,2
12,Sep 08 2015 01: +0,3.273,4
13,Sep 09 2015 01: +0,4.686,2
14,Sep 10 2015 01: +0,3.53,1
15,Sep 11 2015 01: +0,3.45,1
16,Sep 12 2015 01: +0,4.2,2
17,Sep 13 2015 01: +0,4.814,2
18,Sep 14 2015 01: +0,4.97,1
19,Sep 17 2015 01: +0,4.974,1
20,Sep 19 2015 01: +0,4.481,2
21,Sep 20 2015 01: +0,5.0,1
22,Sep 21 2015 01: +0,6.99,1
23,Sep 23 2015 01: +0,4.605,2
24,Sep 24 2015 01: +0,4.593,1
25,Sep 25 2015 01: +0,5.75,1
26,Oct 01 2015 01: +0,4.095,2
27,Oct 02 2015 01: +0,5.001,1
28,Oct 03 2015 01: +0,5.007,2
29,Oct 05 2015 01: +0,5.701,1
30,Oct 07 2015 01: +0,4.34,1
31,Oct 08 2015 01: +0,4.042,3
32,Oct 09 2015 01: +0,4.619,2
33,Oct 11 2015 01: +0,3.168,3
34,Oct 13 2015 01: +0,2.674,2
35,Oct 14 2015 01: +0,2.451,3
36,Oct 15 2015 01: +0,2.137,2
37,Oct 16 2015 01: +0,1.432,2
38,Oct 17 2015 01: +0,2.097,3
39,Oct 18 2015 01: +0,2.244,4
40,Oct 19 2015 01: +0,1.849,3
41,Oct 20 2015 01: +0,2.03,2
42,Oct 21 2015 01: +0,2.366,2
43,Oct 23 2015 01: +0,2.265,2
44,Oct 25 2015 01: +0,1.697,2
45,Oct 26 2015 01: +0,1.914,1
46,Oct 27 2015 01: +0,2.002,2
47,Oct 28 2015 01: +0,1.872,2
48,Oct 29 2015 01: +0,1.49,1
49,Oct 30 2015 01: +0,1.691,4
50,Oct 31 2015 01: +0,2.123,4
51,Nov 02 2015 01: +0,1.714,3
52,Nov 03 2015 01: +0,1.932,3
53,Nov 04 2015 01: +0,1.83,3
54,Nov 05 2015 01: +0,1.813,3
55,Nov 06 2015 01: +0,1.933,1
56,Nov 07 2015 01: +0,1.964,3
57,Nov 08 2015 01: +0,2.06,3
58,Nov 09 2015 01: +0,2.115,3
59,Nov 10 2015 01: +0,1.72,1
60,Nov 11 2015 01: +0,1.552,3
61,Nov 12 2015 01: +0,1.732,2
62,Nov 13 2015 01: +0,1.739,6
63,Nov 14 2015 01: +0,1.816,3
64,Nov 15 2015 01: +0,1.529,2
65,Nov 16 2015 01: +0,1.822,3
66,Nov 19 2015 01: +0,1.7,1
67,Nov 20 2015 01: +0,1.626,10
68,Nov 22 2015 01: +0,1.774,2
69,Nov 23 2015 01: +0,1.537,3
70,Nov 24 2015 01: +0,1.652,3
71,Nov 25 2015 01: +0,1.8,1
72,Nov 26 2015 01: +0,1.519,4
73,Nov 27 2015 01: +0,1.577,2
74,Nov 28 2015 01: +0,1.316,2
75,Nov 29 2015 01: +0,1.238,5
76,Nov 30 2015 01: +0,1.58,2
77,Dec 01 2015 01: +0,1.538,1
78,Dec 02 2015 01: +0,1.555,4
79,Dec 03 2015 01: +0,1.241,1
80,Dec 04 2015 01: +0,1.339,3
81,Dec 05 2015 01: +0,1.53,1
82,Dec 06 2015 01: +0,1.446,6
83,Dec 07 2015 01: +0,1.718,3
84,Dec 08 2015 01: +0,2.148,2
85,Dec 09 2015 01: +0,1.82,1
86,Dec 10 2015 01: +0,1.66,2
87,Dec 11 2015 01: +0,1.508,3
88,Dec 12 2015 01: +0,1.694,4
89,Dec 13 2015 01: +0,2.014,3
90,Dec 14 2015 01: +0,2.22,2
91,Dec 15 2015 01: +0,1.216,2
92,Dec 17 2015 01: +0,1.526,2
93,Dec 18 2015 01: +0,2.112,1
94,Dec 19 2015 01: +0,0.825,2
95,Dec 20 2015 01: +0,1.509,5
96,Dec 21 2015 01: +0,1.287,4
97,Dec 22 2015 01: +0,1.412,4
98,Dec 23 2015 01: +0,1.282,9
99,Dec 24 2015 01: +0,1.5,1
100,Dec 25 2015 01: +0,1.38,1
101,Dec 26 2015 01: +0,1.649,5
102,Dec 27 2015 01: +0,1.178,4
103,Dec 28 2015 01: +0,1.193,8
104,Dec 29 2015 01: +0,1.337,3
105,Dec 30 2015 01: +0,1.208,8
106,Dec 31 2015 01: +0,1.319,4
107,Jan 01 2016 01: +0,1.373,8
108,Jan 02 2016 01: +0,1.326,5
109,Jan 03 2016 01: +0,1.542,9
110,Jan 04 2016 01: +0,1.581,2
111,Jan 05 2016 01: +0,1.853,3
112,Jan 06 2016 01: +0,1.93,1
113,Jan 07 2016 01: +0,1.238,2
114,Jan 08 2016 01: +0,1.431,8
115,Jan 09 2016 01: +0,1.699,6
116,Jan 10 2016 01: +0,2.234,13
117,Jan 11 2016 01: +0,2.398,7
118,Jan 12 2016 01: +0,2.499,1
119,Jan 13 2016 01: +0,1.938,4
120,Jan 14 2016 01: +0,1.696,4
121,Jan 15 2016 01: +0,1.624,10
122,Jan 16 2016 01: +0,1.31,4
123,Jan 17 2016 01: +0,1.37,7
124,Jan 18 2016 01: +0,1.456,7
125,Jan 19 2016 01: +0,1.397,10
126,Jan 20 2016 01: +0,1.565,5
127,Jan 21 2016 01: +0,1.623,8
128,Jan 22 2016 01: +0,1.693,2
129,Jan 23 2016 01: +0,1.764,10
130,Jan 24 2016 01: +0,1.778,6
131,Jan 25 2016 01: +0,1.78,5
132,Jan 26 2016 01: +0,1.498,4
133,Jan 27 2016 01: +0,1.326,7
134,Jan 28 2016 01: +0,1.288,5
135,Jan 29 2016 01: +0,1.258,5
136,Jan 30 2016 01: +0,1.283,9
137,Jan 31 2016 01: +0,1.424,7
138,Feb 01 2016 01: +0,1.58,1
139,Feb 02 2016 01: +0,1.396,9
140,Feb 03 2016 01: +0,1.065,2
141,Feb 04 2016 01: +0,1.12,13
142,Feb 05 2016 01: +0,1.129,5
143,Feb 06 2016 01: +0,1.25,6
144,Feb 07 2016 01: +0,1.246,11
145,Feb 08 2016 01: +0,1.345,11
146,Feb 09 2016 01: +0,1.512,9
147,Feb 10 2016 01: +0,1.191,8
148,Feb 11 2016 01: +0,1.298,8
149,Feb 12 2016 01: +0,1.492,8
150,Feb 13 2016 01: +0,1.321,9
151,Feb 14 2016 01: +0,1.23,12
152,Feb 15 2016 01: +0,1.378,18
153,Feb 16 2016 01: +0,1.428,6
154,Feb 17 2016 01: +0,1.132,9
155,Feb 18 2016 01: +0,1.445,3
156,Feb 19 2016 01: +0,1.295,9
157,Feb 20 2016 01: +0,1.344,14
158,Feb 21 2016 01: +0,1.4,7
159,Feb 22 2016 01: +0,0.922,5
160,Feb 23 2016 01: +0,1.061,14
161,Feb 24 2016 01: +0,0.738,1
