,time,price,volume
0,Aug 27 2015 01: +0,1.3,10
1,Aug 28 2015 01: +0,0.945,41
2,Aug 29 2015 01: +0,0.472,67
3,Aug 30 2015 01: +0,0.387,70
4,Aug 31 2015 01: +0,0.401,96
5,Sep 01 2015 01: +0,0.345,59
6,Sep 02 2015 01: +0,0.255,42
7,Sep 03 2015 01: +0,0.195,68
8,Sep 04 2015 01: +0,0.242,96
9,Sep 05 2015 01: +0,0.183,106
10,Sep 06 2015 01: +0,0.173,85
11,Sep 07 2015 01: +0,0.157,84
12,Sep 08 2015 01: +0,0.144,82
13,Sep 09 2015 01: +0,0.119,86
14,Sep 10 2015 01: +0,0.108,78
15,Sep 11 2015 01: +0,0.126,113
16,Sep 12 2015 01: +0,0.118,117
17,Sep 13 2015 01: +0,0.11,126
18,Sep 14 2015 01: +0,0.099,84
19,Sep 15 2015 01: +0,0.083,86
20,Sep 16 2015 01: +0,0.084,78
21,Sep 17 2015 01: +0,0.077,79
22,Sep 18 2015 01: +0,0.072,121
23,Sep 19 2015 01: +0,0.073,110
24,Sep 20 2015 01: +0,0.065,129
25,Sep 21 2015 01: +0,0.058,70
26,Sep 22 2015 01: +0,0.046,87
27,Sep 23 2015 01: +0,0.055,91
28,Sep 24 2015 01: +0,0.054,80
29,Sep 25 2015 01: +0,0.048,69
30,Sep 26 2015 01: +0,0.051,118
31,Sep 27 2015 01: +0,0.047,96
32,Sep 28 2015 01: +0,0.041,77
33,Sep 29 2015 01: +0,0.045,81
34,Sep 30 2015 01: +0,0.039,78
35,Oct 01 2015 01: +0,0.04,87
36,Oct 02 2015 01: +0,0.048,91
37,Oct 03 2015 01: +0,0.052,114
38,Oct 04 2015 01: +0,0.052,90
39,Oct 05 2015 01: +0,0.054,74
40,Oct 06 2015 01: +0,0.057,87
41,Oct 07 2015 01: +0,0.053,75
42,Oct 08 2015 01: +0,0.055,60
43,Oct 09 2015 01: +0,0.073,172
44,Oct 10 2015 01: +0,0.081,105
45,Oct 11 2015 01: +0,0.07,119
46,Oct 12 2015 01: +0,0.074,73
47,Oct 13 2015 01: +0,0.059,68
48,Oct 14 2015 01: +0,0.07,55
49,Oct 15 2015 01: +0,0.062,69
50,Oct 16 2015 01: +0,0.068,72
51,Oct 17 2015 01: +0,0.06,100
52,Oct 18 2015 01: +0,0.067,97
53,Oct 19 2015 01: +0,0.063,55
54,Oct 20 2015 01: +0,0.052,54
55,Oct 21 2015 01: +0,0.056,55
56,Oct 22 2015 01: +0,0.05,29
57,Oct 23 2015 01: +0,0.045,77
58,Oct 24 2015 01: +0,0.05,79
59,Oct 25 2015 01: +0,0.059,86
60,Oct 26 2015 01: +0,0.058,55
61,Oct 27 2015 01: +0,0.06,49
62,Oct 28 2015 01: +0,0.053,73
63,Oct 29 2015 01: +0,0.059,70
64,Oct 30 2015 01: +0,0.055,95
65,Oct 31 2015 01: +0,0.056,94
66,Nov 01 2015 01: +0,0.047,73
67,Nov 02 2015 01: +0,0.049,62
68,Nov 03 2015 01: +0,0.057,50
69,Nov 04 2015 01: +0,0.054,51
70,Nov 05 2015 01: +0,0.062,66
71,Nov 06 2015 01: +0,0.064,53
72,Nov 07 2015 01: +0,0.065,74
73,Nov 08 2015 01: +0,0.072,80
74,Nov 09 2015 01: +0,0.072,66
75,Nov 10 2015 01: +0,0.067,42
76,Nov 11 2015 01: +0,0.07,47
77,Nov 12 2015 01: +0,0.072,37
78,Nov 13 2015 01: +0,0.063,58
79,Nov 14 2015 01: +0,0.077,59
80,Nov 15 2015 01: +0,0.075,62
81,Nov 16 2015 01: +0,0.068,45
82,Nov 17 2015 01: +0,0.068,39
83,Nov 18 2015 01: +0,0.071,34
84,Nov 19 2015 01: +0,0.075,27
85,Nov 20 2015 01: +0,0.068,45
86,Nov 21 2015 01: +0,0.065,59
87,Nov 22 2015 01: +0,0.071,59
88,Nov 23 2015 01: +0,0.082,43
89,Nov 24 2015 01: +0,0.082,46
90,Nov 25 2015 01: +0,0.073,41
91,Nov 26 2015 01: +0,0.056,57
92,Nov 27 2015 01: +0,0.056,59
93,Nov 28 2015 01: +0,0.054,68
94,Nov 29 2015 01: +0,0.064,95
95,Nov 30 2015 01: +0,0.068,47
96,Dec 01 2015 01: +0,0.06,57
97,Dec 02 2015 01: +0,0.066,48
98,Dec 03 2015 01: +0,0.065,39
99,Dec 04 2015 01: +0,0.072,47
100,Dec 05 2015 01: +0,0.069,67
101,Dec 06 2015 01: +0,0.073,65
102,Dec 07 2015 01: +0,0.079,48
103,Dec 08 2015 01: +0,0.08,59
104,Dec 09 2015 01: +0,0.08,45
105,Dec 10 2015 01: +0,0.076,58
106,Dec 11 2015 01: +0,0.083,66
107,Dec 12 2015 01: +0,0.073,50
108,Dec 13 2015 01: +0,0.078,57
109,Dec 14 2015 01: +0,0.078,42
110,Dec 15 2015 01: +0,0.072,47
111,Dec 16 2015 01: +0,0.082,39
112,Dec 17 2015 01: +0,0.081,39
113,Dec 18 2015 01: +0,0.077,51
114,Dec 19 2015 01: +0,0.077,59
115,Dec 20 2015 01: +0,0.068,51
116,Dec 21 2015 01: +0,0.081,57
117,Dec 22 2015 01: +0,0.082,51
118,Dec 23 2015 01: +0,0.067,73
119,Dec 24 2015 01: +0,0.062,70
120,Dec 25 2015 01: +0,0.073,66
121,Dec 26 2015 01: +0,0.074,81
122,Dec 27 2015 01: +0,0.075,75
123,Dec 28 2015 01: +0,0.083,94
124,Dec 29 2015 01: +0,0.088,86
125,Dec 30 2015 01: +0,0.092,90
126,Dec 31 2015 01: +0,0.088,98
127,Jan 01 2016 01: +0,0.082,89
128,Jan 02 2016 01: +0,0.094,124
129,Jan 03 2016 01: +0,0.078,96
130,Jan 04 2016 01: +0,0.09,101
131,Jan 05 2016 01: +0,0.1,66
132,Jan 06 2016 01: +0,0.098,60
133,Jan 07 2016 01: +0,0.091,89
134,Jan 08 2016 01: +0,0.114,83
135,Jan 09 2016 01: +0,0.111,95
136,Jan 10 2016 01: +0,0.11,79
137,Jan 11 2016 01: +0,0.118,64
138,Jan 12 2016 01: +0,0.11,49
139,Jan 13 2016 01: +0,0.118,72
140,Jan 14 2016 01: +0,0.125,66
141,Jan 15 2016 01: +0,0.109,68
142,Jan 16 2016 01: +0,0.109,73
143,Jan 17 2016 01: +0,0.121,76
144,Jan 18 2016 01: +0,0.109,61
145,Jan 19 2016 01: +0,0.115,66
146,Jan 20 2016 01: +0,0.107,50
147,Jan 21 2016 01: +0,0.119,60
148,Jan 22 2016 01: +0,0.124,64
149,Jan 23 2016 01: +0,0.135,98
150,Jan 24 2016 01: +0,0.14,104
151,Jan 25 2016 01: +0,0.144,63
152,Jan 26 2016 01: +0,0.122,34
153,Jan 27 2016 01: +0,0.118,61
154,Jan 28 2016 01: +0,0.089,54
155,Jan 29 2016 01: +0,0.103,67
156,Jan 30 2016 01: +0,0.119,75
157,Jan 31 2016 01: +0,0.118,89
