,time,price,volume
0,Oct 08 2015 01: +0,11.99,2
1,Oct 09 2015 01: +0,3.762,16
2,Oct 10 2015 01: +0,3.311,6
3,Oct 11 2015 01: +0,3.025,11
4,Oct 12 2015 01: +0,3.037,7
5,Oct 13 2015 01: +0,3.061,9
6,Oct 14 2015 01: +0,3.261,7
7,Oct 15 2015 01: +0,3.012,8
8,Oct 16 2015 01: +0,2.976,12
9,Oct 17 2015 01: +0,2.887,15
10,Oct 18 2015 01: +0,2.933,11
11,Oct 19 2015 01: +0,2.403,6
12,Oct 20 2015 01: +0,2.893,5
13,Oct 21 2015 01: +0,2.94,5
14,Oct 22 2015 01: +0,2.982,6
15,Oct 23 2015 01: +0,3.11,3
16,Oct 24 2015 01: +0,2.895,12
17,Oct 25 2015 01: +0,2.865,14
18,Oct 26 2015 01: +0,2.802,9
19,Oct 27 2015 01: +0,2.77,7
20,Oct 28 2015 01: +0,2.909,6
21,Oct 29 2015 01: +0,2.666,7
22,Oct 30 2015 01: +0,2.655,9
23,Oct 31 2015 01: +0,2.951,5
24,Nov 01 2015 01: +0,2.863,7
25,Nov 02 2015 01: +0,2.87,1
26,Nov 03 2015 01: +0,2.867,5
27,Nov 04 2015 01: +0,2.837,4
28,Nov 05 2015 01: +0,3.029,5
29,Nov 06 2015 01: +0,3.102,5
30,Nov 07 2015 01: +0,2.893,4
31,Nov 08 2015 01: +0,3.393,6
32,Nov 09 2015 01: +0,4.115,6
33,Nov 10 2015 01: +0,3.56,3
34,Nov 14 2015 01: +0,5.633,4
35,Nov 15 2015 01: +0,4.013,1
36,Nov 16 2015 01: +0,6.09,1
37,Nov 17 2015 01: +0,2.73,4
38,Nov 18 2015 01: +0,3.05,1
39,Nov 19 2015 01: +0,2.949,4
40,Nov 20 2015 01: +0,2.444,2
41,Nov 21 2015 01: +0,3.273,3
42,Nov 22 2015 01: +0,2.805,2
43,Nov 23 2015 01: +0,2.417,5
44,Nov 24 2015 01: +0,2.384,5
45,Nov 25 2015 01: +0,2.437,7
46,Nov 26 2015 01: +0,1.638,9
47,Nov 27 2015 01: +0,2.338,4
48,Nov 28 2015 01: +0,2.865,4
49,Nov 29 2015 01: +0,2.73,5
50,Nov 30 2015 01: +0,2.14,7
51,Dec 02 2015 01: +0,2.193,3
52,Dec 03 2015 01: +0,2.305,4
53,Dec 04 2015 01: +0,2.734,8
54,Dec 05 2015 01: +0,2.794,8
55,Dec 06 2015 01: +0,2.77,7
56,Dec 07 2015 01: +0,3.391,2
57,Dec 09 2015 01: +0,3.214,3
58,Dec 10 2015 01: +0,3.256,5
59,Dec 11 2015 01: +0,2.97,1
60,Dec 12 2015 01: +0,3.261,5
61,Dec 13 2015 01: +0,4.0,2
62,Dec 14 2015 01: +0,2.797,3
63,Dec 15 2015 01: +0,2.14,3
64,Dec 16 2015 01: +0,2.096,6
65,Dec 17 2015 01: +0,2.16,6
66,Dec 18 2015 01: +0,2.763,4
67,Dec 19 2015 01: +0,2.68,9
68,Dec 20 2015 01: +0,2.395,7
69,Dec 21 2015 01: +0,2.602,7
70,Dec 22 2015 01: +0,2.874,1
71,Dec 23 2015 01: +0,2.014,4
72,Dec 24 2015 01: +0,2.338,8
73,Dec 25 2015 01: +0,2.733,5
74,Dec 26 2015 01: +0,2.513,2
75,Dec 27 2015 01: +0,2.405,8
76,Dec 28 2015 01: +0,2.539,6
77,Dec 29 2015 01: +0,2.973,6
78,Dec 30 2015 01: +0,3.267,4
79,Dec 31 2015 01: +0,3.097,2
80,Jan 01 2016 01: +0,2.784,10
81,Jan 02 2016 01: +0,2.682,9
82,Jan 03 2016 01: +0,2.863,7
83,Jan 04 2016 01: +0,2.166,10
84,Jan 05 2016 01: +0,2.919,4
85,Jan 06 2016 01: +0,2.825,3
86,Jan 07 2016 01: +0,2.767,4
87,Jan 08 2016 01: +0,3.069,13
88,Jan 09 2016 01: +0,3.417,12
89,Jan 10 2016 01: +0,5.114,3
90,Jan 11 2016 01: +0,4.033,4
91,Jan 12 2016 01: +0,3.999,10
92,Jan 13 2016 01: +0,4.21,1
93,Jan 14 2016 01: +0,3.632,5
94,Jan 15 2016 01: +0,3.374,8
95,Jan 16 2016 01: +0,3.27,7
96,Jan 17 2016 01: +0,2.949,9
97,Jan 18 2016 01: +0,2.975,10
98,Jan 19 2016 01: +0,3.175,4
99,Jan 21 2016 01: +0,3.013,11
100,Jan 22 2016 01: +0,3.249,5
101,Jan 23 2016 01: +0,3.099,5
102,Jan 24 2016 01: +0,2.949,12
103,Jan 25 2016 01: +0,2.903,6
104,Jan 26 2016 01: +0,3.61,2
105,Jan 27 2016 01: +0,3.441,4
106,Jan 28 2016 01: +0,3.616,8
107,Jan 29 2016 01: +0,2.959,5
108,Jan 30 2016 01: +0,2.923,7
109,Jan 31 2016 01: +0,2.631,8
110,Feb 01 2016 01: +0,2.818,6
