,time,price,volume
0,Dec 21 2018 01: +0,2.555,3
1,Dec 22 2018 01: +0,1.402,1
2,Dec 23 2018 01: +0,1.519,5
3,Dec 24 2018 01: +0,1.692,8
4,Dec 25 2018 01: +0,1.788,8
5,Dec 26 2018 01: +0,2.101,5
6,Dec 27 2018 01: +0,1.818,3
7,Dec 28 2018 01: +0,1.704,2
8,Dec 29 2018 01: +0,1.622,3
9,Dec 30 2018 01: +0,1.811,14
10,Dec 31 2018 01: +0,1.582,5
11,Jan 01 2019 01: +0,1.84,7
12,Jan 02 2019 01: +0,1.946,6
13,Jan 03 2019 01: +0,1.664,3
14,Jan 04 2019 01: +0,1.976,4
15,Jan 05 2019 01: +0,1.982,4
16,Jan 06 2019 01: +0,1.897,6
17,Jan 07 2019 01: +0,1.803,5
18,Jan 08 2019 01: +0,1.819,5
19,Jan 09 2019 01: +0,1.713,6
20,Jan 10 2019 01: +0,1.788,7
21,Jan 11 2019 01: +0,1.752,6
22,Jan 12 2019 01: +0,1.768,7
23,Jan 13 2019 01: +0,1.763,8
24,Jan 14 2019 01: +0,1.85,1
25,Jan 15 2019 01: +0,1.788,7
26,Jan 16 2019 01: +0,1.694,10
27,Jan 17 2019 01: +0,1.689,8
28,Jan 18 2019 01: +0,1.6,7
29,Jan 19 2019 01: +0,1.743,7
30,Jan 20 2019 01: +0,1.822,3
31,Jan 21 2019 01: +0,1.73,3
32,Jan 22 2019 01: +0,1.9,3
33,Jan 23 2019 01: +0,2.09,9
34,Jan 24 2019 01: +0,2.208,1
35,Jan 25 2019 01: +0,1.802,3
36,Jan 26 2019 01: +0,1.739,5
37,Jan 27 2019 01: +0,1.964,2
38,Jan 28 2019 01: +0,1.957,2
39,Jan 29 2019 01: +0,1.748,1
40,Jan 30 2019 01: +0,1.52,2
41,Jan 31 2019 01: +0,1.582,7
42,Feb 01 2019 01: +0,1.286,2
43,Feb 02 2019 01: +0,1.566,8
44,Feb 03 2019 01: +0,1.426,6
45,Feb 04 2019 01: +0,1.398,5
46,Feb 05 2019 01: +0,1.45,6
47,Feb 06 2019 01: +0,1.705,5
48,Feb 07 2019 01: +0,1.745,5
49,Feb 08 2019 01: +0,1.468,6
50,Feb 09 2019 01: +0,1.419,4
51,Feb 10 2019 01: +0,1.257,5
52,Feb 11 2019 01: +0,1.523,9
53,Feb 12 2019 01: +0,1.424,8
54,Feb 13 2019 01: +0,1.477,2
55,Feb 14 2019 01: +0,1.494,4
56,Feb 15 2019 01: +0,1.496,6
57,Feb 16 2019 01: +0,1.5,2
58,Feb 17 2019 01: +0,1.437,5
59,Feb 18 2019 01: +0,1.45,7
60,Feb 19 2019 01: +0,1.348,4
61,Feb 20 2019 01: +0,1.356,4
62,Feb 21 2019 01: +0,1.437,4
63,Feb 22 2019 01: +0,1.324,5
64,Feb 23 2019 01: +0,1.4,2
65,Feb 24 2019 01: +0,1.297,6
66,Feb 25 2019 01: +0,1.305,2
67,Feb 26 2019 01: +0,1.309,1
68,Feb 27 2019 01: +0,1.514,2
69,Feb 28 2019 01: +0,1.367,4
70,Mar 01 2019 01: +0,1.404,3
71,Mar 02 2019 01: +0,1.463,4
72,Mar 03 2019 01: +0,1.43,1
73,Mar 04 2019 01: +0,1.329,5
74,Mar 05 2019 01: +0,1.329,4
75,Mar 06 2019 01: +0,1.255,6
76,Mar 07 2019 01: +0,1.351,5
77,Mar 08 2019 01: +0,1.298,7
78,Mar 09 2019 01: +0,1.284,12
79,Mar 10 2019 01: +0,1.183,6
80,Mar 11 2019 01: +0,1.354,6
81,Mar 12 2019 01: +0,1.39,1
82,Mar 13 2019 01: +0,1.303,4
83,Mar 14 2019 01: +0,1.332,2
84,Mar 15 2019 01: +0,1.338,6
85,Mar 16 2019 01: +0,1.274,6
86,Mar 17 2019 01: +0,1.333,14
87,Mar 18 2019 01: +0,1.207,6
88,Mar 20 2019 01: +0,1.201,6
89,Mar 21 2019 01: +0,1.161,4
90,Mar 22 2019 01: +0,1.115,4
91,Mar 23 2019 01: +0,1.164,7
92,Mar 24 2019 01: +0,1.116,3
93,Mar 25 2019 01: +0,1.154,3
94,Mar 26 2019 01: +0,1.166,6
95,Mar 27 2019 01: +0,1.043,3
96,Mar 28 2019 01: +0,1.223,2
97,Mar 29 2019 01: +0,1.2,1
98,Mar 30 2019 01: +0,1.089,7
99,Mar 31 2019 01: +0,1.083,4
100,Apr 01 2019 01: +0,1.079,5
101,Apr 02 2019 01: +0,1.09,5
102,Apr 03 2019 01: +0,1.063,6
103,Apr 04 2019 01: +0,1.075,4
104,Apr 05 2019 01: +0,1.049,9
105,Apr 06 2019 01: +0,1.018,3
106,Apr 07 2019 01: +0,1.02,4
107,Apr 08 2019 01: +0,1.034,3
108,Apr 09 2019 01: +0,1.121,3
109,Apr 10 2019 01: +0,1.084,3
110,Apr 11 2019 01: +0,1.079,4
111,Apr 12 2019 01: +0,1.095,2
112,Apr 13 2019 01: +0,1.013,3
113,Apr 14 2019 01: +0,1.049,5
114,Apr 15 2019 01: +0,1.082,6
115,Apr 16 2019 01: +0,1.069,6
116,Apr 17 2019 01: +0,1.157,8
117,Apr 18 2019 01: +0,1.177,4
118,Apr 19 2019 01: +0,1.15,1
119,Apr 20 2019 01: +0,1.046,2
120,Apr 21 2019 01: +0,1.207,4
121,Apr 22 2019 01: +0,1.242,3
122,Apr 23 2019 01: +0,1.128,4
123,Apr 24 2019 01: +0,1.258,4
124,Apr 25 2019 01: +0,1.12,1
125,Apr 26 2019 01: +0,1.112,2
126,Apr 27 2019 01: +0,1.097,7
127,Apr 28 2019 01: +0,1.111,2
128,Apr 29 2019 01: +0,1.07,2
129,Apr 30 2019 01: +0,0.983,7
130,May 01 2019 01: +0,1.046,3
131,May 02 2019 01: +0,1.053,7
132,May 03 2019 01: +0,1.183,6
133,May 04 2019 01: +0,0.982,2
134,May 05 2019 01: +0,1.098,4
135,May 06 2019 01: +0,1.238,1
136,May 07 2019 01: +0,1.207,2
137,May 08 2019 01: +0,1.24,2
138,May 10 2019 01: +0,0.932,4
139,May 11 2019 01: +0,1.12,1
140,May 12 2019 01: +0,1.079,7
141,May 13 2019 01: +0,0.993,3
142,May 14 2019 01: +0,1.058,3
143,May 15 2019 01: +0,0.918,1
144,May 16 2019 01: +0,1.135,4
145,May 17 2019 01: +0,1.18,1
146,May 18 2019 01: +0,1.147,2
147,May 19 2019 01: +0,1.086,8
148,May 20 2019 01: +0,0.942,3
149,May 21 2019 01: +0,0.945,6
150,May 23 2019 01: +0,1.01,1
151,May 24 2019 01: +0,1.093,4
152,May 25 2019 01: +0,1.141,2
153,May 26 2019 01: +0,1.017,3
154,May 27 2019 01: +0,1.112,9
155,May 28 2019 01: +0,1.035,2
156,May 30 2019 01: +0,0.875,2
157,May 31 2019 01: +0,1.08,8
158,Jun 01 2019 01: +0,1.12,8
159,Jun 02 2019 01: +0,1.15,1
160,Jun 03 2019 01: +0,1.18,1
161,Jun 04 2019 01: +0,0.914,2
162,Jun 05 2019 01: +0,1.099,3
163,Jun 06 2019 01: +0,1.18,1
164,Jun 07 2019 01: +0,1.118,6
165,Jun 08 2019 01: +0,1.23,1
166,Jun 09 2019 01: +0,1.165,3
167,Jun 10 2019 01: +0,1.152,3
168,Jun 11 2019 01: +0,1.118,3
169,Jun 12 2019 01: +0,1.246,1
170,Jun 13 2019 01: +0,1.231,3
171,Jun 14 2019 01: +0,1.024,4
172,Jun 15 2019 01: +0,1.206,5
173,Jun 16 2019 01: +0,1.186,3
174,Jun 17 2019 01: +0,1.18,3
175,Jun 18 2019 01: +0,1.137,1
176,Jun 19 2019 01: +0,1.294,4
177,Jun 20 2019 01: +0,1.065,3
178,Jun 21 2019 01: +0,1.256,3
179,Jun 22 2019 01: +0,0.925,2
180,Jun 23 2019 01: +0,0.992,3
181,Jun 24 2019 01: +0,1.131,8
182,Jun 25 2019 01: +0,1.177,2
183,Jun 26 2019 01: +0,1.11,3
184,Jun 27 2019 01: +0,1.148,5
185,Jun 28 2019 01: +0,1.281,2
186,Jun 29 2019 01: +0,1.275,2
187,Jun 30 2019 01: +0,1.254,3
188,Jul 01 2019 01: +0,1.07,2
189,Jul 02 2019 01: +0,0.941,1
190,Jul 03 2019 01: +0,0.882,2
191,Jul 04 2019 01: +0,1.008,10
192,Jul 05 2019 01: +0,1.096,6
193,Jul 06 2019 01: +0,1.187,9
194,Jul 07 2019 01: +0,1.094,5
195,Jul 08 2019 01: +0,1.391,3
196,Jul 09 2019 01: +0,1.271,3
197,Jul 10 2019 01: +0,1.267,3
198,Jul 11 2019 01: +0,1.291,2
