,time,price,volume
0,Oct 18 2018 01: +0,5.628,3
1,Oct 19 2018 01: +0,4.064,13
2,Oct 20 2018 01: +0,3.575,14
3,Oct 21 2018 01: +0,5.027,13
4,Oct 22 2018 01: +0,3.929,12
5,Oct 23 2018 01: +0,4.003,8
6,Oct 24 2018 01: +0,3.636,4
7,Oct 25 2018 01: +0,2.747,7
8,Oct 26 2018 01: +0,3.012,9
9,Oct 27 2018 01: +0,3.141,11
10,Oct 28 2018 01: +0,3.878,10
11,Oct 29 2018 01: +0,3.608,9
12,Oct 30 2018 01: +0,3.775,8
13,Oct 31 2018 01: +0,3.674,7
14,Nov 01 2018 01: +0,3.135,6
15,Nov 02 2018 01: +0,3.343,13
16,Nov 03 2018 01: +0,3.494,10
17,Nov 04 2018 01: +0,3.385,6
18,Nov 05 2018 01: +0,3.493,6
19,Nov 06 2018 01: +0,3.3,9
20,Nov 07 2018 01: +0,3.223,7
21,Nov 08 2018 01: +0,3.266,5
22,Nov 09 2018 01: +0,3.104,14
23,Nov 10 2018 01: +0,3.349,16
24,Nov 11 2018 01: +0,2.86,6
25,Nov 12 2018 01: +0,3.084,4
26,Nov 13 2018 01: +0,3.015,7
27,Nov 14 2018 01: +0,3.059,8
28,Nov 15 2018 01: +0,2.974,10
29,Nov 16 2018 01: +0,3.172,6
30,Nov 17 2018 01: +0,3.267,12
31,Nov 18 2018 01: +0,3.465,9
32,Nov 19 2018 01: +0,3.155,8
33,Nov 20 2018 01: +0,2.85,6
34,Nov 21 2018 01: +0,3.237,6
35,Nov 22 2018 01: +0,2.88,10
36,Nov 23 2018 01: +0,2.685,16
37,Nov 24 2018 01: +0,2.797,15
38,Nov 25 2018 01: +0,2.715,12
39,Nov 26 2018 01: +0,2.776,6
40,Nov 27 2018 01: +0,2.803,4
41,Nov 28 2018 01: +0,2.793,4
42,Nov 29 2018 01: +0,3.128,8
43,Nov 30 2018 01: +0,2.563,7
44,Dec 01 2018 01: +0,2.8,13
45,Dec 02 2018 01: +0,2.56,4
46,Dec 03 2018 01: +0,2.967,7
47,Dec 04 2018 01: +0,2.539,7
48,Dec 05 2018 01: +0,2.724,7
49,Dec 06 2018 01: +0,2.688,7
50,Dec 07 2018 01: +0,2.717,5
51,Dec 08 2018 01: +0,2.828,10
52,Dec 09 2018 01: +0,2.707,11
53,Dec 10 2018 01: +0,2.249,8
54,Dec 11 2018 01: +0,2.788,9
55,Dec 12 2018 01: +0,2.849,10
56,Dec 13 2018 01: +0,2.795,12
57,Dec 14 2018 01: +0,2.756,12
58,Dec 15 2018 01: +0,2.545,4
59,Dec 16 2018 01: +0,2.767,9
60,Dec 17 2018 01: +0,2.699,6
61,Dec 18 2018 01: +0,2.425,9
62,Dec 19 2018 01: +0,2.638,8
63,Dec 20 2018 01: +0,2.51,8
64,Dec 21 2018 01: +0,2.105,9
65,Dec 22 2018 01: +0,2.568,14
66,Dec 23 2018 01: +0,2.556,7
67,Dec 24 2018 01: +0,2.798,8
68,Dec 25 2018 01: +0,2.827,14
69,Dec 26 2018 01: +0,2.801,15
70,Dec 27 2018 01: +0,2.837,9
71,Dec 28 2018 01: +0,2.987,13
72,Dec 29 2018 01: +0,3.201,13
73,Dec 30 2018 01: +0,3.428,9
74,Dec 31 2018 01: +0,3.298,6
75,Jan 01 2019 01: +0,3.174,10
76,Jan 02 2019 01: +0,3.258,8
77,Jan 03 2019 01: +0,3.603,7
78,Jan 04 2019 01: +0,3.859,15
79,Jan 05 2019 01: +0,3.405,11
80,Jan 06 2019 01: +0,4.29,7
81,Jan 07 2019 01: +0,4.285,8
82,Jan 08 2019 01: +0,4.15,6
83,Jan 09 2019 01: +0,4.323,11
84,Jan 10 2019 01: +0,4.099,10
85,Jan 11 2019 01: +0,3.932,5
86,Jan 12 2019 01: +0,4.381,10
87,Jan 13 2019 01: +0,4.25,8
88,Jan 14 2019 01: +0,4.281,6
89,Jan 15 2019 01: +0,4.343,8
90,Jan 16 2019 01: +0,3.985,7
91,Jan 17 2019 01: +0,3.682,8
92,Jan 18 2019 01: +0,4.265,4
93,Jan 19 2019 01: +0,4.198,9
94,Jan 20 2019 01: +0,4.394,5
95,Jan 21 2019 01: +0,4.475,5
96,Jan 22 2019 01: +0,4.214,7
97,Jan 23 2019 01: +0,4.403,1
98,Jan 24 2019 01: +0,3.691,5
99,Jan 25 2019 01: +0,3.434,8
100,Jan 26 2019 01: +0,3.182,6
101,Jan 27 2019 01: +0,3.314,11
102,Jan 28 2019 01: +0,3.323,8
103,Jan 29 2019 01: +0,3.066,2
104,Jan 30 2019 01: +0,3.09,3
105,Jan 31 2019 01: +0,3.093,6
106,Feb 01 2019 01: +0,3.301,7
107,Feb 02 2019 01: +0,3.294,7
108,Feb 03 2019 01: +0,2.896,8
109,Feb 04 2019 01: +0,3.733,5
110,Feb 05 2019 01: +0,2.469,4
111,Feb 06 2019 01: +0,2.561,9
112,Feb 07 2019 01: +0,3.071,5
113,Feb 09 2019 01: +0,3.201,10
114,Feb 10 2019 01: +0,3.463,3
115,Feb 11 2019 01: +0,3.406,4
116,Feb 12 2019 01: +0,3.64,8
117,Feb 13 2019 01: +0,3.416,5
118,Feb 14 2019 01: +0,3.162,3
119,Feb 15 2019 01: +0,3.28,7
120,Feb 16 2019 01: +0,3.346,9
121,Feb 17 2019 01: +0,3.213,10
122,Feb 18 2019 01: +0,3.166,11
123,Feb 19 2019 01: +0,3.24,5
124,Feb 20 2019 01: +0,3.021,5
125,Feb 21 2019 01: +0,3.355,7
126,Feb 22 2019 01: +0,2.96,4
127,Feb 23 2019 01: +0,3.742,8
128,Feb 24 2019 01: +0,2.44,1
129,Feb 25 2019 01: +0,3.287,6
130,Feb 26 2019 01: +0,3.399,9
131,Feb 27 2019 01: +0,2.668,1
132,Feb 28 2019 01: +0,3.375,3
133,Mar 01 2019 01: +0,2.985,3
134,Mar 02 2019 01: +0,3.408,5
135,Mar 03 2019 01: +0,3.431,6
136,Mar 04 2019 01: +0,3.568,6
137,Mar 05 2019 01: +0,3.646,3
138,Mar 06 2019 01: +0,3.481,7
139,Mar 07 2019 01: +0,3.224,7
140,Mar 08 2019 01: +0,3.333,6
141,Mar 09 2019 01: +0,3.602,5
142,Mar 10 2019 01: +0,3.335,6
143,Mar 11 2019 01: +0,3.061,10
144,Mar 12 2019 01: +0,3.033,4
145,Mar 13 2019 01: +0,2.938,5
146,Mar 14 2019 01: +0,3.101,5
147,Mar 15 2019 01: +0,3.198,6
148,Mar 16 2019 01: +0,2.876,8
149,Mar 17 2019 01: +0,3.331,7
150,Mar 18 2019 01: +0,3.04,4
151,Mar 19 2019 01: +0,3.222,6
152,Mar 20 2019 01: +0,3.087,3
153,Mar 21 2019 01: +0,2.963,8
154,Mar 22 2019 01: +0,3.103,5
155,Mar 23 2019 01: +0,2.777,4
156,Mar 24 2019 01: +0,2.72,6
157,Mar 25 2019 01: +0,2.53,3
158,Mar 26 2019 01: +0,2.644,6
159,Mar 27 2019 01: +0,2.0,1
160,Mar 28 2019 01: +0,2.539,3
161,Mar 29 2019 01: +0,2.639,5
162,Mar 30 2019 01: +0,2.645,7
163,Mar 31 2019 01: +0,2.477,4
164,Apr 01 2019 01: +0,2.945,6
165,Apr 02 2019 01: +0,3.294,2
166,Apr 03 2019 01: +0,2.826,4
167,Apr 04 2019 01: +0,2.9,4
168,Apr 05 2019 01: +0,2.581,5
169,Apr 06 2019 01: +0,2.528,5
170,Apr 07 2019 01: +0,2.663,8
171,Apr 08 2019 01: +0,2.95,4
172,Apr 09 2019 01: +0,2.668,7
173,Apr 10 2019 01: +0,2.61,2
174,Apr 11 2019 01: +0,2.617,2
175,Apr 12 2019 01: +0,2.509,7
176,Apr 13 2019 01: +0,2.782,6
177,Apr 14 2019 01: +0,2.803,4
178,Apr 15 2019 01: +0,2.597,4
179,Apr 16 2019 01: +0,2.44,3
180,Apr 17 2019 01: +0,2.513,8
181,Apr 18 2019 01: +0,2.599,5
182,Apr 19 2019 01: +0,2.592,4
183,Apr 20 2019 01: +0,2.467,9
184,Apr 21 2019 01: +0,2.765,5
185,Apr 23 2019 01: +0,2.77,3
186,Apr 24 2019 01: +0,2.452,4
187,Apr 25 2019 01: +0,2.793,4
188,Apr 26 2019 01: +0,2.536,4
189,Apr 27 2019 01: +0,2.4,5
190,Apr 28 2019 01: +0,2.869,4
191,Apr 29 2019 01: +0,2.884,4
192,May 01 2019 01: +0,2.533,3
193,May 02 2019 01: +0,2.261,5
194,May 03 2019 01: +0,2.367,5
195,May 04 2019 01: +0,2.436,12
196,May 05 2019 01: +0,2.662,5
197,May 06 2019 01: +0,3.019,3
198,May 07 2019 01: +0,2.954,4
199,May 09 2019 01: +0,2.369,3
200,May 10 2019 01: +0,2.612,2
201,May 11 2019 01: +0,2.444,7
202,May 12 2019 01: +0,2.589,5
203,May 13 2019 01: +0,2.165,4
204,May 14 2019 01: +0,2.339,5
205,May 15 2019 01: +0,2.597,5
206,May 16 2019 01: +0,2.634,5
207,May 17 2019 01: +0,2.145,2
208,May 18 2019 01: +0,2.656,3
209,May 19 2019 01: +0,2.529,2
210,May 20 2019 01: +0,2.704,3
211,May 21 2019 01: +0,2.73,1
212,May 22 2019 01: +0,2.741,4
213,May 23 2019 01: +0,2.763,2
214,May 24 2019 01: +0,2.607,3
215,May 25 2019 01: +0,2.476,2
216,May 26 2019 01: +0,2.599,4
217,May 27 2019 01: +0,2.613,5
218,May 28 2019 01: +0,2.75,5
219,May 29 2019 01: +0,2.704,4
220,May 30 2019 01: +0,2.658,3
