,time,price,volume
0,Mar 23 2018 01: +0,3.251,4
1,Mar 24 2018 01: +0,3.245,4
2,Mar 25 2018 01: +0,1.074,1
3,Mar 26 2018 01: +0,1.518,1
4,Mar 28 2018 01: +0,2.0,1
5,Mar 30 2018 01: +0,1.576,4
6,Mar 31 2018 01: +0,1.554,4
7,Apr 01 2018 01: +0,1.734,3
8,Apr 02 2018 01: +0,1.135,1
9,Apr 03 2018 01: +0,2.0,1
10,Apr 04 2018 01: +0,1.01,1
11,Apr 05 2018 01: +0,2.211,1
12,Apr 08 2018 01: +0,1.68,1
13,Apr 09 2018 01: +0,1.95,3
14,Apr 11 2018 01: +0,2.11,1
15,Apr 12 2018 01: +0,2.122,3
16,Apr 13 2018 01: +0,2.417,4
17,Apr 15 2018 01: +0,2.301,1
18,Apr 16 2018 01: +0,3.367,3
19,Apr 18 2018 01: +0,1.49,1
20,Apr 19 2018 01: +0,3.14,1
21,Apr 20 2018 01: +0,3.154,1
22,Apr 21 2018 01: +0,3.196,2
23,Apr 23 2018 01: +0,3.995,2
24,Apr 24 2018 01: +0,4.577,4
25,Apr 25 2018 01: +0,3.53,1
26,Apr 26 2018 01: +0,3.416,2
27,Apr 27 2018 01: +0,4.029,2
28,Apr 30 2018 01: +0,3.655,1
29,May 01 2018 01: +0,2.474,1
30,May 02 2018 01: +0,2.757,1
31,May 05 2018 01: +0,3.26,1
32,May 06 2018 01: +0,2.677,2
33,May 09 2018 01: +0,2.675,3
34,May 10 2018 01: +0,2.557,1
35,May 11 2018 01: +0,2.453,3
36,May 12 2018 01: +0,2.712,1
37,May 14 2018 01: +0,2.82,1
38,May 16 2018 01: +0,2.509,2
39,May 17 2018 01: +0,2.83,1
40,May 19 2018 01: +0,1.817,1
41,May 21 2018 01: +0,1.826,1
42,May 24 2018 01: +0,2.23,1
43,May 26 2018 01: +0,2.21,1
44,May 27 2018 01: +0,2.015,1
45,May 29 2018 01: +0,2.078,3
46,May 31 2018 01: +0,1.84,1
47,Jun 01 2018 01: +0,1.821,1
48,Jun 03 2018 01: +0,1.925,2
49,Jun 04 2018 01: +0,2.093,1
50,Jun 05 2018 01: +0,2.101,2
