,time,price,volume
0,Mar 09 2018 01: +0,2.111,10
1,Mar 10 2018 01: +0,2.562,8
2,Mar 11 2018 01: +0,2.096,3
3,Mar 12 2018 01: +0,1.856,6
4,Mar 13 2018 01: +0,2.105,4
5,Mar 14 2018 01: +0,2.347,3
6,Mar 15 2018 01: +0,2.001,7
7,Mar 16 2018 01: +0,2.003,3
8,Mar 17 2018 01: +0,1.814,6
9,Mar 18 2018 01: +0,1.987,7
10,Mar 19 2018 01: +0,1.991,7
11,Mar 20 2018 01: +0,2.185,5
12,Mar 21 2018 01: +0,2.333,3
13,Mar 22 2018 01: +0,2.105,6
14,Mar 23 2018 01: +0,1.931,3
15,Mar 24 2018 01: +0,2.101,5
16,Mar 25 2018 01: +0,2.058,2
17,Mar 26 2018 01: +0,2.0,1
18,Mar 27 2018 01: +0,1.909,6
19,Mar 28 2018 01: +0,1.641,7
20,Mar 29 2018 01: +0,1.465,2
21,Mar 30 2018 01: +0,1.439,6
22,Mar 31 2018 01: +0,1.877,3
23,Apr 01 2018 01: +0,1.779,3
24,Apr 02 2018 01: +0,2.086,3
25,Apr 03 2018 01: +0,1.937,4
26,Apr 04 2018 01: +0,2.152,5
27,Apr 05 2018 01: +0,2.079,7
28,Apr 06 2018 01: +0,2.219,3
29,Apr 07 2018 01: +0,2.045,4
30,Apr 08 2018 01: +0,2.039,4
31,Apr 09 2018 01: +0,1.792,5
32,Apr 10 2018 01: +0,1.667,7
33,Apr 11 2018 01: +0,1.701,4
34,Apr 12 2018 01: +0,1.583,6
35,Apr 13 2018 01: +0,1.889,8
36,Apr 14 2018 01: +0,2.181,6
37,Apr 15 2018 01: +0,2.216,13
38,Apr 16 2018 01: +0,2.225,5
39,Apr 17 2018 01: +0,2.203,5
40,Apr 18 2018 01: +0,2.049,3
41,Apr 19 2018 01: +0,2.332,2
42,Apr 20 2018 01: +0,2.34,2
43,Apr 21 2018 01: +0,1.968,4
44,Apr 22 2018 01: +0,2.33,1
45,Apr 23 2018 01: +0,1.951,2
46,Apr 24 2018 01: +0,2.18,4
47,Apr 25 2018 01: +0,2.316,5
48,Apr 26 2018 01: +0,2.44,4
49,Apr 27 2018 01: +0,1.654,2
50,Apr 28 2018 01: +0,1.8,4
51,Apr 29 2018 01: +0,2.137,3
52,May 01 2018 01: +0,2.077,6
53,May 02 2018 01: +0,1.929,5
54,May 03 2018 01: +0,1.903,3
55,May 04 2018 01: +0,2.105,2
56,May 05 2018 01: +0,2.141,2
57,May 06 2018 01: +0,2.251,10
58,May 07 2018 01: +0,2.184,3
59,May 08 2018 01: +0,2.138,3
60,May 09 2018 01: +0,2.112,7
61,May 10 2018 01: +0,2.3,5
62,May 11 2018 01: +0,2.334,7
63,May 12 2018 01: +0,2.279,3
64,May 13 2018 01: +0,2.275,2
65,May 14 2018 01: +0,1.846,4
66,May 15 2018 01: +0,1.876,5
67,May 16 2018 01: +0,2.084,2
68,May 17 2018 01: +0,2.123,3
69,May 18 2018 01: +0,2.071,5
70,May 19 2018 01: +0,2.119,4
71,May 20 2018 01: +0,2.071,3
72,May 21 2018 01: +0,2.32,1
73,May 22 2018 01: +0,2.089,4
74,May 23 2018 01: +0,1.807,3
75,May 24 2018 01: +0,1.816,2
76,May 25 2018 01: +0,1.837,3
77,May 26 2018 01: +0,1.938,4
78,May 27 2018 01: +0,1.891,2
79,May 28 2018 01: +0,2.31,1
80,May 29 2018 01: +0,1.73,1
81,May 30 2018 01: +0,2.191,2
82,May 31 2018 01: +0,1.83,3
83,Jun 01 2018 01: +0,1.918,4
84,Jun 02 2018 01: +0,2.204,2
85,Jun 03 2018 01: +0,2.144,3
86,Jun 04 2018 01: +0,2.145,2
87,Jun 05 2018 01: +0,2.16,1
88,Jun 08 2018 01: +0,1.962,3
89,Jun 09 2018 01: +0,1.768,4
90,Jun 10 2018 01: +0,1.661,4
91,Jun 11 2018 01: +0,2.12,2
92,Jun 12 2018 01: +0,2.085,5
93,Jun 13 2018 01: +0,2.17,4
94,Jun 14 2018 01: +0,2.205,4
95,Jun 15 2018 01: +0,2.029,3
96,Jun 16 2018 01: +0,2.085,3
97,Jun 17 2018 01: +0,2.24,2
98,Jun 18 2018 01: +0,2.066,3
99,Jun 19 2018 01: +0,2.324,2
100,Jun 21 2018 01: +0,1.621,2
101,Jun 22 2018 01: +0,2.245,4
102,Jun 23 2018 01: +0,2.046,5
103,Jun 24 2018 01: +0,2.244,5
104,Jun 25 2018 01: +0,2.165,4
105,Jun 26 2018 01: +0,2.075,3
106,Jun 27 2018 01: +0,2.297,2
107,Jun 28 2018 01: +0,2.066,5
108,Jun 29 2018 01: +0,2.22,2
109,Jun 30 2018 01: +0,2.177,3
110,Jul 01 2018 01: +0,2.16,1
111,Jul 02 2018 01: +0,2.094,5
112,Jul 03 2018 01: +0,2.293,2
