,time,price,volume
0,Oct 12 2017 01: +0,12.402,1
1,Oct 13 2017 01: +0,2.363,1
2,Oct 14 2017 01: +0,1.997,4
3,Oct 15 2017 01: +0,2.368,9
4,Oct 16 2017 01: +0,3.903,3
5,Oct 17 2017 01: +0,3.756,2
6,Oct 18 2017 01: +0,3.261,2
7,Oct 19 2017 01: +0,2.432,3
8,Oct 20 2017 01: +0,1.95,1
9,Oct 21 2017 01: +0,2.223,2
10,Oct 22 2017 01: +0,2.213,2
11,Oct 23 2017 01: +0,2.46,2
12,Oct 24 2017 01: +0,2.121,2
13,Oct 25 2017 01: +0,2.337,4
14,Oct 26 2017 01: +0,2.277,2
15,Oct 27 2017 01: +0,2.001,1
16,Oct 28 2017 01: +0,1.686,2
17,Oct 29 2017 01: +0,1.924,1
18,Oct 31 2017 01: +0,1.855,2
19,Nov 01 2017 01: +0,1.573,1
20,Nov 02 2017 01: +0,1.346,1
21,Nov 03 2017 01: +0,1.579,2
22,Nov 04 2017 01: +0,1.536,6
23,Nov 05 2017 01: +0,1.79,2
24,Nov 06 2017 01: +0,1.724,5
25,Nov 07 2017 01: +0,1.727,3
26,Nov 08 2017 01: +0,1.63,3
27,Nov 09 2017 01: +0,1.795,3
28,Nov 10 2017 01: +0,1.797,2
29,Nov 11 2017 01: +0,1.866,4
30,Nov 13 2017 01: +0,1.977,1
31,Nov 14 2017 01: +0,1.977,2
32,Nov 15 2017 01: +0,1.954,1
33,Nov 17 2017 01: +0,1.93,1
34,Nov 18 2017 01: +0,2.073,3
35,Nov 19 2017 01: +0,2.287,2
36,Nov 21 2017 01: +0,2.11,3
37,Nov 24 2017 01: +0,2.04,1
38,Nov 25 2017 01: +0,1.916,3
39,Nov 26 2017 01: +0,2.076,4
40,Nov 27 2017 01: +0,1.653,5
41,Nov 29 2017 01: +0,2.301,2
42,Nov 30 2017 01: +0,1.884,2
43,Dec 01 2017 01: +0,1.114,1
44,Dec 02 2017 01: +0,1.915,2
45,Dec 04 2017 01: +0,1.842,2
46,Dec 05 2017 01: +0,1.982,2
47,Dec 06 2017 01: +0,1.974,1
48,Dec 07 2017 01: +0,1.92,3
49,Dec 09 2017 01: +0,1.985,2
50,Dec 10 2017 01: +0,1.925,4
51,Dec 11 2017 01: +0,2.071,2
52,Dec 12 2017 01: +0,1.628,3
53,Dec 13 2017 01: +0,2.09,1
54,Dec 15 2017 01: +0,2.201,2
55,Dec 16 2017 01: +0,2.241,2
56,Dec 17 2017 01: +0,2.29,1
57,Dec 19 2017 01: +0,2.441,3
58,Dec 20 2017 01: +0,2.476,2
59,Dec 21 2017 01: +0,2.631,1
60,Dec 22 2017 01: +0,2.108,2
61,Dec 23 2017 01: +0,2.641,1
62,Dec 24 2017 01: +0,2.463,2
63,Dec 25 2017 01: +0,2.743,3
64,Dec 26 2017 01: +0,2.929,3
65,Dec 27 2017 01: +0,3.69,1
66,Dec 28 2017 01: +0,2.687,1
67,Dec 29 2017 01: +0,2.902,4
68,Dec 31 2017 01: +0,2.753,2
69,Jan 01 2018 01: +0,1.608,1
70,Jan 04 2018 01: +0,1.947,3
71,Jan 05 2018 01: +0,2.177,1
72,Jan 06 2018 01: +0,1.954,2
73,Jan 07 2018 01: +0,1.955,2
74,Jan 08 2018 01: +0,2.189,2
75,Jan 09 2018 01: +0,2.524,1
76,Jan 12 2018 01: +0,1.689,3
77,Jan 13 2018 01: +0,2.207,2
78,Jan 14 2018 01: +0,2.294,2
79,Jan 15 2018 01: +0,2.85,2
80,Jan 16 2018 01: +0,1.854,1
81,Jan 17 2018 01: +0,2.914,3
82,Jan 19 2018 01: +0,1.912,1
83,Jan 20 2018 01: +0,2.7,1
84,Jan 21 2018 01: +0,2.715,1
85,Jan 22 2018 01: +0,2.682,2
86,Jan 24 2018 01: +0,2.686,1
87,Jan 25 2018 01: +0,2.36,4
88,Jan 27 2018 01: +0,2.678,2
89,Jan 28 2018 01: +0,2.485,1
90,Jan 29 2018 01: +0,2.716,1
91,Jan 30 2018 01: +0,2.708,2
92,Feb 03 2018 01: +0,2.322,2
93,Feb 04 2018 01: +0,2.216,2
94,Feb 05 2018 01: +0,2.545,3
95,Feb 08 2018 01: +0,1.649,1
96,Feb 09 2018 01: +0,2.427,2
97,Feb 10 2018 01: +0,2.449,2
98,Feb 12 2018 01: +0,2.102,3
99,Feb 13 2018 01: +0,2.201,4
100,Feb 14 2018 01: +0,2.477,4
101,Feb 16 2018 01: +0,2.297,3
102,Feb 17 2018 01: +0,2.33,4
103,Feb 19 2018 01: +0,2.571,3
104,Feb 20 2018 01: +0,2.571,1
105,Feb 21 2018 01: +0,2.568,4
106,Feb 22 2018 01: +0,2.65,1
107,Feb 24 2018 01: +0,2.531,2
108,Feb 25 2018 01: +0,2.598,3
109,Feb 26 2018 01: +0,2.013,1
110,Feb 28 2018 01: +0,1.87,1
111,Mar 01 2018 01: +0,2.226,2
112,Mar 02 2018 01: +0,2.58,1
113,Mar 03 2018 01: +0,2.57,1
114,Mar 05 2018 01: +0,1.72,1
115,Mar 07 2018 01: +0,2.539,1
116,Mar 09 2018 01: +0,2.003,1
117,Mar 10 2018 01: +0,2.482,1
118,Mar 11 2018 01: +0,1.065,1
119,Mar 12 2018 01: +0,2.24,1
120,Mar 14 2018 01: +0,2.277,2
121,Mar 17 2018 01: +0,2.16,1
122,Mar 18 2018 01: +0,2.05,2
123,Mar 21 2018 01: +0,2.257,2
124,Mar 23 2018 01: +0,1.54,1
125,Mar 24 2018 01: +0,1.849,2
126,Mar 25 2018 01: +0,1.581,1
127,Mar 29 2018 01: +0,1.48,1
128,Mar 30 2018 01: +0,1.826,1
129,Mar 31 2018 01: +0,2.01,1
130,Apr 01 2018 01: +0,2.01,1
131,Apr 02 2018 01: +0,1.77,2
132,Apr 03 2018 01: +0,1.98,3
133,Apr 07 2018 01: +0,2.007,1
134,Apr 08 2018 01: +0,2.0,1
135,Apr 10 2018 01: +0,1.994,1
136,Apr 11 2018 01: +0,2.006,1
137,Apr 13 2018 01: +0,1.992,1
138,Apr 14 2018 01: +0,1.779,2
139,Apr 15 2018 01: +0,1.994,1
140,Apr 16 2018 01: +0,1.65,1
141,Apr 17 2018 01: +0,1.56,1
142,Apr 19 2018 01: +0,1.7,1
143,Apr 21 2018 01: +0,1.692,1
144,Apr 23 2018 01: +0,1.706,1
145,Apr 24 2018 01: +0,1.658,2
146,Apr 25 2018 01: +0,1.722,2
147,Apr 27 2018 01: +0,1.4,1
148,May 01 2018 01: +0,1.592,1
149,May 02 2018 01: +0,1.789,1
150,May 03 2018 01: +0,1.606,1
151,May 05 2018 01: +0,1.74,1
152,May 07 2018 01: +0,1.725,1
153,May 10 2018 01: +0,1.661,1
154,May 11 2018 01: +0,1.73,1
155,May 13 2018 01: +0,1.747,1
156,May 14 2018 01: +0,1.732,1
157,May 15 2018 01: +0,1.759,2
158,May 17 2018 01: +0,1.745,2
159,May 18 2018 01: +0,1.78,1
160,May 20 2018 01: +0,1.821,1
161,May 22 2018 01: +0,1.829,1
162,May 24 2018 01: +0,1.516,2
163,May 26 2018 01: +0,1.824,3
164,May 28 2018 01: +0,1.76,1
165,May 29 2018 01: +0,1.86,1
166,Jun 04 2018 01: +0,1.596,1
167,Jun 06 2018 01: +0,1.42,2
168,Jun 07 2018 01: +0,1.44,1
