,time,price,volume
0,Apr 20 2017 01: +0,2.635,2
1,Apr 21 2017 01: +0,2.444,8
2,Apr 22 2017 01: +0,2.419,9
3,Apr 23 2017 01: +0,2.355,10
4,Apr 24 2017 01: +0,2.446,4
5,Apr 25 2017 01: +0,2.481,4
6,Apr 26 2017 01: +0,2.253,7
7,Apr 27 2017 01: +0,2.232,14
8,Apr 28 2017 01: +0,2.41,5
9,Apr 29 2017 01: +0,2.141,7
10,Apr 30 2017 01: +0,2.223,4
11,May 01 2017 01: +0,2.091,8
12,May 02 2017 01: +0,2.497,5
13,May 03 2017 01: +0,2.823,22
14,May 04 2017 01: +0,3.398,4
15,May 05 2017 01: +0,2.733,2
16,May 06 2017 01: +0,2.781,6
17,May 07 2017 01: +0,2.728,4
18,May 08 2017 01: +0,2.505,2
19,May 09 2017 01: +0,2.529,5
20,May 10 2017 01: +0,2.525,4
21,May 11 2017 01: +0,2.132,6
22,May 12 2017 01: +0,2.36,7
23,May 13 2017 01: +0,2.403,5
24,May 14 2017 01: +0,2.12,3
25,May 15 2017 01: +0,1.942,3
26,May 16 2017 01: +0,2.694,4
27,May 17 2017 01: +0,2.465,1
28,May 18 2017 01: +0,2.68,4
29,May 19 2017 01: +0,2.41,4
30,May 20 2017 01: +0,2.331,6
31,May 21 2017 01: +0,2.654,7
32,May 22 2017 01: +0,2.696,10
33,May 23 2017 01: +0,2.72,4
34,May 24 2017 01: +0,1.483,1
35,May 25 2017 01: +0,2.074,5
36,May 26 2017 01: +0,2.606,9
37,May 27 2017 01: +0,2.808,6
38,May 28 2017 01: +0,2.48,5
39,May 29 2017 01: +0,2.403,5
40,May 30 2017 01: +0,2.25,5
41,May 31 2017 01: +0,2.116,2
42,Jun 01 2017 01: +0,2.28,5
43,Jun 02 2017 01: +0,2.242,9
44,Jun 03 2017 01: +0,2.61,5
45,Jun 04 2017 01: +0,2.546,8
46,Jun 05 2017 01: +0,2.684,5
47,Jun 06 2017 01: +0,2.43,2
48,Jun 07 2017 01: +0,2.709,4
49,Jun 08 2017 01: +0,2.279,5
50,Jun 09 2017 01: +0,2.499,10
51,Jun 10 2017 01: +0,2.738,3
52,Jun 11 2017 01: +0,2.507,6
53,Jun 12 2017 01: +0,2.737,5
54,Jun 13 2017 01: +0,2.635,4
55,Jun 14 2017 01: +0,2.768,6
56,Jun 15 2017 01: +0,2.487,6
57,Jun 16 2017 01: +0,2.118,5
58,Jun 17 2017 01: +0,2.708,5
59,Jun 18 2017 01: +0,2.436,4
60,Jun 19 2017 01: +0,2.517,5
61,Jun 20 2017 01: +0,2.716,5
62,Jun 21 2017 01: +0,2.76,2
63,Jun 22 2017 01: +0,3.037,1
64,Jun 23 2017 01: +0,2.666,3
65,Jun 24 2017 01: +0,1.997,7
66,Jun 25 2017 01: +0,2.264,9
67,Jun 26 2017 01: +0,2.405,6
68,Jun 27 2017 01: +0,2.831,4
69,Jun 28 2017 01: +0,2.65,6
70,Jun 29 2017 01: +0,2.618,4
71,Jun 30 2017 01: +0,2.689,6
72,Jul 01 2017 01: +0,2.791,11
73,Jul 02 2017 01: +0,3.158,5
74,Jul 03 2017 01: +0,3.255,5
75,Jul 04 2017 01: +0,2.794,2
76,Jul 05 2017 01: +0,2.658,4
77,Jul 06 2017 01: +0,3.068,3
78,Jul 07 2017 01: +0,2.219,1
79,Jul 08 2017 01: +0,2.801,3
80,Jul 09 2017 01: +0,3.182,7
81,Jul 10 2017 01: +0,3.109,5
82,Jul 11 2017 01: +0,3.382,4
83,Jul 12 2017 01: +0,3.472,4
84,Jul 13 2017 01: +0,3.687,5
85,Jul 14 2017 01: +0,4.13,2
86,Jul 15 2017 01: +0,3.193,1
87,Jul 16 2017 01: +0,3.925,6
88,Jul 17 2017 01: +0,3.794,4
89,Jul 18 2017 01: +0,3.567,3
90,Jul 19 2017 01: +0,3.182,3
91,Jul 20 2017 01: +0,3.797,5
92,Jul 21 2017 01: +0,3.937,2
93,Jul 22 2017 01: +0,3.53,7
94,Jul 23 2017 01: +0,3.888,4
95,Jul 24 2017 01: +0,3.63,3
96,Jul 25 2017 01: +0,4.223,3
97,Jul 26 2017 01: +0,4.532,4
98,Jul 27 2017 01: +0,5.56,3
99,Jul 28 2017 01: +0,5.431,3
100,Jul 29 2017 01: +0,4.651,2
101,Jul 30 2017 01: +0,5.162,1
102,Jul 31 2017 01: +0,4.964,2
103,Aug 01 2017 01: +0,4.25,8
104,Aug 02 2017 01: +0,4.502,2
105,Aug 03 2017 01: +0,3.231,1
106,Aug 04 2017 01: +0,3.195,4
107,Aug 05 2017 01: +0,3.386,2
108,Aug 06 2017 01: +0,3.329,7
109,Aug 07 2017 01: +0,3.083,2
110,Aug 08 2017 01: +0,3.107,2
111,Aug 09 2017 01: +0,3.035,2
112,Aug 10 2017 01: +0,3.448,3
113,Aug 11 2017 01: +0,3.34,1
114,Aug 12 2017 01: +0,3.236,4
115,Aug 13 2017 01: +0,3.454,3
116,Aug 14 2017 01: +0,2.713,1
117,Aug 15 2017 01: +0,2.69,1
118,Aug 16 2017 01: +0,2.896,2
119,Aug 17 2017 01: +0,3.493,5
120,Aug 18 2017 01: +0,3.6,1
121,Aug 19 2017 01: +0,3.302,3
122,Aug 20 2017 01: +0,3.043,4
123,Aug 21 2017 01: +0,3.003,5
124,Aug 22 2017 01: +0,3.163,3
125,Aug 23 2017 01: +0,2.942,5
126,Aug 24 2017 01: +0,3.65,2
127,Aug 25 2017 01: +0,2.797,3
128,Aug 26 2017 01: +0,3.845,4
129,Aug 27 2017 01: +0,4.045,2
130,Aug 28 2017 01: +0,2.62,1
131,Aug 29 2017 01: +0,3.165,2
132,Aug 30 2017 01: +0,3.347,1
133,Aug 31 2017 01: +0,3.19,3
134,Sep 02 2017 01: +0,3.365,2
135,Sep 03 2017 01: +0,2.63,2
136,Sep 04 2017 01: +0,2.643,3
137,Sep 05 2017 01: +0,2.747,1
138,Sep 06 2017 01: +0,2.427,3
139,Sep 07 2017 01: +0,2.819,4
140,Sep 08 2017 01: +0,2.938,1
141,Sep 09 2017 01: +0,3.121,5
142,Sep 10 2017 01: +0,3.436,2
143,Sep 11 2017 01: +0,2.512,4
144,Sep 12 2017 01: +0,3.426,1
145,Sep 13 2017 01: +0,3.075,3
146,Sep 14 2017 01: +0,3.74,3
147,Sep 16 2017 01: +0,4.46,2
148,Sep 17 2017 01: +0,3.007,2
149,Sep 18 2017 01: +0,2.908,2
