,time,price,volume
0,Apr 23 2020 01: +0,3.109,4
1,Apr 24 2020 01: +0,2.251,29
2,Apr 25 2020 01: +0,2.183,36
3,Apr 26 2020 01: +0,2.022,36
4,Apr 27 2020 01: +0,1.794,28
5,Apr 28 2020 01: +0,1.71,22
6,Apr 29 2020 01: +0,1.677,27
7,Apr 30 2020 01: +0,1.706,26
8,May 01 2020 01: +0,1.582,58
9,May 02 2020 01: +0,1.504,37
10,May 03 2020 01: +0,1.362,26
11,May 04 2020 01: +0,1.598,26
12,May 05 2020 01: +0,1.68,18
13,May 06 2020 01: +0,1.6,16
14,May 07 2020 01: +0,1.462,18
15,May 08 2020 01: +0,1.478,32
16,May 09 2020 01: +0,1.536,45
17,May 10 2020 01: +0,1.578,19
18,May 11 2020 01: +0,1.497,17
19,May 12 2020 01: +0,1.539,17
20,May 13 2020 01: +0,1.419,20
21,May 14 2020 01: +0,1.353,24
22,May 15 2020 01: +0,1.272,39
23,May 16 2020 01: +0,1.219,43
24,May 17 2020 01: +0,1.278,22
25,May 18 2020 01: +0,1.313,23
26,May 19 2020 01: +0,1.344,23
27,May 20 2020 01: +0,1.358,28
28,May 21 2020 01: +0,1.316,17
29,May 22 2020 01: +0,1.283,23
30,May 23 2020 01: +0,1.241,25
31,May 24 2020 01: +0,1.232,19
32,May 25 2020 01: +0,1.32,20
33,May 26 2020 01: +0,1.353,14
34,May 27 2020 01: +0,1.371,22
35,May 28 2020 01: +0,1.356,27
36,May 29 2020 01: +0,1.279,24
37,May 30 2020 01: +0,1.289,16
38,May 31 2020 01: +0,1.297,15
39,Jun 01 2020 01: +0,1.213,16
40,Jun 02 2020 01: +0,1.337,21
41,Jun 03 2020 01: +0,1.337,26
42,Jun 04 2020 01: +0,1.292,31
43,Jun 05 2020 01: +0,1.352,32
44,Jun 06 2020 01: +0,1.439,33
45,Jun 07 2020 01: +0,1.406,31
46,Jun 08 2020 01: +0,1.414,20
47,Jun 09 2020 01: +0,1.626,16
48,Jun 10 2020 01: +0,1.547,13
49,Jun 11 2020 01: +0,1.43,24
50,Jun 12 2020 01: +0,1.29,30
51,Jun 13 2020 01: +0,1.397,20
52,Jun 14 2020 01: +0,1.388,16
53,Jun 15 2020 01: +0,1.378,18
54,Jun 16 2020 01: +0,1.328,15
55,Jun 17 2020 01: +0,1.398,25
56,Jun 18 2020 01: +0,1.394,13
57,Jun 19 2020 01: +0,1.22,24
58,Jun 20 2020 01: +0,1.257,21
59,Jun 21 2020 01: +0,1.295,18
60,Jun 22 2020 01: +0,1.356,11
61,Jun 23 2020 01: +0,1.263,24
62,Jun 24 2020 01: +0,1.194,11
63,Jun 25 2020 01: +0,1.079,23
64,Jun 26 2020 01: +0,1.039,32
65,Jun 27 2020 01: +0,1.172,36
66,Jun 28 2020 01: +0,1.187,22
67,Jun 29 2020 01: +0,1.17,19
68,Jun 30 2020 01: +0,1.281,26
69,Jul 01 2020 01: +0,1.358,19
70,Jul 02 2020 01: +0,1.381,20
71,Jul 03 2020 01: +0,1.256,20
72,Jul 04 2020 01: +0,1.373,18
73,Jul 05 2020 01: +0,1.305,21
74,Jul 06 2020 01: +0,1.322,27
75,Jul 07 2020 01: +0,1.34,21
76,Jul 08 2020 01: +0,1.355,27
77,Jul 09 2020 01: +0,1.31,18
78,Jul 10 2020 01: +0,1.323,24
79,Jul 11 2020 01: +0,1.386,32
80,Jul 12 2020 01: +0,1.382,19
81,Jul 13 2020 01: +0,1.386,12
82,Jul 14 2020 01: +0,1.359,24
83,Jul 15 2020 01: +0,1.349,23
84,Jul 16 2020 01: +0,1.327,41
85,Jul 17 2020 01: +0,1.235,25
86,Jul 18 2020 01: +0,1.269,38
87,Jul 19 2020 01: +0,1.344,13
88,Jul 20 2020 01: +0,1.315,21
89,Jul 21 2020 01: +0,1.349,28
90,Jul 22 2020 01: +0,1.326,9
91,Jul 23 2020 01: +0,1.283,23
92,Jul 24 2020 01: +0,1.286,17
93,Jul 25 2020 01: +0,1.262,21
94,Jul 26 2020 01: +0,1.207,12
95,Jul 27 2020 01: +0,1.244,44
96,Jul 28 2020 01: +0,1.207,22
97,Jul 29 2020 01: +0,1.23,19
98,Jul 30 2020 01: +0,1.233,36
99,Jul 31 2020 01: +0,1.262,32
100,Aug 01 2020 01: +0,1.194,27
101,Aug 02 2020 01: +0,1.24,26
102,Aug 03 2020 01: +0,1.25,33
103,Aug 04 2020 01: +0,1.176,24
104,Aug 05 2020 01: +0,1.227,20
105,Aug 06 2020 01: +0,1.204,22
106,Aug 07 2020 01: +0,1.249,31
107,Aug 08 2020 01: +0,1.257,20
108,Aug 09 2020 01: +0,1.263,21
109,Aug 10 2020 01: +0,1.218,14
110,Aug 11 2020 01: +0,1.257,26
111,Aug 12 2020 01: +0,1.284,20
112,Aug 13 2020 01: +0,1.214,14
113,Aug 14 2020 01: +0,1.284,22
114,Aug 15 2020 01: +0,1.289,20
115,Aug 16 2020 01: +0,1.285,27
116,Aug 17 2020 01: +0,1.287,19
117,Aug 18 2020 01: +0,1.292,21
118,Aug 19 2020 01: +0,1.225,13
119,Aug 20 2020 01: +0,1.243,23
120,Aug 21 2020 01: +0,1.213,13
121,Aug 22 2020 01: +0,1.156,20
122,Aug 23 2020 01: +0,1.251,39
123,Aug 24 2020 01: +0,1.192,12
124,Aug 25 2020 01: +0,1.304,12
125,Aug 26 2020 01: +0,1.198,24
126,Aug 27 2020 01: +0,1.087,21
127,Aug 28 2020 01: +0,1.189,21
128,Aug 29 2020 01: +0,1.21,23
129,Aug 30 2020 01: +0,1.165,15
130,Aug 31 2020 01: +0,1.203,19
131,Sep 01 2020 01: +0,1.173,19
132,Sep 02 2020 01: +0,1.14,16
133,Sep 03 2020 01: +0,1.144,15
134,Sep 04 2020 01: +0,1.232,26
135,Sep 05 2020 01: +0,1.179,19
136,Sep 06 2020 01: +0,1.273,18
137,Sep 07 2020 01: +0,1.239,17
138,Sep 08 2020 01: +0,1.278,12
139,Sep 09 2020 01: +0,1.171,15
140,Sep 10 2020 01: +0,1.158,12
141,Sep 11 2020 01: +0,1.16,17
142,Sep 12 2020 01: +0,1.216,11
143,Sep 13 2020 01: +0,1.118,9
144,Sep 14 2020 01: +0,1.154,12
145,Sep 15 2020 01: +0,1.164,13
146,Sep 16 2020 01: +0,1.175,12
147,Sep 17 2020 01: +0,1.07,13
148,Sep 18 2020 01: +0,1.178,22
149,Sep 19 2020 01: +0,1.163,15
150,Sep 20 2020 01: +0,1.151,18
151,Sep 21 2020 01: +0,1.082,9
152,Sep 22 2020 01: +0,1.068,5
153,Sep 23 2020 01: +0,1.105,10
154,Sep 24 2020 01: +0,1.072,10
155,Sep 25 2020 01: +0,1.122,15
156,Sep 26 2020 01: +0,1.106,10
157,Sep 27 2020 01: +0,1.115,14
158,Sep 28 2020 01: +0,1.048,14
159,Sep 29 2020 01: +0,1.029,8
160,Sep 30 2020 01: +0,1.017,11
161,Oct 01 2020 01: +0,1.045,16
162,Oct 02 2020 01: +0,1.115,13
163,Oct 03 2020 01: +0,1.149,30
164,Oct 04 2020 01: +0,1.157,9
165,Oct 05 2020 01: +0,1.078,16
166,Oct 06 2020 01: +0,1.193,15
167,Oct 07 2020 01: +0,1.233,15
168,Oct 08 2020 01: +0,1.157,10
169,Oct 09 2020 01: +0,1.148,21
170,Oct 10 2020 01: +0,1.114,9
171,Oct 11 2020 01: +0,1.123,19
172,Oct 12 2020 01: +0,1.134,9
173,Oct 13 2020 01: +0,1.215,17
174,Oct 14 2020 01: +0,1.241,11
175,Oct 15 2020 01: +0,1.201,16
176,Oct 16 2020 01: +0,1.107,18
177,Oct 17 2020 01: +0,1.074,12
178,Oct 18 2020 01: +0,1.205,20
179,Oct 19 2020 01: +0,1.232,14
180,Oct 20 2020 01: +0,1.156,14
181,Oct 21 2020 01: +0,1.199,18
182,Oct 22 2020 01: +0,1.212,10
183,Oct 23 2020 01: +0,1.141,10
184,Oct 24 2020 01: +0,1.119,15
185,Oct 25 2020 01: +0,1.133,10
186,Oct 26 2020 01: +0,1.068,17
187,Oct 27 2020 01: +0,1.309,12
188,Oct 28 2020 01: +0,1.204,11
189,Oct 29 2020 01: +0,1.136,13
190,Oct 30 2020 01: +0,1.115,17
191,Oct 31 2020 01: +0,1.252,11
192,Nov 01 2020 01: +0,1.219,20
193,Nov 02 2020 01: +0,1.229,12
194,Nov 03 2020 01: +0,1.15,11
195,Nov 04 2020 01: +0,1.071,11
196,Nov 05 2020 01: +0,1.191,14
197,Nov 06 2020 01: +0,1.239,13
198,Nov 07 2020 01: +0,1.269,28
199,Nov 08 2020 01: +0,1.22,22
200,Nov 09 2020 01: +0,1.279,15
201,Nov 10 2020 01: +0,1.282,15
202,Nov 11 2020 01: +0,1.245,23
203,Nov 12 2020 01: +0,1.239,15
204,Nov 13 2020 01: +0,1.24,14
205,Nov 14 2020 01: +0,1.214,23
206,Nov 15 2020 01: +0,1.305,16
207,Nov 16 2020 01: +0,1.277,10
208,Nov 17 2020 01: +0,1.252,11
209,Nov 18 2020 01: +0,1.201,11
210,Nov 19 2020 01: +0,1.321,22
211,Nov 20 2020 01: +0,1.306,17
212,Nov 21 2020 01: +0,1.392,14
213,Nov 22 2020 01: +0,1.361,12
214,Nov 23 2020 01: +0,1.272,16
215,Nov 24 2020 01: +0,1.166,15
216,Nov 25 2020 01: +0,1.325,19
217,Nov 26 2020 01: +0,1.259,9
218,Nov 27 2020 01: +0,1.242,14
219,Nov 28 2020 01: +0,1.213,17
220,Nov 29 2020 01: +0,1.3,19
221,Nov 30 2020 01: +0,1.328,15
222,Dec 01 2020 01: +0,1.236,9
223,Dec 02 2020 01: +0,1.222,8
224,Dec 03 2020 01: +0,1.305,10
225,Dec 04 2020 01: +0,1.31,23
226,Dec 05 2020 01: +0,1.386,22
227,Dec 06 2020 01: +0,1.416,18
228,Dec 07 2020 01: +0,1.291,13
229,Dec 08 2020 01: +0,1.306,12
230,Dec 09 2020 01: +0,1.202,12
231,Dec 10 2020 01: +0,1.479,16
232,Dec 11 2020 01: +0,1.444,11
233,Dec 12 2020 01: +0,1.402,19
234,Dec 13 2020 01: +0,1.267,18
235,Dec 14 2020 01: +0,1.426,11
236,Dec 15 2020 01: +0,1.51,24
237,Dec 16 2020 01: +0,1.461,17
238,Dec 17 2020 01: +0,1.576,13
239,Dec 18 2020 01: +0,1.585,10
240,Dec 19 2020 01: +0,1.464,13
241,Dec 20 2020 01: +0,1.479,14
242,Dec 21 2020 01: +0,1.468,19
243,Dec 22 2020 01: +0,1.458,9
244,Dec 23 2020 01: +0,1.486,16
245,Dec 24 2020 01: +0,1.42,14
246,Dec 25 2020 01: +0,1.6,15
247,Dec 26 2020 01: +0,1.58,17
248,Dec 27 2020 01: +0,1.497,11
249,Dec 28 2020 01: +0,1.521,15
250,Dec 29 2020 01: +0,1.532,16
251,Dec 30 2020 01: +0,1.558,15
252,Dec 31 2020 01: +0,1.647,20
253,Jan 01 2021 01: +0,1.595,20
254,Jan 02 2021 01: +0,1.732,32
255,Jan 03 2021 01: +0,1.759,23
256,Jan 04 2021 01: +0,1.758,31
257,Jan 05 2021 01: +0,1.775,47
258,Jan 06 2021 01: +0,2.118,29
259,Jan 07 2021 01: +0,2.212,21
260,Jan 08 2021 01: +0,2.658,56
261,Jan 09 2021 01: +0,4.781,50
262,Jan 10 2021 01: +0,4.545,41
263,Jan 11 2021 01: +0,4.661,36
264,Jan 12 2021 01: +0,4.558,34
