,time,price,volume
0,Dec 31 2016 01: +0,0.87,2
1,Jan 02 2017 01: +0,5.015,1
2,Jan 03 2017 01: +0,5.001,1
3,Jan 05 2017 01: +0,1.359,12
4,Jan 06 2017 01: +0,1.195,20
5,Jan 07 2017 01: +0,1.349,12
6,Jan 08 2017 01: +0,1.59,10
7,Jan 09 2017 01: +0,1.834,9
8,Jan 10 2017 01: +0,1.959,7
9,Jan 11 2017 01: +0,1.536,10
10,Jan 12 2017 01: +0,1.506,16
11,Jan 13 2017 01: +0,1.674,16
12,Jan 14 2017 01: +0,2.048,8
13,Jan 15 2017 01: +0,2.161,8
14,Jan 16 2017 01: +0,2.109,9
15,Jan 17 2017 01: +0,1.84,10
16,Jan 18 2017 01: +0,1.844,9
17,Jan 19 2017 01: +0,1.559,13
18,Jan 20 2017 01: +0,1.848,12
19,Jan 21 2017 01: +0,1.548,12
20,Jan 22 2017 01: +0,1.556,9
21,Jan 23 2017 01: +0,1.407,5
22,Jan 24 2017 01: +0,1.538,7
23,Jan 25 2017 01: +0,1.339,6
24,Jan 26 2017 01: +0,1.425,9
25,Jan 27 2017 01: +0,1.557,13
26,Jan 28 2017 01: +0,2.051,15
27,Jan 29 2017 01: +0,2.426,7
28,Jan 30 2017 01: +0,2.384,12
29,Jan 31 2017 01: +0,2.285,6
30,Feb 01 2017 01: +0,2.079,9
31,Feb 02 2017 01: +0,1.959,14
32,Feb 03 2017 01: +0,1.687,15
33,Feb 04 2017 01: +0,2.09,12
34,Feb 05 2017 01: +0,1.963,11
35,Feb 06 2017 01: +0,2.348,11
36,Feb 07 2017 01: +0,2.44,8
37,Feb 08 2017 01: +0,2.588,8
38,Feb 09 2017 01: +0,2.632,11
39,Feb 10 2017 01: +0,2.418,18
40,Feb 11 2017 01: +0,2.969,5
41,Feb 12 2017 01: +0,2.651,9
42,Feb 13 2017 01: +0,2.229,6
43,Feb 14 2017 01: +0,2.36,11
44,Feb 15 2017 01: +0,2.166,9
45,Feb 16 2017 01: +0,2.455,16
46,Feb 17 2017 01: +0,2.651,6
47,Feb 18 2017 01: +0,2.422,17
48,Feb 19 2017 01: +0,2.783,8
49,Feb 20 2017 01: +0,2.756,10
50,Feb 21 2017 01: +0,2.068,5
51,Feb 22 2017 01: +0,1.97,4
52,Feb 23 2017 01: +0,2.081,17
53,Feb 24 2017 01: +0,2.569,10
54,Feb 25 2017 01: +0,2.516,10
55,Feb 26 2017 01: +0,2.781,8
56,Feb 27 2017 01: +0,2.733,9
57,Feb 28 2017 01: +0,2.903,9
58,Mar 01 2017 01: +0,2.959,5
59,Mar 02 2017 01: +0,2.568,9
60,Mar 03 2017 01: +0,2.078,9
61,Mar 04 2017 01: +0,2.303,10
62,Mar 05 2017 01: +0,2.45,6
63,Mar 06 2017 01: +0,2.586,12
64,Mar 07 2017 01: +0,2.17,8
65,Mar 08 2017 01: +0,2.557,5
66,Mar 09 2017 01: +0,1.802,5
67,Mar 10 2017 01: +0,1.976,13
68,Mar 11 2017 01: +0,1.954,16
69,Mar 12 2017 01: +0,2.094,16
70,Mar 13 2017 01: +0,2.696,9
71,Mar 14 2017 01: +0,2.574,2
72,Mar 15 2017 01: +0,2.089,4
73,Mar 16 2017 01: +0,2.316,13
74,Mar 17 2017 01: +0,2.502,6
75,Mar 18 2017 01: +0,2.177,7
76,Mar 19 2017 01: +0,2.126,12
77,Mar 20 2017 01: +0,2.71,7
78,Mar 21 2017 01: +0,2.101,8
79,Mar 22 2017 01: +0,2.666,4
80,Mar 23 2017 01: +0,2.068,8
81,Mar 24 2017 01: +0,2.039,6
82,Mar 25 2017 01: +0,2.178,11
83,Mar 26 2017 01: +0,2.153,11
84,Mar 27 2017 01: +0,2.048,4
85,Mar 28 2017 01: +0,2.098,6
86,Mar 29 2017 01: +0,1.878,4
87,Mar 30 2017 01: +0,1.957,11
88,Mar 31 2017 01: +0,2.221,7
89,Apr 01 2017 01: +0,2.187,10
90,Apr 02 2017 01: +0,2.403,5
91,Apr 03 2017 01: +0,2.625,3
92,Apr 04 2017 01: +0,2.469,7
93,Apr 05 2017 01: +0,2.295,7
94,Apr 06 2017 01: +0,2.747,5
95,Apr 07 2017 01: +0,2.345,6
96,Apr 08 2017 01: +0,2.44,8
97,Apr 09 2017 01: +0,2.52,11
98,Apr 10 2017 01: +0,2.897,5
99,Apr 11 2017 01: +0,2.443,4
100,Apr 12 2017 01: +0,2.377,3
101,Apr 13 2017 01: +0,2.491,8
102,Apr 14 2017 01: +0,2.638,11
103,Apr 15 2017 01: +0,2.742,7
104,Apr 16 2017 01: +0,2.87,8
105,Apr 17 2017 01: +0,2.81,12
106,Apr 18 2017 01: +0,2.575,4
107,Apr 19 2017 01: +0,2.16,1
108,Apr 20 2017 01: +0,2.568,9
109,Apr 21 2017 01: +0,2.566,6
110,Apr 22 2017 01: +0,2.874,7
111,Apr 23 2017 01: +0,2.44,4
112,Apr 24 2017 01: +0,2.435,4
113,Apr 25 2017 01: +0,2.286,5
114,Apr 26 2017 01: +0,2.806,8
115,Apr 27 2017 01: +0,2.562,4
116,Apr 28 2017 01: +0,2.826,7
117,Apr 29 2017 01: +0,2.88,6
118,Apr 30 2017 01: +0,2.592,4
119,May 01 2017 01: +0,2.686,6
120,May 02 2017 01: +0,2.765,4
121,May 03 2017 01: +0,2.189,6
122,May 04 2017 01: +0,2.267,5
123,May 05 2017 01: +0,2.4,5
124,May 06 2017 01: +0,2.555,4
125,May 07 2017 01: +0,2.526,9
126,May 08 2017 01: +0,2.693,4
127,May 09 2017 01: +0,1.975,5
128,May 10 2017 01: +0,2.39,1
129,May 11 2017 01: +0,2.49,5
130,May 12 2017 01: +0,2.315,10
131,May 13 2017 01: +0,2.54,7
132,May 14 2017 01: +0,2.716,5
133,May 15 2017 01: +0,2.19,7
134,May 16 2017 01: +0,2.429,4
135,May 17 2017 01: +0,2.645,2
136,May 18 2017 01: +0,2.737,4
137,May 19 2017 01: +0,2.297,6
138,May 20 2017 01: +0,2.556,9
139,May 21 2017 01: +0,2.807,3
140,May 22 2017 01: +0,2.545,3
141,May 23 2017 01: +0,2.623,5
142,May 24 2017 01: +0,2.169,4
143,May 25 2017 01: +0,2.052,7
144,May 26 2017 01: +0,2.562,7
145,May 27 2017 01: +0,2.445,7
146,May 28 2017 01: +0,2.207,5
147,May 29 2017 01: +0,2.396,3
148,May 30 2017 01: +0,2.149,5
149,May 31 2017 01: +0,2.435,4
150,Jun 01 2017 01: +0,2.46,5
151,Jun 02 2017 01: +0,2.566,7
