,time,price,volume
0,Sep 13 2019 01: +0,1.141,2
1,Sep 14 2019 01: +0,1.427,2
2,Sep 15 2019 01: +0,1.404,8
3,Sep 17 2019 01: +0,0.835,1
4,Sep 18 2019 01: +0,1.08,1
5,Sep 19 2019 01: +0,0.977,2
6,Sep 21 2019 01: +0,1.326,2
7,Sep 22 2019 01: +0,1.465,2
8,Sep 23 2019 01: +0,0.925,1
9,Sep 24 2019 01: +0,1.295,1
10,Sep 25 2019 01: +0,1.205,2
11,Sep 26 2019 01: +0,0.99,2
12,Sep 27 2019 01: +0,1.011,4
13,Sep 28 2019 01: +0,0.981,5
14,Sep 29 2019 01: +0,1.131,3
15,Sep 30 2019 01: +0,1.143,2
16,Oct 01 2019 01: +0,1.274,2
17,Oct 02 2019 01: +0,1.0,1
18,Oct 04 2019 01: +0,0.843,1
19,Oct 05 2019 01: +0,0.988,2
20,Oct 06 2019 01: +0,1.063,2
21,Oct 07 2019 01: +0,0.99,3
22,Oct 08 2019 01: +0,0.9,1
23,Oct 09 2019 01: +0,0.968,3
24,Oct 10 2019 01: +0,1.101,4
25,Oct 11 2019 01: +0,1.148,2
26,Oct 12 2019 01: +0,0.996,3
27,Oct 13 2019 01: +0,1.115,3
28,Oct 14 2019 01: +0,1.397,2
29,Oct 17 2019 01: +0,1.145,1
30,Oct 18 2019 01: +0,0.924,3
31,Oct 19 2019 01: +0,0.874,4
32,Oct 20 2019 01: +0,0.927,7
33,Oct 21 2019 01: +0,0.73,3
34,Oct 22 2019 01: +0,1.232,3
35,Oct 23 2019 01: +0,1.48,1
36,Oct 25 2019 01: +0,0.965,2
37,Oct 27 2019 01: +0,1.073,2
38,Oct 29 2019 01: +0,1.035,4
39,Oct 30 2019 01: +0,0.89,2
40,Oct 31 2019 01: +0,0.979,2
41,Nov 01 2019 01: +0,0.805,4
42,Nov 02 2019 01: +0,1.0,1
43,Nov 03 2019 01: +0,1.003,4
44,Nov 04 2019 01: +0,0.575,1
45,Nov 05 2019 01: +0,0.983,2
46,Nov 06 2019 01: +0,0.46,1
47,Nov 07 2019 01: +0,1.03,2
48,Nov 08 2019 01: +0,0.988,4
49,Nov 09 2019 01: +0,0.997,1
50,Nov 11 2019 01: +0,1.135,1
51,Nov 12 2019 01: +0,1.15,1
52,Nov 13 2019 01: +0,1.099,2
53,Nov 14 2019 01: +0,0.66,1
54,Nov 16 2019 01: +0,0.977,2
55,Nov 17 2019 01: +0,1.111,4
56,Nov 19 2019 01: +0,0.674,1
57,Nov 20 2019 01: +0,0.76,1
58,Nov 21 2019 01: +0,1.15,1
59,Nov 22 2019 01: +0,1.063,3
60,Nov 23 2019 01: +0,1.04,3
61,Nov 24 2019 01: +0,1.115,3
62,Nov 25 2019 01: +0,1.1,1
63,Nov 26 2019 01: +0,1.1,1
64,Nov 27 2019 01: +0,1.136,2
65,Nov 28 2019 01: +0,1.126,2
66,Nov 29 2019 01: +0,0.846,1
67,Nov 30 2019 01: +0,0.829,3
68,Dec 01 2019 01: +0,0.905,3
69,Dec 03 2019 01: +0,0.917,3
70,Dec 04 2019 01: +0,0.83,1
71,Dec 05 2019 01: +0,0.904,4
72,Dec 06 2019 01: +0,0.985,3
73,Dec 07 2019 01: +0,1.041,4
74,Dec 08 2019 01: +0,0.952,2
75,Dec 09 2019 01: +0,0.909,3
76,Dec 10 2019 01: +0,0.992,3
77,Dec 11 2019 01: +0,1.11,1
78,Dec 13 2019 01: +0,1.097,2
79,Dec 14 2019 01: +0,0.801,4
80,Dec 15 2019 01: +0,0.894,2
81,Dec 16 2019 01: +0,0.976,5
82,Dec 17 2019 01: +0,1.057,2
83,Dec 18 2019 01: +0,1.078,3
84,Dec 19 2019 01: +0,1.11,2
85,Dec 20 2019 01: +0,0.715,2
86,Dec 21 2019 01: +0,1.097,2
87,Dec 22 2019 01: +0,0.962,2
88,Dec 23 2019 01: +0,1.049,4
