,time,price,volume
0,Jan 13 2017 01: +0,17.25,1
1,Jan 14 2017 01: +0,15.347,3
2,Jan 15 2017 01: +0,16.233,3
3,Jan 16 2017 01: +0,20.892,2
4,Jan 17 2017 01: +0,19.81,2
5,Jan 18 2017 01: +0,20.778,2
6,Jan 19 2017 01: +0,2.114,123
7,Jan 20 2017 01: +0,2.172,76
8,Jan 21 2017 01: +0,2.242,78
9,Jan 22 2017 01: +0,1.968,70
10,Jan 23 2017 01: +0,1.808,52
11,Jan 24 2017 01: +0,1.684,58
12,Jan 25 2017 01: +0,1.649,49
13,Jan 26 2017 01: +0,1.732,70
14,Jan 27 2017 01: +0,2.036,93
15,Jan 28 2017 01: +0,2.266,81
16,Jan 29 2017 01: +0,2.359,87
17,Jan 30 2017 01: +0,2.344,45
18,Jan 31 2017 01: +0,2.379,46
19,Feb 01 2017 01: +0,2.259,42
20,Feb 02 2017 01: +0,2.345,58
21,Feb 03 2017 01: +0,2.404,59
22,Feb 04 2017 01: +0,2.542,66
23,Feb 05 2017 01: +0,2.833,57
24,Feb 06 2017 01: +0,2.8,52
25,Feb 07 2017 01: +0,3.186,57
26,Feb 08 2017 01: +0,2.926,42
27,Feb 09 2017 01: +0,2.981,59
28,Feb 10 2017 01: +0,3.295,67
29,Feb 11 2017 01: +0,3.804,50
30,Feb 12 2017 01: +0,3.424,53
31,Feb 13 2017 01: +0,3.416,39
32,Feb 14 2017 01: +0,3.197,42
33,Feb 15 2017 01: +0,3.269,43
34,Feb 16 2017 01: +0,3.46,67
35,Feb 17 2017 01: +0,3.333,60
36,Feb 18 2017 01: +0,3.642,66
37,Feb 19 2017 01: +0,3.465,62
38,Feb 20 2017 01: +0,3.306,42
39,Feb 21 2017 01: +0,3.232,40
40,Feb 22 2017 01: +0,3.362,40
41,Feb 23 2017 01: +0,3.284,60
42,Feb 24 2017 01: +0,3.493,67
43,Feb 25 2017 01: +0,3.74,44
44,Feb 26 2017 01: +0,3.463,44
45,Feb 27 2017 01: +0,3.662,47
46,Feb 28 2017 01: +0,3.75,47
47,Mar 01 2017 01: +0,3.695,31
48,Mar 02 2017 01: +0,3.597,48
49,Mar 03 2017 01: +0,3.696,62
50,Mar 04 2017 01: +0,4.047,48
51,Mar 05 2017 01: +0,4.197,43
52,Mar 06 2017 01: +0,4.288,43
53,Mar 07 2017 01: +0,4.565,40
54,Mar 08 2017 01: +0,4.143,39
55,Mar 09 2017 01: +0,4.421,38
56,Mar 10 2017 01: +0,4.375,46
57,Mar 11 2017 01: +0,4.405,36
58,Mar 12 2017 01: +0,4.199,46
59,Mar 13 2017 01: +0,4.361,44
60,Mar 14 2017 01: +0,4.464,34
61,Mar 15 2017 01: +0,4.628,35
62,Mar 16 2017 01: +0,4.388,47
63,Mar 17 2017 01: +0,4.057,37
64,Mar 18 2017 01: +0,3.85,31
65,Mar 19 2017 01: +0,3.701,45
66,Mar 20 2017 01: +0,3.668,16
67,Mar 21 2017 01: +0,3.307,39
68,Mar 22 2017 01: +0,3.316,20
69,Mar 23 2017 01: +0,2.948,35
70,Mar 24 2017 01: +0,3.046,34
71,Mar 25 2017 01: +0,3.503,34
72,Mar 26 2017 01: +0,3.249,37
73,Mar 27 2017 01: +0,3.008,31
74,Mar 28 2017 01: +0,2.807,27
75,Mar 29 2017 01: +0,2.971,28
76,Mar 30 2017 01: +0,2.953,30
77,Mar 31 2017 01: +0,2.785,30
78,Apr 01 2017 01: +0,2.843,41
79,Apr 02 2017 01: +0,2.809,41
80,Apr 03 2017 01: +0,2.902,30
81,Apr 04 2017 01: +0,2.99,30
82,Apr 05 2017 01: +0,3.102,19
83,Apr 06 2017 01: +0,2.977,27
84,Apr 07 2017 01: +0,3.163,31
85,Apr 08 2017 01: +0,3.416,34
86,Apr 09 2017 01: +0,3.275,27
87,Apr 10 2017 01: +0,2.917,34
88,Apr 11 2017 01: +0,3.079,27
89,Apr 12 2017 01: +0,2.96,17
90,Apr 13 2017 01: +0,2.887,35
91,Apr 14 2017 01: +0,2.948,33
92,Apr 15 2017 01: +0,2.984,26
93,Apr 16 2017 01: +0,3.008,41
94,Apr 17 2017 01: +0,3.329,39
95,Apr 18 2017 01: +0,3.154,18
96,Apr 19 2017 01: +0,2.89,30
97,Apr 20 2017 01: +0,3.34,42
98,Apr 21 2017 01: +0,3.49,32
99,Apr 22 2017 01: +0,3.516,30
100,Apr 23 2017 01: +0,3.287,24
101,Apr 24 2017 01: +0,3.268,17
102,Apr 25 2017 01: +0,3.0,18
103,Apr 26 2017 01: +0,3.115,23
104,Apr 27 2017 01: +0,2.705,25
105,Apr 28 2017 01: +0,3.037,27
106,Apr 29 2017 01: +0,3.219,27
107,Apr 30 2017 01: +0,3.27,32
108,May 01 2017 01: +0,2.993,23
109,May 02 2017 01: +0,3.279,18
110,May 03 2017 01: +0,3.015,24
111,May 04 2017 01: +0,3.039,21
112,May 05 2017 01: +0,2.928,33
113,May 06 2017 01: +0,2.971,23
114,May 07 2017 01: +0,2.947,33
115,May 08 2017 01: +0,2.955,25
116,May 09 2017 01: +0,3.151,20
117,May 10 2017 01: +0,3.271,24
118,May 11 2017 01: +0,3.129,20
119,May 12 2017 01: +0,3.211,24
120,May 13 2017 01: +0,3.207,29
121,May 14 2017 01: +0,3.192,33
122,May 15 2017 01: +0,3.209,25
123,May 16 2017 01: +0,3.344,23
124,May 17 2017 01: +0,3.495,20
125,May 18 2017 01: +0,3.558,26
126,May 19 2017 01: +0,3.708,17
127,May 20 2017 01: +0,3.538,25
128,May 21 2017 01: +0,3.683,25
129,May 22 2017 01: +0,3.806,26
130,May 23 2017 01: +0,3.842,22
131,May 24 2017 01: +0,3.335,28
132,May 25 2017 01: +0,3.317,25
133,May 26 2017 01: +0,3.502,24
134,May 27 2017 01: +0,3.714,31
135,May 28 2017 01: +0,3.586,21
136,May 29 2017 01: +0,3.323,26
137,May 30 2017 01: +0,3.207,21
138,May 31 2017 01: +0,3.36,29
139,Jun 01 2017 01: +0,3.563,22
140,Jun 02 2017 01: +0,3.473,26
141,Jun 03 2017 01: +0,3.371,25
142,Jun 04 2017 01: +0,3.652,28
143,Jun 05 2017 01: +0,3.883,29
144,Jun 06 2017 01: +0,3.711,16
145,Jun 07 2017 01: +0,3.562,23
146,Jun 08 2017 01: +0,3.785,24
147,Jun 09 2017 01: +0,3.706,32
148,Jun 10 2017 01: +0,3.958,26
149,Jun 11 2017 01: +0,3.654,30
150,Jun 12 2017 01: +0,3.544,19
151,Jun 13 2017 01: +0,3.418,19
152,Jun 14 2017 01: +0,3.758,24
153,Jun 15 2017 01: +0,3.894,28
154,Jun 16 2017 01: +0,3.521,30
155,Jun 17 2017 01: +0,3.537,19
156,Jun 18 2017 01: +0,3.578,20
157,Jun 19 2017 01: +0,3.582,22
158,Jun 20 2017 01: +0,3.716,23
159,Jun 21 2017 01: +0,3.94,21
160,Jun 22 2017 01: +0,3.631,16
161,Jun 23 2017 01: +0,3.448,29
162,Jun 24 2017 01: +0,3.454,22
163,Jun 25 2017 01: +0,3.202,26
164,Jun 26 2017 01: +0,3.15,33
165,Jun 27 2017 01: +0,3.341,19
166,Jun 28 2017 01: +0,3.26,18
167,Jun 29 2017 01: +0,3.374,26
168,Jun 30 2017 01: +0,3.488,18
169,Jul 01 2017 01: +0,3.552,17
170,Jul 02 2017 01: +0,3.394,36
171,Jul 03 2017 01: +0,3.293,20
172,Jul 04 2017 01: +0,3.243,33
173,Jul 05 2017 01: +0,3.418,22
174,Jul 06 2017 01: +0,3.54,29
175,Jul 07 2017 01: +0,3.37,23
176,Jul 08 2017 01: +0,3.736,23
177,Jul 09 2017 01: +0,3.333,20
178,Jul 10 2017 01: +0,3.678,22
179,Jul 11 2017 01: +0,3.556,28
180,Jul 12 2017 01: +0,3.885,22
181,Jul 13 2017 01: +0,3.597,27
182,Jul 14 2017 01: +0,3.661,21
183,Jul 15 2017 01: +0,3.706,26
184,Jul 16 2017 01: +0,4.282,19
185,Jul 17 2017 01: +0,3.808,19
186,Jul 18 2017 01: +0,3.905,17
187,Jul 19 2017 01: +0,3.803,19
188,Jul 20 2017 01: +0,3.965,14
189,Jul 21 2017 01: +0,3.681,14
190,Jul 22 2017 01: +0,3.841,22
191,Jul 23 2017 01: +0,4.133,18
192,Jul 24 2017 01: +0,3.75,22
193,Jul 25 2017 01: +0,3.936,21
194,Jul 26 2017 01: +0,3.65,11
195,Jul 27 2017 01: +0,3.327,20
196,Jul 28 2017 01: +0,3.603,16
197,Jul 29 2017 01: +0,3.663,14
198,Jul 30 2017 01: +0,3.687,21
199,Jul 31 2017 01: +0,3.537,15
200,Aug 01 2017 01: +0,3.248,10
201,Aug 02 2017 01: +0,3.474,21
202,Aug 03 2017 01: +0,3.416,21
203,Aug 04 2017 01: +0,3.223,17
204,Aug 05 2017 01: +0,3.444,22
205,Aug 06 2017 01: +0,3.36,17
206,Aug 07 2017 01: +0,3.175,20
207,Aug 08 2017 01: +0,3.388,19
208,Aug 09 2017 01: +0,3.098,18
209,Aug 10 2017 01: +0,3.016,36
210,Aug 11 2017 01: +0,3.012,27
211,Aug 12 2017 01: +0,3.075,22
212,Aug 13 2017 01: +0,3.096,24
213,Aug 14 2017 01: +0,3.132,20
214,Aug 15 2017 01: +0,3.003,19
215,Aug 16 2017 01: +0,3.044,13
216,Aug 17 2017 01: +0,3.077,21
217,Aug 18 2017 01: +0,3.105,24
218,Aug 19 2017 01: +0,3.282,25
219,Aug 20 2017 01: +0,3.194,23
220,Aug 21 2017 01: +0,2.884,18
221,Aug 22 2017 01: +0,3.088,25
222,Aug 23 2017 01: +0,2.763,10
223,Aug 24 2017 01: +0,2.975,15
224,Aug 25 2017 01: +0,3.075,22
225,Aug 26 2017 01: +0,2.936,22
226,Aug 27 2017 01: +0,3.185,16
227,Aug 28 2017 01: +0,2.935,14
228,Aug 29 2017 01: +0,2.841,11
229,Aug 30 2017 01: +0,2.92,9
230,Aug 31 2017 01: +0,2.858,21
231,Sep 01 2017 01: +0,2.798,12
232,Sep 02 2017 01: +0,2.781,20
233,Sep 03 2017 01: +0,2.561,11
234,Sep 04 2017 01: +0,2.997,18
235,Sep 05 2017 01: +0,3.05,19
236,Sep 06 2017 01: +0,2.932,10
237,Sep 07 2017 01: +0,2.883,13
238,Sep 08 2017 01: +0,2.499,11
239,Sep 09 2017 01: +0,2.891,27
240,Sep 10 2017 01: +0,2.926,15
