,time,price,volume
0,Oct 11 2018 01: +0,3.039,7
1,Oct 12 2018 01: +0,2.382,40
2,Oct 13 2018 01: +0,2.296,23
3,Oct 14 2018 01: +0,2.357,27
4,Oct 15 2018 01: +0,2.067,33
5,Oct 16 2018 01: +0,2.334,25
6,Oct 17 2018 01: +0,2.252,17
7,Oct 18 2018 01: +0,1.979,14
8,Oct 19 2018 01: +0,1.952,64
9,Oct 20 2018 01: +0,1.795,32
10,Oct 21 2018 01: +0,2.0,36
11,Oct 22 2018 01: +0,1.935,31
12,Oct 23 2018 01: +0,1.883,31
13,Oct 24 2018 01: +0,1.92,30
14,Oct 25 2018 01: +0,1.989,20
15,Oct 26 2018 01: +0,1.95,34
16,Oct 27 2018 01: +0,1.856,41
17,Oct 28 2018 01: +0,1.887,37
18,Oct 29 2018 01: +0,1.945,24
19,Oct 30 2018 01: +0,1.768,28
20,Oct 31 2018 01: +0,1.751,17
21,Nov 01 2018 01: +0,1.828,27
22,Nov 02 2018 01: +0,1.76,34
23,Nov 03 2018 01: +0,1.862,28
24,Nov 04 2018 01: +0,1.889,36
25,Nov 05 2018 01: +0,1.982,31
26,Nov 06 2018 01: +0,1.876,28
27,Nov 07 2018 01: +0,1.94,18
28,Nov 08 2018 01: +0,1.98,26
29,Nov 09 2018 01: +0,1.982,32
30,Nov 10 2018 01: +0,2.003,33
31,Nov 11 2018 01: +0,2.072,35
32,Nov 12 2018 01: +0,2.151,25
33,Nov 13 2018 01: +0,2.021,19
34,Nov 14 2018 01: +0,2.164,16
35,Nov 15 2018 01: +0,2.084,20
36,Nov 16 2018 01: +0,2.026,25
37,Nov 17 2018 01: +0,2.196,35
38,Nov 18 2018 01: +0,2.171,24
39,Nov 19 2018 01: +0,2.063,19
40,Nov 20 2018 01: +0,2.145,23
41,Nov 21 2018 01: +0,2.119,12
42,Nov 22 2018 01: +0,2.117,25
43,Nov 23 2018 01: +0,1.941,21
44,Nov 24 2018 01: +0,2.084,23
45,Nov 25 2018 01: +0,1.883,36
46,Nov 26 2018 01: +0,1.938,27
47,Nov 27 2018 01: +0,1.862,15
48,Nov 28 2018 01: +0,1.956,18
49,Nov 29 2018 01: +0,1.985,23
50,Nov 30 2018 01: +0,2.034,30
51,Dec 01 2018 01: +0,2.094,26
52,Dec 02 2018 01: +0,2.258,32
53,Dec 03 2018 01: +0,2.247,21
54,Dec 04 2018 01: +0,2.391,23
55,Dec 05 2018 01: +0,2.53,19
56,Dec 06 2018 01: +0,2.536,28
57,Dec 07 2018 01: +0,2.499,14
58,Dec 08 2018 01: +0,2.461,19
59,Dec 09 2018 01: +0,2.372,29
60,Dec 10 2018 01: +0,2.446,16
61,Dec 11 2018 01: +0,2.341,23
62,Dec 12 2018 01: +0,2.419,13
63,Dec 13 2018 01: +0,2.291,28
64,Dec 14 2018 01: +0,1.989,37
65,Dec 15 2018 01: +0,2.191,19
66,Dec 16 2018 01: +0,2.201,36
67,Dec 17 2018 01: +0,2.384,30
68,Dec 18 2018 01: +0,2.227,19
69,Dec 19 2018 01: +0,2.145,19
70,Dec 20 2018 01: +0,2.361,20
71,Dec 21 2018 01: +0,2.036,13
72,Dec 22 2018 01: +0,2.244,26
73,Dec 23 2018 01: +0,2.415,24
74,Dec 24 2018 01: +0,2.394,43
75,Dec 25 2018 01: +0,2.966,46
