,time,price,volume
0,Jun 29 2017 01: +0,1.582,13
1,Jun 30 2017 01: +0,1.4,44
2,Jul 01 2017 01: +0,1.718,30
3,Jul 02 2017 01: +0,1.85,14
4,Jul 03 2017 01: +0,1.549,22
5,Jul 04 2017 01: +0,1.678,28
6,Jul 05 2017 01: +0,1.645,15
7,Jul 06 2017 01: +0,1.668,32
8,Jul 07 2017 01: +0,1.701,27
9,Jul 08 2017 01: +0,1.648,28
10,Jul 09 2017 01: +0,2.036,24
11,Jul 10 2017 01: +0,1.979,19
12,Jul 11 2017 01: +0,1.621,22
13,Jul 12 2017 01: +0,1.884,26
14,Jul 13 2017 01: +0,1.904,19
15,Jul 14 2017 01: +0,1.654,24
16,Jul 15 2017 01: +0,1.554,17
17,Jul 16 2017 01: +0,1.818,29
18,Jul 17 2017 01: +0,1.877,22
19,Jul 18 2017 01: +0,1.796,15
20,Jul 19 2017 01: +0,2.08,26
21,Jul 20 2017 01: +0,2.134,17
22,Jul 21 2017 01: +0,1.862,16
23,Jul 22 2017 01: +0,1.936,18
24,Jul 23 2017 01: +0,1.635,20
25,Jul 24 2017 01: +0,1.835,22
26,Jul 25 2017 01: +0,1.815,14
27,Jul 26 2017 01: +0,1.812,17
28,Jul 27 2017 01: +0,1.824,11
29,Jul 28 2017 01: +0,1.754,10
30,Jul 29 2017 01: +0,1.663,14
31,Jul 30 2017 01: +0,1.816,16
32,Jul 31 2017 01: +0,1.86,11
33,Aug 01 2017 01: +0,1.793,18
34,Aug 02 2017 01: +0,1.782,22
35,Aug 03 2017 01: +0,1.756,23
36,Aug 04 2017 01: +0,1.749,25
37,Aug 05 2017 01: +0,2.006,16
38,Aug 06 2017 01: +0,1.991,13
39,Aug 07 2017 01: +0,1.807,13
40,Aug 08 2017 01: +0,1.978,12
41,Aug 09 2017 01: +0,1.882,16
42,Aug 10 2017 01: +0,1.816,20
43,Aug 11 2017 01: +0,1.679,15
44,Aug 12 2017 01: +0,1.836,10
45,Aug 13 2017 01: +0,1.807,17
46,Aug 14 2017 01: +0,1.742,17
47,Aug 15 2017 01: +0,1.845,14
48,Aug 16 2017 01: +0,1.816,12
49,Aug 17 2017 01: +0,1.566,18
50,Aug 18 2017 01: +0,1.633,17
51,Aug 19 2017 01: +0,1.536,25
52,Aug 20 2017 01: +0,1.822,16
53,Aug 21 2017 01: +0,1.782,24
54,Aug 22 2017 01: +0,1.696,16
55,Aug 23 2017 01: +0,1.559,8
56,Aug 24 2017 01: +0,1.44,12
57,Aug 25 2017 01: +0,1.531,14
58,Aug 26 2017 01: +0,1.708,13
59,Aug 27 2017 01: +0,1.735,14
60,Aug 28 2017 01: +0,1.407,12
61,Aug 29 2017 01: +0,1.464,14
62,Aug 30 2017 01: +0,1.539,7
63,Aug 31 2017 01: +0,1.319,10
64,Sep 01 2017 01: +0,1.219,11
65,Sep 02 2017 01: +0,1.358,21
66,Sep 03 2017 01: +0,1.265,9
67,Sep 04 2017 01: +0,1.351,17
68,Sep 05 2017 01: +0,1.551,7
69,Sep 06 2017 01: +0,1.453,16
70,Sep 07 2017 01: +0,1.416,9
71,Sep 08 2017 01: +0,1.55,15
72,Sep 09 2017 01: +0,1.544,21
73,Sep 10 2017 01: +0,1.499,20
74,Sep 11 2017 01: +0,1.611,11
75,Sep 12 2017 01: +0,1.446,7
76,Sep 13 2017 01: +0,1.479,8
77,Sep 14 2017 01: +0,1.552,14
78,Sep 15 2017 01: +0,1.583,11
79,Sep 16 2017 01: +0,1.505,19
80,Sep 17 2017 01: +0,1.641,13
81,Sep 18 2017 01: +0,1.632,14
82,Sep 19 2017 01: +0,1.302,10
83,Sep 20 2017 01: +0,1.598,13
84,Sep 21 2017 01: +0,1.479,10
85,Sep 22 2017 01: +0,1.343,10
86,Sep 23 2017 01: +0,1.387,17
87,Sep 24 2017 01: +0,1.56,12
88,Sep 25 2017 01: +0,1.558,12
89,Sep 26 2017 01: +0,1.273,13
90,Sep 27 2017 01: +0,1.287,5
91,Sep 28 2017 01: +0,1.634,7
92,Sep 29 2017 01: +0,1.399,14
93,Sep 30 2017 01: +0,1.378,11
94,Oct 01 2017 01: +0,1.562,14
95,Oct 02 2017 01: +0,1.551,13
96,Oct 03 2017 01: +0,1.597,11
97,Oct 04 2017 01: +0,1.59,19
98,Oct 05 2017 01: +0,1.488,16
99,Oct 06 2017 01: +0,1.362,14
100,Oct 07 2017 01: +0,1.436,10
101,Oct 08 2017 01: +0,1.344,16
102,Oct 09 2017 01: +0,1.661,11
103,Oct 10 2017 01: +0,1.524,12
104,Oct 11 2017 01: +0,1.402,5
105,Oct 12 2017 01: +0,1.554,14
106,Oct 13 2017 01: +0,1.487,11
107,Oct 14 2017 01: +0,1.419,11
108,Oct 15 2017 01: +0,1.409,9
109,Oct 16 2017 01: +0,1.332,5
110,Oct 17 2017 01: +0,1.27,12
111,Oct 18 2017 01: +0,1.276,12
112,Oct 19 2017 01: +0,1.205,6
113,Oct 20 2017 01: +0,1.095,15
114,Oct 21 2017 01: +0,1.219,15
115,Oct 22 2017 01: +0,1.271,15
116,Oct 23 2017 01: +0,1.337,7
117,Oct 24 2017 01: +0,1.245,9
118,Oct 25 2017 01: +0,1.161,5
119,Oct 26 2017 01: +0,1.149,14
120,Oct 27 2017 01: +0,1.102,9
121,Oct 28 2017 01: +0,1.124,21
122,Oct 29 2017 01: +0,1.318,19
123,Oct 30 2017 01: +0,1.312,12
124,Oct 31 2017 01: +0,1.085,7
125,Nov 01 2017 01: +0,1.129,5
126,Nov 02 2017 01: +0,1.176,8
127,Nov 03 2017 01: +0,1.222,10
128,Nov 04 2017 01: +0,1.207,11
129,Nov 05 2017 01: +0,1.236,12
130,Nov 06 2017 01: +0,1.259,7
131,Nov 07 2017 01: +0,1.25,10
132,Nov 08 2017 01: +0,1.342,11
133,Nov 09 2017 01: +0,1.519,18
134,Nov 10 2017 01: +0,1.781,11
135,Nov 11 2017 01: +0,1.673,13
136,Nov 12 2017 01: +0,1.602,14
137,Nov 13 2017 01: +0,1.671,16
138,Nov 14 2017 01: +0,1.942,4
139,Nov 15 2017 01: +0,1.742,5
140,Nov 16 2017 01: +0,1.463,7
141,Nov 17 2017 01: +0,1.518,15
142,Nov 18 2017 01: +0,1.465,13
143,Nov 19 2017 01: +0,1.81,13
144,Nov 20 2017 01: +0,2.037,11
145,Nov 21 2017 01: +0,1.868,10
146,Nov 22 2017 01: +0,1.79,9
147,Nov 23 2017 01: +0,1.832,10
148,Nov 24 2017 01: +0,1.458,6
149,Nov 25 2017 01: +0,1.205,11
150,Nov 26 2017 01: +0,1.293,18
151,Nov 27 2017 01: +0,1.251,11
152,Nov 28 2017 01: +0,1.404,5
153,Nov 29 2017 01: +0,1.399,9
