,time,price,volume
0,Aug 23 2019 01: +0,1.921,21
1,Aug 24 2019 01: +0,1.604,18
2,Aug 25 2019 01: +0,1.563,17
3,Aug 26 2019 01: +0,1.899,9
4,Aug 27 2019 01: +0,1.664,12
5,Aug 28 2019 01: +0,1.694,11
6,Aug 29 2019 01: +0,1.754,18
7,Aug 30 2019 01: +0,1.6,12
8,Aug 31 2019 01: +0,1.363,21
9,Sep 01 2019 01: +0,1.439,12
10,Sep 02 2019 01: +0,1.524,9
11,Sep 03 2019 01: +0,1.44,19
12,Sep 04 2019 01: +0,1.546,13
13,Sep 05 2019 01: +0,1.544,14
14,Sep 06 2019 01: +0,1.502,11
15,Sep 07 2019 01: +0,1.376,12
16,Sep 08 2019 01: +0,1.478,25
17,Sep 09 2019 01: +0,1.458,7
18,Sep 10 2019 01: +0,1.378,16
19,Sep 11 2019 01: +0,1.37,12
20,Sep 12 2019 01: +0,1.333,10
21,Sep 13 2019 01: +0,1.259,18
22,Sep 14 2019 01: +0,1.226,17
23,Sep 15 2019 01: +0,1.417,12
24,Sep 16 2019 01: +0,1.333,11
25,Sep 17 2019 01: +0,1.33,14
26,Sep 18 2019 01: +0,1.371,11
27,Sep 19 2019 01: +0,1.235,13
28,Sep 20 2019 01: +0,1.178,15
29,Sep 21 2019 01: +0,1.311,17
30,Sep 22 2019 01: +0,1.3,9
31,Sep 23 2019 01: +0,1.172,13
32,Sep 24 2019 01: +0,1.295,18
33,Sep 25 2019 01: +0,1.288,12
34,Sep 26 2019 01: +0,1.266,10
35,Sep 27 2019 01: +0,1.188,16
36,Sep 28 2019 01: +0,1.269,18
37,Sep 29 2019 01: +0,1.299,12
38,Sep 30 2019 01: +0,1.319,9
39,Oct 01 2019 01: +0,1.185,8
40,Oct 02 2019 01: +0,1.196,17
41,Oct 03 2019 01: +0,1.155,13
42,Oct 04 2019 01: +0,1.26,18
43,Oct 05 2019 01: +0,1.207,14
44,Oct 06 2019 01: +0,1.258,13
45,Oct 07 2019 01: +0,1.199,13
46,Oct 08 2019 01: +0,1.197,15
47,Oct 09 2019 01: +0,1.208,8
48,Oct 10 2019 01: +0,1.282,9
49,Oct 11 2019 01: +0,1.217,8
50,Oct 12 2019 01: +0,1.214,18
51,Oct 13 2019 01: +0,1.25,19
52,Oct 14 2019 01: +0,1.211,19
53,Oct 15 2019 01: +0,1.218,14
54,Oct 16 2019 01: +0,1.263,15
55,Oct 17 2019 01: +0,1.2,15
56,Oct 18 2019 01: +0,1.134,21
57,Oct 19 2019 01: +0,1.094,23
58,Oct 20 2019 01: +0,1.185,24
59,Oct 21 2019 01: +0,1.211,13
60,Oct 22 2019 01: +0,1.2,6
61,Oct 23 2019 01: +0,1.195,13
62,Oct 24 2019 01: +0,1.112,18
63,Oct 25 2019 01: +0,1.141,17
64,Oct 26 2019 01: +0,1.144,15
65,Oct 27 2019 01: +0,1.132,12
66,Oct 28 2019 01: +0,1.13,13
67,Oct 29 2019 01: +0,1.126,12
68,Oct 30 2019 01: +0,0.97,20
69,Oct 31 2019 01: +0,1.032,25
70,Nov 01 2019 01: +0,1.175,17
71,Nov 02 2019 01: +0,1.208,9
72,Nov 03 2019 01: +0,1.197,14
73,Nov 04 2019 01: +0,1.22,8
74,Nov 05 2019 01: +0,1.144,6
75,Nov 06 2019 01: +0,1.205,11
76,Nov 07 2019 01: +0,1.121,14
77,Nov 08 2019 01: +0,1.126,18
78,Nov 09 2019 01: +0,1.201,8
79,Nov 10 2019 01: +0,1.197,17
80,Nov 11 2019 01: +0,1.157,17
81,Nov 12 2019 01: +0,1.256,17
82,Nov 13 2019 01: +0,1.18,7
83,Nov 14 2019 01: +0,1.276,14
84,Nov 15 2019 01: +0,1.162,11
85,Nov 16 2019 01: +0,1.213,17
86,Nov 17 2019 01: +0,1.223,21
87,Nov 18 2019 01: +0,1.246,10
88,Nov 19 2019 01: +0,1.146,22
89,Nov 20 2019 01: +0,1.005,15
90,Nov 21 2019 01: +0,1.15,12
91,Nov 22 2019 01: +0,1.163,18
92,Nov 23 2019 01: +0,1.183,16
93,Nov 24 2019 01: +0,1.273,13
94,Nov 25 2019 01: +0,1.304,9
95,Nov 26 2019 01: +0,1.102,15
96,Nov 27 2019 01: +0,1.11,17
97,Nov 28 2019 01: +0,1.143,16
98,Nov 29 2019 01: +0,1.119,17
99,Nov 30 2019 01: +0,1.288,13
100,Dec 01 2019 01: +0,1.203,20
101,Dec 02 2019 01: +0,1.196,15
102,Dec 03 2019 01: +0,1.37,20
103,Dec 04 2019 01: +0,1.147,15
104,Dec 05 2019 01: +0,1.171,6
105,Dec 06 2019 01: +0,1.198,21
106,Dec 07 2019 01: +0,1.31,17
107,Dec 08 2019 01: +0,1.382,15
108,Dec 09 2019 01: +0,1.395,18
109,Dec 10 2019 01: +0,1.398,13
110,Dec 11 2019 01: +0,1.331,16
111,Dec 12 2019 01: +0,1.433,12
112,Dec 13 2019 01: +0,1.353,17
113,Dec 14 2019 01: +0,1.339,20
114,Dec 15 2019 01: +0,1.411,24
115,Dec 16 2019 01: +0,1.444,25
116,Dec 17 2019 01: +0,1.516,14
117,Dec 18 2019 01: +0,1.524,14
118,Dec 19 2019 01: +0,1.442,8
