,time,price,volume
0,Apr 05 2019 01: +0,2.411,36
1,Apr 06 2019 01: +0,2.659,129
2,Apr 07 2019 01: +0,2.686,93
3,Apr 08 2019 01: +0,2.61,50
4,Apr 09 2019 01: +0,2.594,75
5,Apr 10 2019 01: +0,2.476,95
6,Apr 11 2019 01: +0,2.289,85
7,Apr 12 2019 01: +0,2.202,127
8,Apr 13 2019 01: +0,2.362,78
9,Apr 14 2019 01: +0,2.25,80
10,Apr 15 2019 01: +0,2.33,72
11,Apr 16 2019 01: +0,2.26,51
12,Apr 17 2019 01: +0,2.336,72
13,Apr 18 2019 01: +0,2.388,53
14,Apr 19 2019 01: +0,2.525,61
15,Apr 20 2019 01: +0,2.528,60
16,Apr 21 2019 01: +0,2.671,71
17,Apr 22 2019 01: +0,2.837,62
18,Apr 23 2019 01: +0,3.049,68
19,Apr 24 2019 01: +0,3.018,41
20,Apr 25 2019 01: +0,3.145,50
21,Apr 26 2019 01: +0,3.016,43
22,Apr 27 2019 01: +0,2.838,39
23,Apr 28 2019 01: +0,2.782,65
24,Apr 29 2019 01: +0,2.789,20
25,Apr 30 2019 01: +0,2.648,30
26,May 01 2019 01: +0,2.624,45
27,May 02 2019 01: +0,2.639,72
28,May 03 2019 01: +0,2.584,44
29,May 04 2019 01: +0,2.654,42
30,May 05 2019 01: +0,2.714,80
31,May 06 2019 01: +0,2.74,55
32,May 07 2019 01: +0,2.541,39
33,May 08 2019 01: +0,2.654,47
34,May 09 2019 01: +0,2.685,35
35,May 10 2019 01: +0,2.698,48
36,May 11 2019 01: +0,2.828,70
37,May 12 2019 01: +0,2.746,55
38,May 13 2019 01: +0,2.79,40
39,May 14 2019 01: +0,2.778,38
40,May 15 2019 01: +0,2.78,23
41,May 16 2019 01: +0,2.809,50
42,May 17 2019 01: +0,2.635,40
43,May 18 2019 01: +0,2.762,60
44,May 19 2019 01: +0,2.848,48
45,May 20 2019 01: +0,3.021,43
46,May 21 2019 01: +0,2.982,33
47,May 22 2019 01: +0,2.924,31
48,May 23 2019 01: +0,2.993,32
49,May 24 2019 01: +0,3.036,54
50,May 25 2019 01: +0,2.957,66
51,May 26 2019 01: +0,3.272,41
52,May 27 2019 01: +0,3.915,31
53,May 28 2019 01: +0,4.121,30
54,May 29 2019 01: +0,4.037,27
55,May 30 2019 01: +0,3.892,20
56,May 31 2019 01: +0,3.683,32
57,Jun 01 2019 01: +0,3.911,40
58,Jun 02 2019 01: +0,3.973,32
59,Jun 03 2019 01: +0,3.708,22
60,Jun 04 2019 01: +0,3.858,28
61,Jun 05 2019 01: +0,3.853,24
62,Jun 06 2019 01: +0,3.967,26
63,Jun 07 2019 01: +0,4.012,24
64,Jun 08 2019 01: +0,3.797,25
65,Jun 09 2019 01: +0,3.942,29
66,Jun 10 2019 01: +0,3.879,32
67,Jun 11 2019 01: +0,3.737,25
68,Jun 12 2019 01: +0,4.027,27
69,Jun 13 2019 01: +0,4.1,32
70,Jun 14 2019 01: +0,3.942,36
71,Jun 15 2019 01: +0,4.027,35
72,Jun 16 2019 01: +0,4.175,32
73,Jun 17 2019 01: +0,4.079,44
74,Jun 18 2019 01: +0,4.25,33
75,Jun 19 2019 01: +0,4.663,46
76,Jun 20 2019 01: +0,4.507,20
77,Jun 21 2019 01: +0,5.022,26
78,Jun 22 2019 01: +0,4.62,29
79,Jun 23 2019 01: +0,4.553,44
80,Jun 24 2019 01: +0,4.659,27
81,Jun 25 2019 01: +0,4.52,22
82,Jun 26 2019 01: +0,4.062,33
83,Jun 27 2019 01: +0,4.218,29
84,Jun 28 2019 01: +0,4.145,37
85,Jun 29 2019 01: +0,4.403,55
86,Jun 30 2019 01: +0,4.978,24
87,Jul 01 2019 01: +0,4.632,44
88,Jul 02 2019 01: +0,4.903,31
89,Jul 03 2019 01: +0,5.197,36
90,Jul 04 2019 01: +0,4.522,43
91,Jul 05 2019 01: +0,4.692,31
92,Jul 06 2019 01: +0,4.817,47
93,Jul 07 2019 01: +0,5.126,31
94,Jul 08 2019 01: +0,5.298,38
95,Jul 09 2019 01: +0,5.137,34
96,Jul 10 2019 01: +0,5.605,49
97,Jul 11 2019 01: +0,6.85,30
98,Jul 12 2019 01: +0,7.212,37
99,Jul 13 2019 01: +0,6.193,26
100,Jul 14 2019 01: +0,5.985,31
101,Jul 15 2019 01: +0,5.987,30
102,Jul 16 2019 01: +0,6.083,24
103,Jul 17 2019 01: +0,6.148,29
104,Jul 18 2019 01: +0,5.902,20
105,Jul 19 2019 01: +0,6.067,21
106,Jul 20 2019 01: +0,6.107,30
107,Jul 21 2019 01: +0,5.901,22
108,Jul 22 2019 01: +0,6.097,24
109,Jul 23 2019 01: +0,6.48,25
110,Jul 24 2019 01: +0,6.798,24
111,Jul 25 2019 01: +0,6.48,20
112,Jul 26 2019 01: +0,6.386,23
113,Jul 27 2019 01: +0,6.117,16
114,Jul 28 2019 01: +0,6.294,23
115,Jul 29 2019 01: +0,5.757,24
116,Jul 30 2019 01: +0,5.888,19
117,Jul 31 2019 01: +0,5.914,15
118,Aug 01 2019 01: +0,6.282,27
119,Aug 02 2019 01: +0,5.959,19
120,Aug 03 2019 01: +0,5.789,23
121,Aug 04 2019 01: +0,6.176,26
122,Aug 05 2019 01: +0,6.563,20
123,Aug 06 2019 01: +0,6.239,29
124,Aug 07 2019 01: +0,6.517,18
125,Aug 08 2019 01: +0,6.205,17
126,Aug 09 2019 01: +0,6.321,23
127,Aug 10 2019 01: +0,6.009,22
128,Aug 11 2019 01: +0,6.014,22
129,Aug 12 2019 01: +0,6.23,18
130,Aug 13 2019 01: +0,6.191,15
131,Aug 14 2019 01: +0,5.92,25
132,Aug 15 2019 01: +0,5.87,14
133,Aug 16 2019 01: +0,5.616,20
134,Aug 17 2019 01: +0,5.842,8
135,Aug 18 2019 01: +0,5.722,21
136,Aug 19 2019 01: +0,5.309,15
137,Aug 20 2019 01: +0,4.925,18
138,Aug 21 2019 01: +0,5.447,20
139,Aug 22 2019 01: +0,5.629,16
140,Aug 23 2019 01: +0,5.128,28
141,Aug 24 2019 01: +0,4.829,14
142,Aug 25 2019 01: +0,5.488,17
143,Aug 26 2019 01: +0,4.98,20
144,Aug 27 2019 01: +0,4.858,12
145,Aug 28 2019 01: +0,4.834,20
146,Aug 29 2019 01: +0,4.68,22
147,Aug 30 2019 01: +0,4.357,22
148,Aug 31 2019 01: +0,4.545,17
149,Sep 01 2019 01: +0,4.728,17
150,Sep 02 2019 01: +0,4.657,26
151,Sep 03 2019 01: +0,4.522,16
152,Sep 04 2019 01: +0,4.553,14
153,Sep 05 2019 01: +0,4.74,18
154,Sep 06 2019 01: +0,4.666,13
155,Sep 07 2019 01: +0,4.633,22
156,Sep 08 2019 01: +0,4.416,27
157,Sep 09 2019 01: +0,4.433,20
158,Sep 10 2019 01: +0,4.231,18
159,Sep 11 2019 01: +0,4.212,13
160,Sep 12 2019 01: +0,4.025,21
161,Sep 13 2019 01: +0,4.162,15
162,Sep 14 2019 01: +0,4.164,27
163,Sep 15 2019 01: +0,4.45,17
164,Sep 16 2019 01: +0,4.21,13
165,Sep 17 2019 01: +0,4.366,21
166,Sep 18 2019 01: +0,4.288,14
167,Sep 19 2019 01: +0,4.255,18
168,Sep 20 2019 01: +0,4.392,21
169,Sep 21 2019 01: +0,4.405,18
170,Sep 22 2019 01: +0,4.485,16
171,Sep 23 2019 01: +0,4.257,19
172,Sep 24 2019 01: +0,4.238,22
173,Sep 25 2019 01: +0,4.137,20
174,Sep 26 2019 01: +0,4.249,27
175,Sep 27 2019 01: +0,4.282,11
176,Sep 28 2019 01: +0,4.367,20
177,Sep 29 2019 01: +0,4.46,16
178,Sep 30 2019 01: +0,4.037,22
179,Oct 01 2019 01: +0,4.304,14
180,Oct 02 2019 01: +0,4.37,15
181,Oct 03 2019 01: +0,3.897,20
182,Oct 04 2019 01: +0,3.977,19
183,Oct 05 2019 01: +0,4.158,14
184,Oct 06 2019 01: +0,4.081,19
185,Oct 07 2019 01: +0,4.469,9
186,Oct 08 2019 01: +0,4.367,16
187,Oct 09 2019 01: +0,4.362,18
