,time,price,volume
0,Dec 25 2016 01: +0,3.418,1
1,Dec 26 2016 01: +0,35.69,1
2,Dec 28 2016 01: +0,24.28,1
3,Dec 29 2016 01: +0,5.725,25
4,Dec 30 2016 01: +0,5.071,15
5,Dec 31 2016 01: +0,4.414,18
6,Jan 01 2017 01: +0,4.794,11
7,Jan 02 2017 01: +0,4.171,14
8,Jan 03 2017 01: +0,4.163,9
9,Jan 04 2017 01: +0,3.978,15
10,Jan 05 2017 01: +0,4.224,20
11,Jan 06 2017 01: +0,4.122,14
12,Jan 07 2017 01: +0,4.213,19
13,Jan 08 2017 01: +0,4.462,15
14,Jan 09 2017 01: +0,4.194,16
15,Jan 10 2017 01: +0,4.474,6
16,Jan 11 2017 01: +0,4.479,15
17,Jan 12 2017 01: +0,4.51,24
18,Jan 13 2017 01: +0,5.204,16
19,Jan 14 2017 01: +0,4.675,18
20,Jan 15 2017 01: +0,4.593,16
21,Jan 16 2017 01: +0,4.56,17
22,Jan 17 2017 01: +0,4.786,14
23,Jan 18 2017 01: +0,4.749,18
24,Jan 19 2017 01: +0,4.992,19
25,Jan 20 2017 01: +0,4.784,13
26,Jan 21 2017 01: +0,4.442,13
27,Jan 22 2017 01: +0,4.255,17
28,Jan 23 2017 01: +0,4.29,12
29,Jan 24 2017 01: +0,4.139,18
30,Jan 25 2017 01: +0,4.116,10
31,Jan 26 2017 01: +0,4.402,18
32,Jan 27 2017 01: +0,4.679,26
33,Jan 28 2017 01: +0,5.106,27
34,Jan 29 2017 01: +0,4.788,19
35,Jan 30 2017 01: +0,5.007,20
36,Jan 31 2017 01: +0,4.457,22
37,Feb 01 2017 01: +0,4.496,18
38,Feb 02 2017 01: +0,4.547,25
39,Feb 03 2017 01: +0,4.673,18
40,Feb 04 2017 01: +0,4.99,16
41,Feb 05 2017 01: +0,5.475,30
42,Feb 06 2017 01: +0,6.967,10
43,Feb 07 2017 01: +0,5.714,17
44,Feb 08 2017 01: +0,5.537,18
45,Feb 09 2017 01: +0,5.906,24
46,Feb 10 2017 01: +0,6.267,23
47,Feb 11 2017 01: +0,6.516,25
48,Feb 12 2017 01: +0,6.139,23
49,Feb 13 2017 01: +0,6.294,20
50,Feb 14 2017 01: +0,6.737,20
51,Feb 15 2017 01: +0,5.547,14
52,Feb 16 2017 01: +0,6.03,27
53,Feb 17 2017 01: +0,6.884,32
54,Feb 18 2017 01: +0,7.062,19
55,Feb 19 2017 01: +0,6.725,20
56,Feb 20 2017 01: +0,7.083,22
57,Feb 21 2017 01: +0,6.922,18
58,Feb 22 2017 01: +0,6.398,23
