,time,price,volume
0,Jul 13 2017 01: +0,3.254,4
1,Jul 14 2017 01: +0,3.123,15
2,Jul 15 2017 01: +0,2.65,11
3,Jul 16 2017 01: +0,2.417,11
4,Jul 17 2017 01: +0,2.28,17
5,Jul 18 2017 01: +0,2.164,12
6,Jul 19 2017 01: +0,1.794,13
7,Jul 20 2017 01: +0,1.966,15
8,Jul 21 2017 01: +0,1.881,11
9,Jul 22 2017 01: +0,2.007,13
10,Jul 23 2017 01: +0,2.094,10
11,Jul 24 2017 01: +0,2.004,16
12,Jul 25 2017 01: +0,2.26,14
13,Jul 26 2017 01: +0,1.905,16
14,Jul 27 2017 01: +0,2.04,12
15,Jul 28 2017 01: +0,2.177,7
16,Jul 29 2017 01: +0,1.966,8
17,Jul 30 2017 01: +0,2.208,13
18,Jul 31 2017 01: +0,2.202,12
19,Aug 01 2017 01: +0,2.184,10
20,Aug 02 2017 01: +0,1.796,10
21,Aug 03 2017 01: +0,2.023,9
22,Aug 04 2017 01: +0,1.797,16
23,Aug 05 2017 01: +0,1.829,7
24,Aug 06 2017 01: +0,1.838,9
25,Aug 07 2017 01: +0,1.677,7
26,Aug 08 2017 01: +0,1.789,14
27,Aug 09 2017 01: +0,1.92,5
28,Aug 10 2017 01: +0,1.779,15
29,Aug 11 2017 01: +0,1.904,8
30,Aug 12 2017 01: +0,1.916,13
31,Aug 13 2017 01: +0,1.794,12
32,Aug 14 2017 01: +0,1.839,10
33,Aug 15 2017 01: +0,1.743,6
34,Aug 16 2017 01: +0,1.875,12
35,Aug 17 2017 01: +0,1.864,6
36,Aug 18 2017 01: +0,1.895,9
37,Aug 19 2017 01: +0,1.927,8
38,Aug 20 2017 01: +0,1.924,14
39,Aug 21 2017 01: +0,2.151,8
40,Aug 22 2017 01: +0,1.982,6
41,Aug 23 2017 01: +0,1.88,4
42,Aug 24 2017 01: +0,2.099,13
43,Aug 25 2017 01: +0,1.448,4
44,Aug 26 2017 01: +0,1.975,12
45,Aug 27 2017 01: +0,1.83,8
46,Aug 28 2017 01: +0,1.993,3
47,Aug 29 2017 01: +0,1.837,9
48,Aug 30 2017 01: +0,1.627,4
49,Aug 31 2017 01: +0,1.771,3
50,Sep 01 2017 01: +0,1.672,12
51,Sep 02 2017 01: +0,1.871,3
52,Sep 03 2017 01: +0,1.812,9
53,Sep 04 2017 01: +0,1.856,18
54,Sep 05 2017 01: +0,1.665,2
55,Sep 06 2017 01: +0,1.745,7
56,Sep 07 2017 01: +0,1.49,15
57,Sep 08 2017 01: +0,1.619,5
58,Sep 09 2017 01: +0,1.665,13
59,Sep 10 2017 01: +0,1.9,8
60,Sep 11 2017 01: +0,2.166,8
61,Sep 12 2017 01: +0,2.146,14
62,Sep 13 2017 01: +0,2.194,6
63,Sep 14 2017 01: +0,2.304,8
64,Sep 15 2017 01: +0,1.983,7
65,Sep 16 2017 01: +0,1.938,11
66,Sep 17 2017 01: +0,1.915,15
67,Sep 18 2017 01: +0,2.056,8
68,Sep 19 2017 01: +0,1.843,5
69,Sep 20 2017 01: +0,1.998,4
70,Sep 21 2017 01: +0,1.686,5
71,Sep 22 2017 01: +0,1.548,7
72,Sep 23 2017 01: +0,1.568,7
73,Sep 24 2017 01: +0,1.576,10
74,Sep 25 2017 01: +0,1.701,7
75,Sep 26 2017 01: +0,1.625,2
76,Sep 27 2017 01: +0,1.609,9
77,Sep 28 2017 01: +0,1.626,8
78,Sep 29 2017 01: +0,1.808,11
79,Sep 30 2017 01: +0,1.862,6
80,Oct 01 2017 01: +0,1.595,5
81,Oct 02 2017 01: +0,1.953,8
82,Oct 03 2017 01: +0,1.657,11
83,Oct 04 2017 01: +0,2.071,5
84,Oct 05 2017 01: +0,1.807,5
85,Oct 06 2017 01: +0,1.45,10
86,Oct 07 2017 01: +0,1.686,11
87,Oct 08 2017 01: +0,1.933,6
88,Oct 09 2017 01: +0,2.033,6
89,Oct 10 2017 01: +0,1.996,5
90,Oct 11 2017 01: +0,1.821,6
91,Oct 12 2017 01: +0,1.72,5
92,Oct 13 2017 01: +0,1.372,4
93,Oct 14 2017 01: +0,1.245,10
94,Oct 15 2017 01: +0,1.347,11
95,Oct 16 2017 01: +0,1.358,6
96,Oct 17 2017 01: +0,1.197,4
97,Oct 18 2017 01: +0,1.269,8
98,Oct 19 2017 01: +0,1.177,8
99,Oct 20 2017 01: +0,1.189,6
100,Oct 21 2017 01: +0,1.172,9
101,Oct 22 2017 01: +0,1.293,5
102,Oct 23 2017 01: +0,1.141,6
103,Oct 24 2017 01: +0,1.198,3
104,Oct 25 2017 01: +0,1.234,6
105,Oct 26 2017 01: +0,1.158,9
106,Oct 27 2017 01: +0,1.215,13
107,Oct 28 2017 01: +0,1.104,6
108,Oct 29 2017 01: +0,1.197,12
109,Oct 30 2017 01: +0,1.198,6
110,Oct 31 2017 01: +0,1.24,11
111,Nov 01 2017 01: +0,1.348,7
112,Nov 02 2017 01: +0,1.335,9
113,Nov 03 2017 01: +0,1.237,2
114,Nov 04 2017 01: +0,1.248,12
115,Nov 05 2017 01: +0,1.314,5
116,Nov 06 2017 01: +0,1.46,4
117,Nov 07 2017 01: +0,1.366,7
118,Nov 08 2017 01: +0,1.256,4
119,Nov 09 2017 01: +0,1.277,5
120,Nov 10 2017 01: +0,1.277,8
121,Nov 11 2017 01: +0,1.194,7
122,Nov 12 2017 01: +0,1.284,9
123,Nov 13 2017 01: +0,1.303,6
124,Nov 14 2017 01: +0,1.464,8
125,Nov 15 2017 01: +0,1.394,9
126,Nov 16 2017 01: +0,1.319,9
127,Nov 17 2017 01: +0,1.334,4
128,Nov 18 2017 01: +0,1.331,7
129,Nov 19 2017 01: +0,1.371,7
130,Nov 20 2017 01: +0,1.154,4
131,Nov 21 2017 01: +0,1.255,7
132,Nov 22 2017 01: +0,1.433,5
133,Nov 23 2017 01: +0,1.437,8
134,Nov 24 2017 01: +0,1.48,6
135,Nov 25 2017 01: +0,1.224,9
136,Nov 26 2017 01: +0,1.265,9
137,Nov 27 2017 01: +0,1.32,8
138,Nov 28 2017 01: +0,1.266,6
139,Nov 29 2017 01: +0,1.296,6
140,Nov 30 2017 01: +0,1.399,7
141,Dec 01 2017 01: +0,1.396,7
142,Dec 02 2017 01: +0,1.497,13
143,Dec 03 2017 01: +0,1.542,9
144,Dec 04 2017 01: +0,1.184,4
145,Dec 05 2017 01: +0,1.379,10
146,Dec 06 2017 01: +0,1.48,8
147,Dec 07 2017 01: +0,1.756,7
148,Dec 08 2017 01: +0,1.661,2
149,Dec 09 2017 01: +0,1.289,4
150,Dec 10 2017 01: +0,1.699,10
151,Dec 11 2017 01: +0,1.981,3
152,Dec 12 2017 01: +0,1.566,7
153,Dec 13 2017 01: +0,1.857,4
154,Dec 14 2017 01: +0,1.665,7
155,Dec 15 2017 01: +0,1.925,4
156,Dec 16 2017 01: +0,2.083,2
157,Dec 17 2017 01: +0,1.524,5
158,Dec 18 2017 01: +0,1.801,9
159,Dec 19 2017 01: +0,1.841,3
