,time,price,volume
0,Mar 15 2019 01: +0,2.313,25
1,Mar 16 2019 01: +0,2.186,40
2,Mar 17 2019 01: +0,2.206,36
3,Mar 18 2019 01: +0,2.081,35
4,Mar 19 2019 01: +0,2.024,25
5,Mar 20 2019 01: +0,1.894,22
6,Mar 21 2019 01: +0,2.051,29
7,Mar 22 2019 01: +0,1.936,34
8,Mar 23 2019 01: +0,1.648,36
9,Mar 24 2019 01: +0,1.727,29
10,Mar 25 2019 01: +0,1.586,27
11,Mar 26 2019 01: +0,1.708,18
12,Mar 27 2019 01: +0,1.701,28
13,Mar 28 2019 01: +0,1.674,19
14,Mar 29 2019 01: +0,1.333,52
15,Mar 30 2019 01: +0,1.352,48
16,Mar 31 2019 01: +0,1.332,33
17,Apr 01 2019 01: +0,1.423,26
18,Apr 02 2019 01: +0,1.251,23
19,Apr 03 2019 01: +0,1.243,33
20,Apr 04 2019 01: +0,1.207,40
21,Apr 05 2019 01: +0,1.248,41
22,Apr 06 2019 01: +0,1.298,35
23,Apr 07 2019 01: +0,1.316,38
24,Apr 08 2019 01: +0,1.241,33
25,Apr 09 2019 01: +0,1.258,36
26,Apr 10 2019 01: +0,1.19,20
27,Apr 11 2019 01: +0,1.242,30
28,Apr 12 2019 01: +0,1.152,35
29,Apr 13 2019 01: +0,1.333,36
30,Apr 14 2019 01: +0,1.345,35
31,Apr 15 2019 01: +0,1.368,29
32,Apr 16 2019 01: +0,1.332,18
33,Apr 17 2019 01: +0,1.33,32
34,Apr 18 2019 01: +0,1.338,22
35,Apr 19 2019 01: +0,1.37,28
36,Apr 20 2019 01: +0,1.34,25
37,Apr 21 2019 01: +0,1.455,42
38,Apr 22 2019 01: +0,1.571,28
39,Apr 23 2019 01: +0,1.474,19
40,Apr 24 2019 01: +0,1.602,19
41,Apr 25 2019 01: +0,1.51,12
42,Apr 26 2019 01: +0,1.327,14
43,Apr 27 2019 01: +0,1.261,30
44,Apr 28 2019 01: +0,1.403,28
45,Apr 29 2019 01: +0,1.351,28
46,Apr 30 2019 01: +0,1.414,23
47,May 01 2019 01: +0,1.386,20
48,May 02 2019 01: +0,1.429,21
49,May 03 2019 01: +0,1.337,19
50,May 04 2019 01: +0,1.371,21
51,May 05 2019 01: +0,1.421,24
52,May 06 2019 01: +0,1.396,26
53,May 07 2019 01: +0,1.467,21
54,May 08 2019 01: +0,1.308,21
55,May 09 2019 01: +0,1.27,6
56,May 10 2019 01: +0,1.373,24
57,May 11 2019 01: +0,1.347,23
58,May 12 2019 01: +0,1.502,19
59,May 13 2019 01: +0,1.499,19
60,May 14 2019 01: +0,1.506,12
61,May 15 2019 01: +0,1.408,14
62,May 16 2019 01: +0,1.405,20
63,May 17 2019 01: +0,1.379,28
64,May 18 2019 01: +0,1.323,26
65,May 19 2019 01: +0,1.297,18
66,May 20 2019 01: +0,1.376,18
67,May 21 2019 01: +0,1.426,9
68,May 22 2019 01: +0,1.455,18
69,May 23 2019 01: +0,1.331,17
70,May 24 2019 01: +0,1.282,21
71,May 25 2019 01: +0,1.334,20
72,May 26 2019 01: +0,1.308,22
73,May 27 2019 01: +0,1.252,19
74,May 28 2019 01: +0,1.296,15
75,May 29 2019 01: +0,1.313,24
76,May 30 2019 01: +0,1.28,29
77,May 31 2019 01: +0,1.294,20
78,Jun 01 2019 01: +0,1.26,16
79,Jun 02 2019 01: +0,1.263,18
80,Jun 03 2019 01: +0,1.247,14
81,Jun 04 2019 01: +0,1.334,19
82,Jun 05 2019 01: +0,1.33,29
83,Jun 06 2019 01: +0,1.325,25
84,Jun 07 2019 01: +0,1.271,25
85,Jun 08 2019 01: +0,1.316,28
86,Jun 09 2019 01: +0,1.419,33
87,Jun 10 2019 01: +0,1.484,37
88,Jun 11 2019 01: +0,1.39,20
89,Jun 12 2019 01: +0,1.412,14
90,Jun 13 2019 01: +0,1.491,15
91,Jun 14 2019 01: +0,1.552,27
92,Jun 15 2019 01: +0,1.623,26
93,Jun 16 2019 01: +0,1.643,32
94,Jun 17 2019 01: +0,1.758,24
95,Jun 18 2019 01: +0,1.586,20
96,Jun 19 2019 01: +0,1.697,16
97,Jun 20 2019 01: +0,1.898,20
98,Jun 21 2019 01: +0,1.773,21
99,Jun 22 2019 01: +0,1.824,32
100,Jun 23 2019 01: +0,1.882,20
101,Jun 24 2019 01: +0,1.955,22
102,Jun 25 2019 01: +0,1.8,16
103,Jun 26 2019 01: +0,1.508,25
104,Jun 27 2019 01: +0,1.773,18
105,Jun 28 2019 01: +0,1.768,25
106,Jun 29 2019 01: +0,1.726,36
107,Jun 30 2019 01: +0,1.656,14
108,Jul 01 2019 01: +0,1.825,23
109,Jul 02 2019 01: +0,1.778,21
110,Jul 03 2019 01: +0,1.681,18
111,Jul 04 2019 01: +0,1.681,33
112,Jul 05 2019 01: +0,1.743,19
113,Jul 06 2019 01: +0,1.807,21
114,Jul 07 2019 01: +0,1.784,23
115,Jul 08 2019 01: +0,1.755,32
116,Jul 09 2019 01: +0,2.104,10
117,Jul 10 2019 01: +0,2.187,28
118,Jul 11 2019 01: +0,2.447,18
119,Jul 12 2019 01: +0,2.227,25
120,Jul 13 2019 01: +0,1.921,30
121,Jul 14 2019 01: +0,1.804,21
122,Jul 15 2019 01: +0,1.843,19
123,Jul 16 2019 01: +0,1.92,13
124,Jul 17 2019 01: +0,2.036,18
125,Jul 18 2019 01: +0,2.01,21
126,Jul 19 2019 01: +0,1.921,23
127,Jul 20 2019 01: +0,1.849,24
128,Jul 21 2019 01: +0,1.859,16
129,Jul 22 2019 01: +0,2.023,17
130,Jul 23 2019 01: +0,1.911,13
131,Jul 24 2019 01: +0,2.121,16
132,Jul 25 2019 01: +0,2.029,12
133,Jul 26 2019 01: +0,1.838,11
134,Jul 27 2019 01: +0,1.87,15
135,Jul 28 2019 01: +0,1.822,16
136,Jul 29 2019 01: +0,1.977,19
137,Jul 30 2019 01: +0,1.889,19
138,Jul 31 2019 01: +0,1.789,11
139,Aug 01 2019 01: +0,1.935,19
140,Aug 02 2019 01: +0,1.82,10
141,Aug 03 2019 01: +0,1.893,17
142,Aug 04 2019 01: +0,1.896,16
143,Aug 05 2019 01: +0,1.946,14
144,Aug 06 2019 01: +0,1.923,10
145,Aug 07 2019 01: +0,2.001,24
146,Aug 08 2019 01: +0,1.974,18
147,Aug 09 2019 01: +0,2.106,17
148,Aug 10 2019 01: +0,2.086,12
149,Aug 11 2019 01: +0,2.141,12
150,Aug 12 2019 01: +0,2.002,13
151,Aug 13 2019 01: +0,1.918,7
152,Aug 14 2019 01: +0,1.895,21
153,Aug 15 2019 01: +0,1.954,10
154,Aug 16 2019 01: +0,1.736,19
155,Aug 17 2019 01: +0,1.809,11
156,Aug 18 2019 01: +0,1.749,14
157,Aug 19 2019 01: +0,2.073,20
158,Aug 20 2019 01: +0,1.846,13
159,Aug 21 2019 01: +0,1.704,7
160,Aug 22 2019 01: +0,1.675,11
161,Aug 23 2019 01: +0,1.619,11
162,Aug 24 2019 01: +0,1.687,17
163,Aug 25 2019 01: +0,1.664,15
164,Aug 26 2019 01: +0,1.538,9
165,Aug 27 2019 01: +0,1.577,8
166,Aug 28 2019 01: +0,1.59,8
167,Aug 29 2019 01: +0,1.661,10
168,Aug 30 2019 01: +0,1.596,8
169,Aug 31 2019 01: +0,1.655,11
170,Sep 01 2019 01: +0,1.601,17
171,Sep 02 2019 01: +0,1.537,13
172,Sep 03 2019 01: +0,1.642,7
173,Sep 04 2019 01: +0,1.593,6
174,Sep 05 2019 01: +0,1.541,15
175,Sep 06 2019 01: +0,1.482,16
176,Sep 07 2019 01: +0,1.486,22
177,Sep 08 2019 01: +0,1.496,18
178,Sep 09 2019 01: +0,1.452,16
179,Sep 10 2019 01: +0,1.505,11
180,Sep 11 2019 01: +0,1.491,13
181,Sep 12 2019 01: +0,1.344,11
182,Sep 13 2019 01: +0,1.424,13
183,Sep 14 2019 01: +0,1.384,13
184,Sep 15 2019 01: +0,1.396,16
185,Sep 16 2019 01: +0,1.427,17
186,Sep 17 2019 01: +0,1.422,9
187,Sep 18 2019 01: +0,1.368,11
188,Sep 19 2019 01: +0,1.327,9
189,Sep 20 2019 01: +0,1.258,10
190,Sep 21 2019 01: +0,1.39,14
191,Sep 22 2019 01: +0,1.374,10
192,Sep 23 2019 01: +0,1.411,11
193,Sep 24 2019 01: +0,1.417,11
194,Sep 25 2019 01: +0,1.364,3
195,Sep 26 2019 01: +0,1.327,8
196,Sep 27 2019 01: +0,1.31,10
197,Sep 28 2019 01: +0,1.322,11
198,Sep 29 2019 01: +0,1.335,19
199,Sep 30 2019 01: +0,1.352,11
200,Oct 01 2019 01: +0,1.431,9
201,Oct 02 2019 01: +0,1.36,11
202,Oct 03 2019 01: +0,1.277,9
203,Oct 04 2019 01: +0,1.284,16
204,Oct 05 2019 01: +0,1.373,18
205,Oct 06 2019 01: +0,1.26,12
206,Oct 07 2019 01: +0,1.334,16
207,Oct 08 2019 01: +0,1.356,11
208,Oct 09 2019 01: +0,1.306,5
209,Oct 10 2019 01: +0,1.314,15
210,Oct 11 2019 01: +0,1.367,12
211,Oct 12 2019 01: +0,1.242,15
212,Oct 13 2019 01: +0,1.333,13
