,time,price,volume
0,Jul 27 2017 01: +0,1.722,2
1,Jul 28 2017 01: +0,1.624,1
2,Jul 29 2017 01: +0,1.738,4
3,Jul 30 2017 01: +0,1.867,2
4,Jul 31 2017 01: +0,1.349,6
5,Aug 01 2017 01: +0,1.608,3
6,Aug 02 2017 01: +0,1.522,8
7,Aug 03 2017 01: +0,1.333,7
8,Aug 04 2017 01: +0,1.312,7
9,Aug 05 2017 01: +0,1.771,9
10,Aug 06 2017 01: +0,2.374,4
11,Aug 07 2017 01: +0,2.051,3
12,Aug 08 2017 01: +0,1.867,4
13,Aug 09 2017 01: +0,2.184,2
14,Aug 10 2017 01: +0,2.025,7
15,Aug 11 2017 01: +0,1.582,4
16,Aug 12 2017 01: +0,2.21,1
17,Aug 13 2017 01: +0,2.162,4
18,Aug 14 2017 01: +0,2.07,1
19,Aug 15 2017 01: +0,1.8,2
20,Aug 16 2017 01: +0,1.973,2
21,Aug 17 2017 01: +0,1.717,6
22,Aug 18 2017 01: +0,1.72,2
23,Aug 19 2017 01: +0,1.684,8
24,Aug 20 2017 01: +0,1.955,3
25,Aug 21 2017 01: +0,1.88,3
26,Aug 22 2017 01: +0,1.422,3
27,Aug 23 2017 01: +0,1.517,2
28,Aug 24 2017 01: +0,1.53,8
29,Aug 25 2017 01: +0,1.531,3
30,Aug 26 2017 01: +0,1.725,2
31,Aug 27 2017 01: +0,1.517,2
32,Aug 28 2017 01: +0,1.504,4
33,Aug 29 2017 01: +0,1.432,4
34,Aug 30 2017 01: +0,1.493,2
35,Aug 31 2017 01: +0,1.478,1
36,Sep 01 2017 01: +0,1.429,4
37,Sep 02 2017 01: +0,1.532,2
38,Sep 03 2017 01: +0,1.505,1
39,Sep 04 2017 01: +0,1.697,4
40,Sep 06 2017 01: +0,1.264,3
41,Sep 07 2017 01: +0,1.61,2
42,Sep 08 2017 01: +0,1.69,1
43,Sep 09 2017 01: +0,1.553,5
44,Sep 10 2017 01: +0,1.555,5
45,Sep 11 2017 01: +0,1.612,2
46,Sep 12 2017 01: +0,1.598,4
47,Sep 13 2017 01: +0,1.577,5
48,Sep 14 2017 01: +0,1.01,1
49,Sep 15 2017 01: +0,1.42,3
